Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
21/08/2023	10:52:01.832	44.929	19.606	22.745	154	1	OK	21/08/2023	10:52:01.832	44.929	15.275	OK	21/08/2023	10:52:01.832	44.929	1021	OK	21/08/2023	10:52:01.264	44.361	14.391	43.991	206	0	OK	21/08/2023	10:52:01.152	44.249	19.883	22.753	131	1	OK	21/08/2023	10:52:01.152	44.249	15.273	OK	21/08/2023	10:52:01.152	44.249	1021	OK	21/08/2023	10:52:00.956	44.053	14.82	44.679	89	1	OK	21/08/2023	10:52:00.940	44.037	15.274	OK			
21/08/2023	10:52:02.833	45.929	19.583	22.759	154	1	OK	21/08/2023	10:52:02.833	45.929	15.276	OK	21/08/2023	10:52:02.833	45.929	1021	OK	21/08/2023	10:52:02.277	45.373	14.405	43.988	206	1	OK	21/08/2023	10:52:02.167	45.264	19.87	22.76	131	1	OK	21/08/2023	10:52:02.167	45.264	15.274	OK	21/08/2023	10:52:02.167	45.264	1021	OK	21/08/2023	10:52:01.971	45.068	14.811	44.681	89	1	OK	21/08/2023	10:52:01.941	45.038	15.275	OK			
21/08/2023	10:52:03.834	46.931	19.58	22.759	154	1	OK	21/08/2023	10:52:03.834	46.931	15.277	OK	21/08/2023	10:52:03.834	46.931	1022	OK	21/08/2023	10:52:03.258	46.354	14.414	43.986	206	0	OK	21/08/2023	10:52:03.151	46.248	19.883	22.753	131	1	OK	21/08/2023	10:52:03.151	46.248	15.275	OK	21/08/2023	10:52:03.151	46.248	1021	OK	21/08/2023	10:52:02.953	46.05	14.811	44.681	89	1	OK	21/08/2023	10:52:02.941	46.037	15.276	OK			
21/08/2023	10:52:04.834	47.93	19.576	22.762	154	1	OK	21/08/2023	10:52:04.834	47.93	15.278	OK	21/08/2023	10:52:04.834	47.93	1021	OK	21/08/2023	10:52:04.260	47.356	14.405	43.988	206	1	OK	21/08/2023	10:52:04.148	47.245	19.86	22.766	131	1	OK	21/08/2023	10:52:04.148	47.245	15.277	OK	21/08/2023	10:52:04.148	47.245	1021	OK	21/08/2023	10:52:03.954	47.05	14.829	44.677	89	1	OK	21/08/2023	10:52:03.942	47.038	15.277	OK			
21/08/2023	10:52:05.833	48.93	19.606	22.744	154	1	OK	21/08/2023	10:52:05.833	48.93	15.28	OK	21/08/2023	10:52:05.833	48.93	1021	OK	21/08/2023	10:52:05.261	48.357	14.4	43.989	206	0	OK	21/08/2023	10:52:05.153	48.249	19.877	22.756	131	1	OK	21/08/2023	10:52:05.153	48.249	15.279	OK	21/08/2023	10:52:05.153	48.249	1021	OK	21/08/2023	10:52:04.954	48.051	14.811	44.681	89	1	OK	21/08/2023	10:52:04.941	48.037	15.278	OK			
21/08/2023	10:52:06.834	49.93	19.588	22.754	154	1	OK	21/08/2023	10:52:06.834	49.93	15.283	OK	21/08/2023	10:52:06.834	49.93	1021	OK	21/08/2023	10:52:06.262	49.358	14.382	43.993	206	1	OK	21/08/2023	10:52:06.152	49.249	19.868	22.761	131	1	OK	21/08/2023	10:52:06.152	49.249	15.28	OK	21/08/2023	10:52:06.152	49.249	1021	OK	21/08/2023	10:52:05.955	49.051	14.793	44.685	89	1	OK	21/08/2023	10:52:05.941	49.038	15.281	OK			
21/08/2023	10:52:07.832	50.928	19.579	22.76	154	1	OK	21/08/2023	10:52:07.832	50.928	15.283	OK	21/08/2023	10:52:07.832	50.928	1021	OK	21/08/2023	10:52:07.262	50.358	14.396	43.99	206	0	OK	21/08/2023	10:52:07.154	50.25	19.881	22.753	131	1	OK	21/08/2023	10:52:07.154	50.25	15.282	OK	21/08/2023	10:52:07.154	50.25	1021	OK	21/08/2023	10:52:06.958	50.054	14.784	44.687	89	1	OK	21/08/2023	10:52:06.944	50.041	15.283	OK			
21/08/2023	10:52:08.833	51.93	19.594	22.751	154	1	OK	21/08/2023	10:52:08.833	51.93	15.28	OK	21/08/2023	10:52:08.833	51.93	1021	OK	21/08/2023	10:52:08.260	51.356	14.4	43.989	206	0	OK	21/08/2023	10:52:08.153	51.25	19.882	22.753	131	1	OK	21/08/2023	10:52:08.153	51.25	15.281	OK	21/08/2023	10:52:08.153	51.25	1021	OK	21/08/2023	10:52:07.958	51.055	14.784	44.687	89	1	OK	21/08/2023	10:52:07.945	51.042	15.282	OK			
21/08/2023	10:52:09.833	52.929	19.593	22.752	154	1	OK	21/08/2023	10:52:09.833	52.929	15.278	OK	21/08/2023	10:52:09.833	52.929	1021	OK	21/08/2023	10:52:09.266	52.362	14.391	43.991	206	0	OK	21/08/2023	10:52:09.155	52.252	19.864	22.764	131	1	OK	21/08/2023	10:52:09.155	52.252	15.279	OK	21/08/2023	10:52:09.155	52.252	1021	OK	21/08/2023	10:52:08.960	52.056	14.838	44.675	89	1	OK	21/08/2023	10:52:08.945	52.042	15.28	OK			
21/08/2023	10:52:10.832	53.929	19.592	22.753	154	1	OK	21/08/2023	10:52:10.832	53.929	15.274	OK	21/08/2023	10:52:10.832	53.929	1021	OK	21/08/2023	10:52:10.270	53.366	14.373	43.995	206	0	OK	21/08/2023	10:52:10.160	53.256	19.869	22.761	131	1	OK	21/08/2023	10:52:10.160	53.256	15.275	OK	21/08/2023	10:52:10.160	53.256	1021	OK	21/08/2023	10:52:09.960	53.057	14.802	44.683	89	1	OK	21/08/2023	10:52:09.945	53.042	15.276	OK			
21/08/2023	10:52:11.833	54.93	19.59	22.755	154	1	OK	21/08/2023	10:52:11.833	54.93	15.272	OK	21/08/2023	10:52:11.833	54.93	1021	OK	21/08/2023	10:52:11.270	54.366	14.373	43.995	206	1	OK	21/08/2023	10:52:11.159	54.256	19.876	22.757	131	1	OK	21/08/2023	10:52:11.159	54.256	15.273	OK	21/08/2023	10:52:11.159	54.256	1021	OK	21/08/2023	10:52:10.960	54.057	14.811	44.681	89	1	OK	21/08/2023	10:52:10.946	54.043	15.273	OK			
21/08/2023	10:52:12.833	55.93	19.6	22.749	154	1	OK	21/08/2023	10:52:12.833	55.93	15.268	OK	21/08/2023	10:52:12.833	55.93	1021	OK	21/08/2023	10:52:12.264	55.361	14.359	43.998	206	0	OK	21/08/2023	10:52:12.157	55.254	19.868	22.762	131	1	OK	21/08/2023	10:52:12.157	55.254	15.27	OK	21/08/2023	10:52:12.157	55.254	1021	OK	21/08/2023	10:52:11.960	55.057	14.847	44.673	89	1	OK	21/08/2023	10:52:11.946	55.043	15.271	OK			
21/08/2023	10:52:13.834	56.93	19.603	22.748	154	1	OK	21/08/2023	10:52:13.834	56.93	15.264	OK	21/08/2023	10:52:13.834	56.93	1021	OK	21/08/2023	10:52:13.270	56.366	14.386	43.992	206	1	OK	21/08/2023	10:52:13.158	56.255	19.883	22.754	131	1	OK	21/08/2023	10:52:13.158	56.255	15.266	OK	21/08/2023	10:52:13.158	56.255	1021	OK	21/08/2023	10:52:12.960	56.056	14.86	44.67	89	1	OK	21/08/2023	10:52:12.946	56.042	15.266	OK			
21/08/2023	10:52:14.833	57.93	19.589	22.757	154	1	OK	21/08/2023	10:52:14.833	57.93	15.259	OK	21/08/2023	10:52:14.833	57.93	1021	OK	21/08/2023	10:52:14.270	57.366	14.359	43.998	206	1	OK	21/08/2023	10:52:14.160	57.257	19.895	22.747	131	1	OK	21/08/2023	10:52:14.160	57.257	15.263	OK	21/08/2023	10:52:14.160	57.257	1021	OK	21/08/2023	10:52:13.964	57.061	14.811	44.681	89	1	OK	21/08/2023	10:52:13.951	57.048	15.264	OK			
21/08/2023	10:52:15.833	58.93	19.593	22.754	154	1	OK	21/08/2023	10:52:15.833	58.93	15.256	OK	21/08/2023	10:52:15.833	58.93	1022	OK	21/08/2023	10:52:15.264	58.361	14.35	44	206	0	OK	21/08/2023	10:52:15.156	58.253	19.864	22.766	131	1	OK	21/08/2023	10:52:15.156	58.253	15.258	OK	21/08/2023	10:52:15.156	58.253	1021	OK	21/08/2023	10:52:14.960	58.057	14.838	44.675	89	1	OK	21/08/2023	10:52:14.946	58.043	15.259	OK			
21/08/2023	10:52:16.833	59.93	19.596	22.753	154	1	OK	21/08/2023	10:52:16.833	59.93	15.255	OK	21/08/2023	10:52:16.833	59.93	1021	OK	21/08/2023	10:52:16.264	59.361	14.363	43.997	206	1	OK	21/08/2023	10:52:16.155	59.251	19.874	22.76	131	1	OK	21/08/2023	10:52:16.155	59.251	15.256	OK	21/08/2023	10:52:16.155	59.251	1021	OK	21/08/2023	10:52:15.960	59.056	14.901	44.661	89	1	OK	21/08/2023	10:52:15.946	59.043	15.256	OK			
21/08/2023	10:52:17.833	60.929	19.6	22.751	154	1	OK	21/08/2023	10:52:17.833	60.929	15.254	OK	21/08/2023	10:52:17.833	60.929	1021	OK	21/08/2023	10:52:17.264	60.361	14.359	43.998	206	0	OK	21/08/2023	10:52:17.156	60.253	19.873	22.762	131	1	OK	21/08/2023	10:52:17.156	60.253	15.255	OK	21/08/2023	10:52:17.156	60.253	1021	OK	21/08/2023	10:52:16.960	60.056	14.86	44.67	89	1	OK	21/08/2023	10:52:16.947	60.043	15.255	OK			
21/08/2023	10:52:18.833	61.93	19.603	22.749	154	1	OK	21/08/2023	10:52:18.833	61.93	15.256	OK	21/08/2023	10:52:18.833	61.93	1021	OK	21/08/2023	10:52:18.263	61.36	14.368	43.996	206	0	OK	21/08/2023	10:52:18.155	61.252	19.888	22.752	131	1	OK	21/08/2023	10:52:18.155	61.252	15.255	OK	21/08/2023	10:52:18.155	61.252	1021	OK	21/08/2023	10:52:17.960	61.057	14.851	44.672	89	1	OK	21/08/2023	10:52:17.947	61.043	15.254	OK			
21/08/2023	10:52:19.833	62.93	19.595	22.754	154	1	OK	21/08/2023	10:52:19.833	62.93	15.254	OK	21/08/2023	10:52:19.833	62.93	1021	OK	21/08/2023	10:52:19.267	62.364	14.363	43.997	206	0	OK	21/08/2023	10:52:19.158	62.255	19.877	22.759	131	1	OK	21/08/2023	10:52:19.158	62.255	15.256	OK	21/08/2023	10:52:19.158	62.255	1021	OK	21/08/2023	10:52:18.961	62.057	14.847	44.673	89	1	OK	21/08/2023	10:52:18.946	62.043	15.256	OK			
21/08/2023	10:52:20.833	63.93	19.587	22.759	154	1	OK	21/08/2023	10:52:20.833	63.93	15.252	OK	21/08/2023	10:52:20.833	63.93	1021	OK	21/08/2023	10:52:20.267	63.364	14.35	44	206	0	OK	21/08/2023	10:52:20.156	63.252	19.884	22.755	131	1	OK	21/08/2023	10:52:20.156	63.252	15.253	OK	21/08/2023	10:52:20.156	63.252	1021	OK	21/08/2023	10:52:19.960	63.056	14.793	44.685	89	1	OK	21/08/2023	10:52:19.946	63.043	15.254	OK			
21/08/2023	10:52:21.833	64.93	19.59	22.757	154	1	OK	21/08/2023	10:52:21.833	64.93	15.251	OK	21/08/2023	10:52:21.833	64.93	1021	OK	21/08/2023	10:52:21.266	64.363	14.363	43.997	206	0	OK	21/08/2023	10:52:21.155	64.252	19.887	22.754	131	1	OK	21/08/2023	10:52:21.155	64.252	15.252	OK	21/08/2023	10:52:21.155	64.252	1021	OK	21/08/2023	10:52:20.960	64.056	14.842	44.674	89	1	OK	21/08/2023	10:52:20.946	64.043	15.252	OK			
21/08/2023	10:52:22.834	65.931	19.572	22.768	154	1	OK	21/08/2023	10:52:22.834	65.931	15.247	OK	21/08/2023	10:52:22.834	65.931	1021	OK	21/08/2023	10:52:22.266	65.363	14.354	43.999	206	1	OK	21/08/2023	10:52:22.157	65.253	19.887	22.754	131	1	OK	21/08/2023	10:52:22.157	65.253	15.249	OK	21/08/2023	10:52:22.157	65.253	1021	OK	21/08/2023	10:52:21.961	65.058	14.847	44.673	89	1	OK	21/08/2023	10:52:21.947	65.044	15.251	OK			
21/08/2023	10:52:23.834	66.931	19.598	22.753	154	1	OK	21/08/2023	10:52:23.834	66.931	15.244	OK	21/08/2023	10:52:23.834	66.931	1021	OK	21/08/2023	10:52:23.269	66.366	14.34	44.002	206	0	OK	21/08/2023	10:52:23.159	66.256	19.871	22.764	131	1	OK	21/08/2023	10:52:23.159	66.256	15.246	OK	21/08/2023	10:52:23.159	66.256	1021	OK	21/08/2023	10:52:22.961	66.058	14.883	44.665	89	1	OK	21/08/2023	10:52:22.947	66.044	15.246	OK			
21/08/2023	10:52:24.834	67.931	19.592	22.757	154	1	OK	21/08/2023	10:52:24.834	67.931	15.239	OK	21/08/2023	10:52:24.834	67.931	1021	OK	21/08/2023	10:52:24.264	67.361	14.34	44.002	206	1	OK	21/08/2023	10:52:24.156	67.253	19.883	22.758	131	1	OK	21/08/2023	10:52:24.156	67.253	15.242	OK	21/08/2023	10:52:24.156	67.253	1021	OK	21/08/2023	10:52:23.960	67.057	14.847	44.673	89	1	OK	21/08/2023	10:52:23.946	67.043	15.243	OK			
21/08/2023	10:52:25.833	68.93	19.601	22.753	154	1	OK	21/08/2023	10:52:25.833	68.93	15.239	OK	21/08/2023	10:52:25.833	68.93	1021	OK	21/08/2023	10:52:25.267	68.364	14.317	44.007	206	1	OK	21/08/2023	10:52:25.155	68.251	19.878	22.76	131	1	OK	21/08/2023	10:52:25.155	68.251	15.239	OK	21/08/2023	10:52:25.155	68.251	1021	OK	21/08/2023	10:52:24.961	68.058	14.856	44.671	89	1	OK	21/08/2023	10:52:24.948	68.044	15.239	OK			
21/08/2023	10:52:26.832	69.929	19.597	22.754	154	1	OK	21/08/2023	10:52:26.832	69.929	15.24	OK	21/08/2023	10:52:26.832	69.929	1021	OK	21/08/2023	10:52:26.265	69.362	14.345	44.001	206	1	OK	21/08/2023	10:52:26.156	69.253	19.879	22.76	131	1	OK	21/08/2023	10:52:26.156	69.253	15.239	OK	21/08/2023	10:52:26.156	69.253	1021	OK	21/08/2023	10:52:25.962	69.058	14.905	44.66	89	1	OK	21/08/2023	10:52:25.949	69.045	15.239	OK			
21/08/2023	10:52:27.837	70.934	19.595	22.756	154	1	OK	21/08/2023	10:52:27.837	70.934	15.241	OK	21/08/2023	10:52:27.837	70.934	1021	OK	21/08/2023	10:52:27.267	70.364	14.322	44.006	206	1	OK	21/08/2023	10:52:27.158	70.254	19.88	22.759	131	1	OK	21/08/2023	10:52:27.158	70.254	15.241	OK	21/08/2023	10:52:27.158	70.254	1021	OK	21/08/2023	10:52:26.961	70.058	14.905	44.66	89	1	OK	21/08/2023	10:52:26.948	70.044	15.241	OK			
21/08/2023	10:52:28.835	71.932	19.599	22.753	154	1	OK	21/08/2023	10:52:28.835	71.932	15.242	OK	21/08/2023	10:52:28.835	71.932	1021	OK	21/08/2023	10:52:28.268	71.364	14.363	43.997	206	1	OK	21/08/2023	10:52:28.160	71.256	19.897	22.749	131	1	OK	21/08/2023	10:52:28.160	71.256	15.242	OK	21/08/2023	10:52:28.160	71.256	1021	OK	21/08/2023	10:52:27.962	71.059	14.887	44.664	89	1	OK	21/08/2023	10:52:27.949	71.046	15.242	OK			
21/08/2023	10:52:29.836	72.932	19.6	22.753	154	1	OK	21/08/2023	10:52:29.836	72.932	15.24	OK	21/08/2023	10:52:29.836	72.932	1021	OK	21/08/2023	10:52:29.269	72.365	14.34	44.002	206	1	OK	21/08/2023	10:52:29.158	72.254	19.875	22.762	131	1	OK	21/08/2023	10:52:29.158	72.254	15.241	OK	21/08/2023	10:52:29.158	72.254	1021	OK	21/08/2023	10:52:28.962	72.058	14.834	44.676	89	1	OK	21/08/2023	10:52:28.948	72.045	15.241	OK			
21/08/2023	10:52:30.837	73.933	19.57	22.77	154	1	OK	21/08/2023	10:52:30.837	73.933	15.239	OK	21/08/2023	10:52:30.837	73.933	1021	OK	21/08/2023	10:52:30.268	73.365	14.336	44.003	206	1	OK	21/08/2023	10:52:30.159	73.256	19.872	22.764	131	1	OK	21/08/2023	10:52:30.159	73.256	15.238	OK	21/08/2023	10:52:30.159	73.256	1021	OK	21/08/2023	10:52:29.963	73.06	14.842	44.674	89	1	OK	21/08/2023	10:52:29.949	73.045	15.24	OK			
21/08/2023	10:52:31.837	74.934	19.593	22.758	154	1	OK	21/08/2023	10:52:31.837	74.934	15.237	OK	21/08/2023	10:52:31.837	74.934	1021	OK	21/08/2023	10:52:31.270	74.366	14.35	44	206	1	OK	21/08/2023	10:52:31.160	74.257	19.891	22.753	131	1	OK	21/08/2023	10:52:31.160	74.257	15.238	OK	21/08/2023	10:52:31.160	74.257	1021	OK	21/08/2023	10:52:30.963	74.06	14.825	44.678	89	1	OK	21/08/2023	10:52:30.950	74.046	15.239	OK			
21/08/2023	10:52:32.836	75.932	19.584	22.763	154	1	OK	21/08/2023	10:52:32.836	75.932	15.24	OK	21/08/2023	10:52:32.836	75.932	1021	OK	21/08/2023	10:52:32.268	75.365	14.326	44.005	206	1	OK	21/08/2023	10:52:32.161	75.258	19.877	22.761	131	1	OK	21/08/2023	10:52:32.161	75.258	15.238	OK	21/08/2023	10:52:32.161	75.258	1021	OK	21/08/2023	10:52:31.964	75.061	14.847	44.673	89	1	OK	21/08/2023	10:52:31.950	75.046	15.237	OK			
21/08/2023	10:52:33.837	76.934	19.577	22.766	154	1	OK	21/08/2023	10:52:33.837	76.934	15.243	OK	21/08/2023	10:52:33.837	76.934	1021	OK	21/08/2023	10:52:33.271	76.368	14.345	44.001	206	1	OK	21/08/2023	10:52:33.162	76.259	19.885	22.756	131	1	OK	21/08/2023	10:52:33.162	76.259	15.24	OK	21/08/2023	10:52:33.162	76.259	1021	OK	21/08/2023	10:52:32.966	76.063	14.851	44.672	90	1	OK	21/08/2023	10:52:32.950	76.047	15.24	OK			
21/08/2023	10:52:34.837	77.933	19.583	22.762	154	1	OK	21/08/2023	10:52:34.837	77.933	15.244	OK	21/08/2023	10:52:34.837	77.933	1021	OK	21/08/2023	10:52:34.269	77.366	14.354	43.999	206	1	OK	21/08/2023	10:52:34.160	77.257	19.864	22.768	131	1	OK	21/08/2023	10:52:34.160	77.257	15.243	OK	21/08/2023	10:52:34.160	77.257	1021	OK	21/08/2023	10:52:33.963	77.06	14.838	44.675	89	1	OK	21/08/2023	10:52:33.950	77.047	15.243	OK			
21/08/2023	10:52:35.837	78.934	19.595	22.754	154	1	OK	21/08/2023	10:52:35.837	78.934	15.248	OK	21/08/2023	10:52:35.837	78.934	1021	OK	21/08/2023	10:52:35.270	78.367	14.359	43.998	206	1	OK	21/08/2023	10:52:35.161	78.258	19.887	22.754	131	1	OK	21/08/2023	10:52:35.161	78.258	15.245	OK	21/08/2023	10:52:35.161	78.258	1021	OK	21/08/2023	10:52:34.965	78.061	14.825	44.678	89	1	OK	21/08/2023	10:52:34.949	78.046	15.244	OK			
21/08/2023	10:52:36.836	79.933	19.592	22.756	154	1	OK	21/08/2023	10:52:36.836	79.933	15.248	OK	21/08/2023	10:52:36.836	79.933	1021	OK	21/08/2023	10:52:36.275	79.371	14.363	43.997	206	1	OK	21/08/2023	10:52:36.163	79.26	19.862	22.768	131	1	OK	21/08/2023	10:52:36.163	79.26	15.247	OK	21/08/2023	10:52:36.163	79.26	1021	OK	21/08/2023	10:52:35.967	79.063	14.865	44.669	89	1	OK	21/08/2023	10:52:35.950	79.046	15.248	OK			
21/08/2023	10:52:37.836	80.933	19.587	22.76	154	1	OK	21/08/2023	10:52:37.836	80.933	15.247	OK	21/08/2023	10:52:37.836	80.933	1021	OK	21/08/2023	10:52:37.269	80.365	14.359	43.998	206	1	OK	21/08/2023	10:52:37.160	80.256	19.869	22.765	131	1	OK	21/08/2023	10:52:37.160	80.256	15.248	OK	21/08/2023	10:52:37.160	80.256	1021	OK	21/08/2023	10:52:36.966	80.062	14.838	44.675	89	1	OK	21/08/2023	10:52:36.950	80.047	15.248	OK			
21/08/2023	10:52:38.839	81.935	19.558	22.777	154	1	OK	21/08/2023	10:52:38.839	81.935	15.246	OK	21/08/2023	10:52:38.839	81.935	1021	OK	21/08/2023	10:52:38.268	81.364	14.35	44	206	1	OK	21/08/2023	10:52:38.161	81.257	19.867	22.766	131	1	OK	21/08/2023	10:52:38.161	81.257	15.247	OK	21/08/2023	10:52:38.161	81.257	1021	OK	21/08/2023	10:52:37.965	81.062	14.851	44.672	89	1	OK	21/08/2023	10:52:37.950	81.046	15.246	OK			
21/08/2023	10:52:39.838	82.935	19.575	22.767	154	1	OK	21/08/2023	10:52:39.838	82.935	15.247	OK	21/08/2023	10:52:39.838	82.935	1021	OK	21/08/2023	10:52:39.269	82.366	14.359	43.998	206	1	OK	21/08/2023	10:52:39.159	82.256	19.875	22.761	131	1	OK	21/08/2023	10:52:39.159	82.256	15.246	OK	21/08/2023	10:52:39.159	82.256	1021	OK	21/08/2023	10:52:38.963	82.06	14.816	44.68	89	1	OK	21/08/2023	10:52:38.950	82.046	15.246	OK			
21/08/2023	10:52:40.838	83.935	19.573	22.768	154	1	OK	21/08/2023	10:52:40.838	83.935	15.247	OK	21/08/2023	10:52:40.838	83.935	1021	OK	21/08/2023	10:52:40.271	83.367	14.326	44.005	206	1	OK	21/08/2023	10:52:40.163	83.259	19.864	22.768	131	1	OK	21/08/2023	10:52:40.163	83.259	15.247	OK	21/08/2023	10:52:40.163	83.259	1021	OK	21/08/2023	10:52:39.967	83.063	14.807	44.682	89	1	OK	21/08/2023	10:52:39.950	83.047	15.247	OK			
21/08/2023	10:52:41.838	84.935	19.573	22.768	154	1	OK	21/08/2023	10:52:41.838	84.935	15.248	OK	21/08/2023	10:52:41.838	84.935	1021	OK	21/08/2023	10:52:41.271	84.367	14.354	43.999	206	1	OK	21/08/2023	10:52:41.161	84.258	19.858	22.771	131	1	OK	21/08/2023	10:52:41.161	84.258	15.25	OK	21/08/2023	10:52:41.161	84.258	1021	OK	21/08/2023	10:52:40.965	84.062	14.86	44.67	89	1	OK	21/08/2023	10:52:40.950	84.047	15.248	OK			
21/08/2023	10:52:42.839	85.935	19.56	22.775	154	1	OK	21/08/2023	10:52:42.839	85.935	15.25	OK	21/08/2023	10:52:42.839	85.935	1021	OK	21/08/2023	10:52:42.272	85.369	14.336	44.003	206	1	OK	21/08/2023	10:52:42.162	85.259	19.874	22.761	131	1	OK	21/08/2023	10:52:42.162	85.259	15.249	OK	21/08/2023	10:52:42.162	85.259	1021	OK	21/08/2023	10:52:41.965	85.062	14.811	44.681	89	1	OK	21/08/2023	10:52:41.950	85.047	15.248	OK			
21/08/2023	10:52:43.836	86.933	19.554	22.779	154	1	OK	21/08/2023	10:52:43.836	86.933	15.247	OK	21/08/2023	10:52:43.836	86.933	1021	OK	21/08/2023	10:52:43.272	86.368	14.354	43.999	206	1	OK	21/08/2023	10:52:43.162	86.259	19.864	22.767	131	1	OK	21/08/2023	10:52:43.162	86.259	15.247	OK	21/08/2023	10:52:43.162	86.259	1021	OK	21/08/2023	10:52:42.966	86.062	14.82	44.679	89	1	OK	21/08/2023	10:52:42.951	86.047	15.249	OK			
21/08/2023	10:52:44.838	87.935	19.556	22.778	154	1	OK	21/08/2023	10:52:44.838	87.935	15.244	OK	21/08/2023	10:52:44.838	87.935	1021	OK	21/08/2023	10:52:44.277	87.374	14.317	44.007	206	1	OK	21/08/2023	10:52:44.166	87.262	19.867	22.766	131	1	OK	21/08/2023	10:52:44.166	87.262	15.246	OK	21/08/2023	10:52:44.166	87.262	1021	OK	21/08/2023	10:52:43.968	87.065	14.802	44.683	89	1	OK	21/08/2023	10:52:43.953	87.05	15.247	OK			
21/08/2023	10:52:45.838	88.935	19.551	22.782	154	0	OK	21/08/2023	10:52:45.838	88.935	15.242	OK	21/08/2023	10:52:45.838	88.935	1021	OK	21/08/2023	10:52:45.293	88.39	14.34	44.002	206	1	OK	21/08/2023	10:52:45.184	88.281	19.856	22.773	131	1	OK	21/08/2023	10:52:45.184	88.281	15.244	OK	21/08/2023	10:52:45.184	88.281	1021	OK	21/08/2023	10:52:44.972	88.068	14.865	44.669	89	1	OK	21/08/2023	10:52:44.954	88.051	15.243	OK			
21/08/2023	10:52:46.839	89.935	19.552	22.781	154	1	OK	21/08/2023	10:52:46.839	89.935	15.239	OK	21/08/2023	10:52:46.839	89.935	1021	OK	21/08/2023	10:52:46.274	89.371	14.34	44.002	206	1	OK	21/08/2023	10:52:46.165	89.261	19.852	22.775	131	1	OK	21/08/2023	10:52:46.165	89.261	15.241	OK	21/08/2023	10:52:46.165	89.261	1021	OK	21/08/2023	10:52:45.969	89.066	14.838	44.675	89	1	OK	21/08/2023	10:52:45.956	89.053	15.241	OK			
21/08/2023	10:52:47.838	90.935	19.545	22.786	154	1	OK	21/08/2023	10:52:47.838	90.935	15.238	OK	21/08/2023	10:52:47.838	90.935	1021	OK	21/08/2023	10:52:47.276	90.373	14.35	44	206	1	OK	21/08/2023	10:52:47.168	90.264	19.86	22.771	131	1	OK	21/08/2023	10:52:47.168	90.264	15.239	OK	21/08/2023	10:52:47.168	90.264	1021	OK	21/08/2023	10:52:46.971	90.068	14.793	44.685	89	1	OK	21/08/2023	10:52:46.957	90.053	15.24	OK			
21/08/2023	10:52:48.838	91.934	19.534	22.793	154	1	OK	21/08/2023	10:52:48.838	91.934	15.236	OK	21/08/2023	10:52:48.838	91.934	1021	OK	21/08/2023	10:52:48.279	91.376	14.345	44.001	206	1	OK	21/08/2023	10:52:48.169	91.266	19.867	22.766	131	1	OK	21/08/2023	10:52:48.169	91.266	15.238	OK	21/08/2023	10:52:48.169	91.266	1021	OK	21/08/2023	10:52:47.971	91.067	14.82	44.679	89	1	OK	21/08/2023	10:52:47.957	91.053	15.238	OK			
