Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	11:01:30.343	722.437	16.598	24.715	198	1	OK	31/08/2023	11:01:30.343	722.437	15.66	OK	31/08/2023	11:01:30.343	722.437	1018	OK	31/08/2023	11:01:28.806	720.901	14.617	43.942	206	0	OK	31/08/2023	11:01:30.514	722.608	19.899	22.736	244	1	OK	31/08/2023	11:01:30.514	722.608	15.66	OK	31/08/2023	11:01:30.514	722.608	1018	OK	31/08/2023	11:01:28.594	720.689	18.298	43.914	265	0	OK	31/08/2023	11:01:28.791	720.886	15.659	OK			
31/08/2023	11:01:31.342	723.436	16.593	24.719	198	1	OK	31/08/2023	11:01:31.342	723.436	15.659	OK	31/08/2023	11:01:31.342	723.436	1018	OK	31/08/2023	11:01:29.809	721.903	14.598	43.946	206	0	OK	31/08/2023	11:01:31.514	723.608	19.905	22.733	244	1	OK	31/08/2023	11:01:31.514	723.608	15.66	OK	31/08/2023	11:01:31.514	723.608	1018	OK	31/08/2023	11:01:29.599	721.694	18.289	43.916	265	0	OK	31/08/2023	11:01:29.796	721.891	15.66	OK			
31/08/2023	11:01:32.343	724.437	16.588	24.723	198	1	OK	31/08/2023	11:01:32.343	724.437	15.66	OK	31/08/2023	11:01:32.343	724.437	1018	OK	31/08/2023	11:01:30.814	722.908	14.617	43.942	206	0	OK	31/08/2023	11:01:32.513	724.607	19.908	22.731	244	1	OK	31/08/2023	11:01:32.513	724.607	15.661	OK	31/08/2023	11:01:32.513	724.607	1018	OK	31/08/2023	11:01:30.602	722.696	18.307	43.912	265	0	OK	31/08/2023	11:01:30.799	722.893	15.66	OK			
31/08/2023	11:01:33.343	725.437	16.618	24.701	198	1	OK	31/08/2023	11:01:33.343	725.437	15.659	OK	31/08/2023	11:01:33.343	725.437	1018	OK	31/08/2023	11:01:31.810	723.905	14.621	43.941	206	0	OK	31/08/2023	11:01:33.516	725.61	19.905	22.733	244	1	OK	31/08/2023	11:01:33.516	725.61	15.659	OK	31/08/2023	11:01:33.516	725.61	1018	OK	31/08/2023	11:01:31.600	723.695	18.298	43.914	265	0	OK	31/08/2023	11:01:31.798	723.892	15.66	OK			
31/08/2023	11:01:34.345	726.439	16.612	24.705	198	1	OK	31/08/2023	11:01:34.345	726.439	15.66	OK	31/08/2023	11:01:34.345	726.439	1018	OK	31/08/2023	11:01:32.828	724.922	14.612	43.943	206	0	OK	31/08/2023	11:01:34.515	726.609	19.896	22.738	244	1	OK	31/08/2023	11:01:34.515	726.609	15.661	OK	31/08/2023	11:01:34.515	726.609	1018	OK	31/08/2023	11:01:32.602	724.696	18.298	43.914	265	0	OK	31/08/2023	11:01:32.812	724.906	15.66	OK			
31/08/2023	11:01:35.345	727.44	16.601	24.713	198	1	OK	31/08/2023	11:01:35.345	727.44	15.663	OK	31/08/2023	11:01:35.345	727.44	1018	OK	31/08/2023	11:01:33.815	725.909	14.598	43.946	206	0	OK	31/08/2023	11:01:35.515	727.61	19.898	22.737	244	1	OK	31/08/2023	11:01:35.515	727.61	15.663	OK	31/08/2023	11:01:35.515	727.61	1018	OK	31/08/2023	11:01:33.604	725.698	18.307	43.912	265	0	OK	31/08/2023	11:01:33.801	725.896	15.66	OK			
31/08/2023	11:01:36.344	728.439	16.61	24.706	198	1	OK	31/08/2023	11:01:36.344	728.439	15.665	OK	31/08/2023	11:01:36.344	728.439	1018	OK	31/08/2023	11:01:34.829	726.923	14.598	43.946	206	0	OK	31/08/2023	11:01:36.516	728.61	19.884	22.744	244	1	OK	31/08/2023	11:01:36.516	728.61	15.666	OK	31/08/2023	11:01:36.516	728.61	1018	OK	31/08/2023	11:01:34.603	726.697	18.321	43.909	265	0	OK	31/08/2023	11:01:34.815	726.909	15.661	OK			
31/08/2023	11:01:37.346	729.44	16.597	24.715	198	1	OK	31/08/2023	11:01:37.346	729.44	15.667	OK	31/08/2023	11:01:37.346	729.44	1018	OK	31/08/2023	11:01:35.813	727.907	14.621	43.941	206	0	OK	31/08/2023	11:01:37.513	729.608	19.906	22.732	244	1	OK	31/08/2023	11:01:37.513	729.608	15.667	OK	31/08/2023	11:01:37.513	729.608	1018	OK	31/08/2023	11:01:35.602	727.696	18.294	43.915	265	0	OK	31/08/2023	11:01:35.798	727.892	15.663	OK			
31/08/2023	11:01:38.347	730.442	16.596	24.715	198	1	OK	31/08/2023	11:01:38.347	730.442	15.666	OK	31/08/2023	11:01:38.347	730.442	1018	OK	31/08/2023	11:01:36.815	728.909	14.617	43.942	206	0	OK	31/08/2023	11:01:38.514	730.608	19.898	22.736	244	1	OK	31/08/2023	11:01:38.514	730.608	15.667	OK	31/08/2023	11:01:38.514	730.608	1018	OK	31/08/2023	11:01:36.603	728.697	18.321	43.909	265	0	OK	31/08/2023	11:01:36.800	728.894	15.666	OK			
31/08/2023	11:01:39.347	731.441	16.614	24.703	198	1	OK	31/08/2023	11:01:39.347	731.441	15.667	OK	31/08/2023	11:01:39.347	731.441	1018	OK	31/08/2023	11:01:37.811	729.905	14.635	43.938	206	1	OK	31/08/2023	11:01:39.516	731.61	19.906	22.732	244	1	OK	31/08/2023	11:01:39.516	731.61	15.667	OK	31/08/2023	11:01:39.516	731.61	1018	OK	31/08/2023	11:01:37.600	729.694	18.307	43.912	265	0	OK	31/08/2023	11:01:37.797	729.891	15.666	OK			
31/08/2023	11:01:40.349	732.443	16.603	24.71	198	1	OK	31/08/2023	11:01:40.349	732.443	15.668	OK	31/08/2023	11:01:40.349	732.443	1018	OK	31/08/2023	11:01:38.807	730.901	14.649	43.935	206	0	OK	31/08/2023	11:01:40.516	732.611	19.896	22.737	244	1	OK	31/08/2023	11:01:40.516	732.611	15.668	OK	31/08/2023	11:01:40.516	732.611	1018	OK	31/08/2023	11:01:38.599	730.694	18.303	43.913	265	0	OK	31/08/2023	11:01:38.792	730.886	15.667	OK			
31/08/2023	11:01:41.349	733.443	16.603	24.711	198	1	OK	31/08/2023	11:01:41.349	733.443	15.667	OK	31/08/2023	11:01:41.349	733.443	1018	OK	31/08/2023	11:01:39.811	731.906	14.626	43.94	206	0	OK	31/08/2023	11:01:41.516	733.61	19.898	22.736	244	1	OK	31/08/2023	11:01:41.516	733.61	15.668	OK	31/08/2023	11:01:41.516	733.61	1018	OK	31/08/2023	11:01:39.603	731.697	18.303	43.913	265	0	OK	31/08/2023	11:01:39.798	731.892	15.667	OK			
31/08/2023	11:01:42.349	734.443	16.61	24.706	198	1	OK	31/08/2023	11:01:42.349	734.443	15.665	OK	31/08/2023	11:01:42.349	734.443	1018	OK	31/08/2023	11:01:40.810	732.904	14.603	43.945	206	0	OK	31/08/2023	11:01:42.517	734.611	19.886	22.743	244	1	OK	31/08/2023	11:01:42.517	734.611	15.667	OK	31/08/2023	11:01:42.517	734.611	1018	OK	31/08/2023	11:01:40.602	732.697	18.289	43.916	265	0	OK	31/08/2023	11:01:40.795	732.89	15.668	OK			
31/08/2023	11:01:43.349	735.443	16.618	24.7	198	1	OK	31/08/2023	11:01:43.349	735.443	15.666	OK	31/08/2023	11:01:43.349	735.443	1018	OK	31/08/2023	11:01:41.818	733.912	14.585	43.949	206	0	OK	31/08/2023	11:01:43.517	735.611	19.888	22.742	244	1	OK	31/08/2023	11:01:43.517	735.611	15.666	OK	31/08/2023	11:01:43.517	735.611	1018	OK	31/08/2023	11:01:41.605	733.699	18.284	43.917	265	0	OK	31/08/2023	11:01:41.800	733.895	15.668	OK			
31/08/2023	11:01:44.349	736.443	16.608	24.707	198	1	OK	31/08/2023	11:01:44.349	736.443	15.666	OK	31/08/2023	11:01:44.349	736.443	1018	OK	31/08/2023	11:01:42.817	734.911	14.612	43.943	206	0	OK	31/08/2023	11:01:44.518	736.612	19.909	22.73	244	1	OK	31/08/2023	11:01:44.518	736.612	15.667	OK	31/08/2023	11:01:44.518	736.612	1018	OK	31/08/2023	11:01:42.606	734.7	18.298	43.914	265	0	OK	31/08/2023	11:01:42.799	734.893	15.667	OK			
31/08/2023	11:01:45.349	737.443	16.623	24.697	198	1	OK	31/08/2023	11:01:45.349	737.443	15.666	OK	31/08/2023	11:01:45.349	737.443	1018	OK	31/08/2023	11:01:43.816	735.911	14.608	43.944	206	0	OK	31/08/2023	11:01:45.518	737.612	19.887	22.743	244	1	OK	31/08/2023	11:01:45.518	737.612	15.666	OK	31/08/2023	11:01:45.518	737.612	1018	OK	31/08/2023	11:01:43.618	735.712	18.307	43.912	265	0	OK	31/08/2023	11:01:43.603	735.697	15.666	OK			
31/08/2023	11:01:46.349	738.443	16.614	24.703	198	1	OK	31/08/2023	11:01:46.349	738.443	15.667	OK	31/08/2023	11:01:46.349	738.443	1018	OK	31/08/2023	11:01:44.815	736.909	14.594	43.947	206	0	OK	31/08/2023	11:01:46.516	738.61	19.904	22.733	244	1	OK	31/08/2023	11:01:46.516	738.61	15.667	OK	31/08/2023	11:01:46.516	738.61	1018	OK	31/08/2023	11:01:44.604	736.699	18.294	43.915	265	0	OK	31/08/2023	11:01:44.800	736.895	15.667	OK			
31/08/2023	11:01:47.349	739.443	16.614	24.703	198	1	OK	31/08/2023	11:01:47.349	739.443	15.666	OK	31/08/2023	11:01:47.349	739.443	1018	OK	31/08/2023	11:01:45.813	737.907	14.603	43.945	206	0	OK	31/08/2023	11:01:47.516	739.61	19.897	22.737	244	1	OK	31/08/2023	11:01:47.516	739.61	15.666	OK	31/08/2023	11:01:47.516	739.61	1018	OK	31/08/2023	11:01:45.603	737.697	18.294	43.915	265	1	OK	31/08/2023	11:01:45.798	737.893	15.666	OK			
31/08/2023	11:01:48.350	740.444	16.617	24.701	198	0	OK	31/08/2023	11:01:48.350	740.444	15.666	OK	31/08/2023	11:01:48.350	740.444	1018	OK	31/08/2023	11:01:46.812	738.907	14.626	43.94	206	0	OK	31/08/2023	11:01:48.519	740.613	19.893	22.739	244	1	OK	31/08/2023	11:01:48.519	740.613	15.667	OK	31/08/2023	11:01:48.519	740.613	1018	OK	31/08/2023	11:01:46.603	738.697	18.289	43.916	265	0	OK	31/08/2023	11:01:46.798	738.893	15.666	OK			
31/08/2023	11:01:49.349	741.444	16.6	24.713	198	1	OK	31/08/2023	11:01:49.349	741.444	15.667	OK	31/08/2023	11:01:49.349	741.444	1018	OK	31/08/2023	11:01:47.812	739.907	14.617	43.942	206	0	OK	31/08/2023	11:01:49.516	741.61	19.888	22.742	244	1	OK	31/08/2023	11:01:49.516	741.61	15.667	OK	31/08/2023	11:01:49.516	741.61	1018	OK	31/08/2023	11:01:47.616	739.711	18.298	43.914	265	0	OK	31/08/2023	11:01:47.603	739.697	15.666	OK			
31/08/2023	11:01:50.348	742.442	16.615	24.702	198	1	OK	31/08/2023	11:01:50.348	742.442	15.667	OK	31/08/2023	11:01:50.348	742.442	1018	OK	31/08/2023	11:01:48.820	740.914	14.608	43.944	206	0	OK	31/08/2023	11:01:50.516	742.611	19.904	22.732	244	1	OK	31/08/2023	11:01:50.516	742.611	15.667	OK	31/08/2023	11:01:50.516	742.611	1018	OK	31/08/2023	11:01:48.622	740.716	18.303	43.913	265	0	OK	31/08/2023	11:01:48.607	740.701	15.668	OK			
31/08/2023	11:01:51.349	743.443	16.618	24.7	198	1	OK	31/08/2023	11:01:51.349	743.443	15.667	OK	31/08/2023	11:01:51.349	743.443	1018	OK	31/08/2023	11:01:49.812	741.906	14.621	43.941	206	0	OK	31/08/2023	11:01:51.516	743.61	19.905	22.732	244	1	OK	31/08/2023	11:01:51.516	743.61	15.667	OK	31/08/2023	11:01:51.516	743.61	1018	OK	31/08/2023	11:01:49.616	741.71	18.303	43.913	265	1	OK	31/08/2023	11:01:49.603	741.697	15.666	OK			
31/08/2023	11:01:52.351	744.445	16.623	24.697	198	1	OK	31/08/2023	11:01:52.351	744.445	15.666	OK	31/08/2023	11:01:52.351	744.445	1018	OK	31/08/2023	11:01:50.815	742.91	14.645	43.936	206	0	OK	31/08/2023	11:01:52.519	744.613	19.889	22.741	244	1	OK	31/08/2023	11:01:52.519	744.613	15.668	OK	31/08/2023	11:01:52.519	744.613	1018	OK	31/08/2023	11:01:50.618	742.712	18.289	43.916	265	1	OK	31/08/2023	11:01:50.603	742.697	15.668	OK			
31/08/2023	11:01:53.351	745.445	16.622	24.697	198	1	OK	31/08/2023	11:01:53.351	745.445	15.669	OK	31/08/2023	11:01:53.351	745.445	1018	OK	31/08/2023	11:01:51.809	743.903	14.645	43.936	206	0	OK	31/08/2023	11:01:53.518	745.612	19.895	22.738	245	1	OK	31/08/2023	11:01:53.518	745.612	15.669	OK	31/08/2023	11:01:53.518	745.612	1018	OK	31/08/2023	11:01:51.613	743.708	18.294	43.915	265	0	OK	31/08/2023	11:01:51.600	743.695	15.667	OK			
31/08/2023	11:01:54.351	746.446	16.629	24.692	198	1	OK	31/08/2023	11:01:54.351	746.446	15.669	OK	31/08/2023	11:01:54.351	746.446	1018	OK	31/08/2023	11:01:52.816	744.91	14.635	43.938	206	0	OK	31/08/2023	11:01:54.518	746.612	19.898	22.736	244	1	OK	31/08/2023	11:01:54.518	746.612	15.67	OK	31/08/2023	11:01:54.518	746.612	1018	OK	31/08/2023	11:01:52.619	744.713	18.284	43.917	265	0	OK	31/08/2023	11:01:52.605	744.699	15.668	OK			
31/08/2023	11:01:55.351	747.446	16.627	24.694	198	1	OK	31/08/2023	11:01:55.351	747.446	15.67	OK	31/08/2023	11:01:55.351	747.446	1018	OK	31/08/2023	11:01:53.815	745.909	14.64	43.937	206	0	OK	31/08/2023	11:01:55.518	747.612	19.894	22.737	244	1	OK	31/08/2023	11:01:55.518	747.612	15.671	OK	31/08/2023	11:01:55.518	747.612	1018	OK	31/08/2023	11:01:53.619	745.713	18.298	43.914	265	0	OK	31/08/2023	11:01:53.605	745.7	15.669	OK			
31/08/2023	11:01:56.351	748.445	16.635	24.688	198	1	OK	31/08/2023	11:01:56.351	748.445	15.671	OK	31/08/2023	11:01:56.351	748.445	1018	OK	31/08/2023	11:01:54.818	746.913	14.617	43.942	206	1	OK	31/08/2023	11:01:56.518	748.612	19.897	22.737	244	1	OK	31/08/2023	11:01:56.518	748.612	15.67	OK	31/08/2023	11:01:56.518	748.612	1018	OK	31/08/2023	11:01:54.620	746.715	18.317	43.91	265	0	OK	31/08/2023	11:01:54.605	746.7	15.67	OK			
31/08/2023	11:01:57.351	749.445	16.631	24.691	198	1	OK	31/08/2023	11:01:57.351	749.445	15.67	OK	31/08/2023	11:01:57.351	749.445	1018	OK	31/08/2023	11:01:55.813	747.907	14.635	43.938	206	0	OK	31/08/2023	11:01:57.519	749.613	19.891	22.74	244	1	OK	31/08/2023	11:01:57.519	749.613	15.671	OK	31/08/2023	11:01:57.519	749.613	1018	OK	31/08/2023	11:01:55.617	747.712	18.289	43.916	265	0	OK	31/08/2023	11:01:55.604	747.698	15.671	OK			
31/08/2023	11:01:58.352	750.446	16.617	24.7	198	1	OK	31/08/2023	11:01:58.352	750.446	15.671	OK	31/08/2023	11:01:58.352	750.446	1018	OK	31/08/2023	11:01:56.816	748.911	14.645	43.936	206	0	OK	31/08/2023	11:01:58.518	750.613	19.898	22.735	244	1	OK	31/08/2023	11:01:58.518	750.613	15.671	OK	31/08/2023	11:01:58.518	750.613	1018	OK	31/08/2023	11:01:56.621	748.715	18.298	43.914	265	0	OK	31/08/2023	11:01:56.606	748.7	15.67	OK			
31/08/2023	11:01:59.351	751.446	16.63	24.691	198	1	OK	31/08/2023	11:01:59.351	751.446	15.672	OK	31/08/2023	11:01:59.351	751.446	1018	OK	31/08/2023	11:01:57.818	749.912	14.631	43.939	206	0	OK	31/08/2023	11:01:59.520	751.614	19.892	22.74	244	1	OK	31/08/2023	11:01:59.520	751.614	15.671	OK	31/08/2023	11:01:59.520	751.614	1018	OK	31/08/2023	11:01:57.621	749.716	18.298	43.914	265	0	OK	31/08/2023	11:01:57.606	749.701	15.671	OK			
31/08/2023	11:02:00.352	752.446	16.625	24.694	198	1	OK	31/08/2023	11:02:00.352	752.446	15.673	OK	31/08/2023	11:02:00.352	752.446	1018	OK	31/08/2023	11:01:58.814	750.908	14.621	43.941	206	0	OK	31/08/2023	11:02:00.521	752.615	19.89	22.74	244	1	OK	31/08/2023	11:02:00.521	752.615	15.673	OK	31/08/2023	11:02:00.521	752.615	1018	OK	31/08/2023	11:01:58.620	750.714	18.298	43.914	265	1	OK	31/08/2023	11:01:58.607	750.701	15.671	OK			
31/08/2023	11:02:01.352	753.446	16.631	24.69	198	1	OK	31/08/2023	11:02:01.352	753.446	15.675	OK	31/08/2023	11:02:01.352	753.446	1018	OK	31/08/2023	11:01:59.819	751.913	14.621	43.941	206	0	OK	31/08/2023	11:02:01.522	753.616	19.887	22.742	244	1	OK	31/08/2023	11:02:01.522	753.616	15.675	OK	31/08/2023	11:02:01.522	753.616	1018	OK	31/08/2023	11:01:59.622	751.716	18.303	43.913	265	0	OK	31/08/2023	11:01:59.607	751.702	15.671	OK			
31/08/2023	11:02:02.351	754.446	16.633	24.688	198	1	OK	31/08/2023	11:02:02.351	754.446	15.674	OK	31/08/2023	11:02:02.351	754.446	1018	OK	31/08/2023	11:02:00.819	752.913	14.631	43.939	206	0	OK	31/08/2023	11:02:02.521	754.615	19.88	22.745	244	1	OK	31/08/2023	11:02:02.521	754.615	15.674	OK	31/08/2023	11:02:02.521	754.615	1018	OK	31/08/2023	11:02:00.623	752.717	18.294	43.915	265	1	OK	31/08/2023	11:02:00.608	752.703	15.673	OK			
31/08/2023	11:02:03.352	755.447	16.631	24.69	198	1	OK	31/08/2023	11:02:03.352	755.447	15.674	OK	31/08/2023	11:02:03.352	755.447	1018	OK	31/08/2023	11:02:01.816	753.91	14.617	43.942	206	0	OK	31/08/2023	11:02:03.522	755.616	19.892	22.739	244	1	OK	31/08/2023	11:02:03.522	755.616	15.674	OK	31/08/2023	11:02:03.522	755.616	1018	OK	31/08/2023	11:02:01.621	753.715	18.298	43.914	265	0	OK	31/08/2023	11:02:01.608	753.702	15.675	OK			
31/08/2023	11:02:04.351	756.445	16.604	24.709	198	0	OK	31/08/2023	11:02:04.351	756.445	15.673	OK	31/08/2023	11:02:04.351	756.445	1018	OK	31/08/2023	11:02:02.816	754.91	14.612	43.943	206	0	OK	31/08/2023	11:02:04.522	756.616	19.883	22.744	244	1	OK	31/08/2023	11:02:04.522	756.616	15.672	OK	31/08/2023	11:02:04.522	756.616	1018	OK	31/08/2023	11:02:02.620	754.715	18.284	43.917	265	0	OK	31/08/2023	11:02:02.606	754.7	15.674	OK			
31/08/2023	11:02:05.351	757.446	16.627	24.693	198	1	OK	31/08/2023	11:02:05.351	757.446	15.672	OK	31/08/2023	11:02:05.351	757.446	1018	OK	31/08/2023	11:02:03.818	755.912	14.608	43.944	206	0	OK	31/08/2023	11:02:05.521	757.616	19.893	22.739	244	1	OK	31/08/2023	11:02:05.521	757.616	15.672	OK	31/08/2023	11:02:05.521	757.616	1018	OK	31/08/2023	11:02:03.623	755.717	18.28	43.918	265	0	OK	31/08/2023	11:02:03.610	755.704	15.674	OK			
31/08/2023	11:02:06.351	758.445	16.621	24.697	198	1	OK	31/08/2023	11:02:06.351	758.445	15.67	OK	31/08/2023	11:02:06.351	758.445	1018	OK	31/08/2023	11:02:04.815	756.91	14.603	43.945	206	0	OK	31/08/2023	11:02:06.521	758.616	19.888	22.742	245	1	OK	31/08/2023	11:02:06.521	758.616	15.67	OK	31/08/2023	11:02:06.521	758.616	1018	OK	31/08/2023	11:02:04.622	756.716	18.266	43.921	265	0	OK	31/08/2023	11:02:04.609	756.703	15.671	OK			
31/08/2023	11:02:07.351	759.446	16.618	24.7	198	1	OK	31/08/2023	11:02:07.351	759.446	15.67	OK	31/08/2023	11:02:07.351	759.446	1018	OK	31/08/2023	11:02:05.817	757.911	14.631	43.939	206	0	OK	31/08/2023	11:02:07.521	759.615	19.887	22.742	245	1	OK	31/08/2023	11:02:07.521	759.615	15.67	OK	31/08/2023	11:02:07.521	759.615	1018	OK	31/08/2023	11:02:05.620	757.715	18.27	43.92	265	0	OK	31/08/2023	11:02:05.607	757.702	15.671	OK			
31/08/2023	11:02:08.351	760.446	16.616	24.701	198	1	OK	31/08/2023	11:02:08.351	760.446	15.673	OK	31/08/2023	11:02:08.351	760.446	1018	OK	31/08/2023	11:02:06.818	758.912	14.635	43.938	206	0	OK	31/08/2023	11:02:08.520	760.614	19.896	22.737	244	1	OK	31/08/2023	11:02:08.520	760.614	15.673	OK	31/08/2023	11:02:08.520	760.614	1018	OK	31/08/2023	11:02:06.621	758.716	18.289	43.916	265	0	OK	31/08/2023	11:02:06.607	758.701	15.671	OK			
31/08/2023	11:02:09.353	761.448	16.625	24.694	198	1	OK	31/08/2023	11:02:09.353	761.448	15.674	OK	31/08/2023	11:02:09.353	761.448	1018	OK	31/08/2023	11:02:07.813	759.907	14.626	43.94	206	0	OK	31/08/2023	11:02:09.520	761.614	19.882	22.744	244	1	OK	31/08/2023	11:02:09.520	761.614	15.675	OK	31/08/2023	11:02:09.520	761.614	1018	OK	31/08/2023	11:02:07.617	759.711	18.261	43.922	265	0	OK	31/08/2023	11:02:07.604	759.698	15.672	OK			
31/08/2023	11:02:10.354	762.448	16.624	24.695	198	1	OK	31/08/2023	11:02:10.354	762.448	15.673	OK	31/08/2023	11:02:10.354	762.448	1018	OK	31/08/2023	11:02:08.818	760.912	14.649	43.935	206	0	OK	31/08/2023	11:02:10.520	762.614	19.897	22.736	244	1	OK	31/08/2023	11:02:10.520	762.614	15.673	OK	31/08/2023	11:02:10.520	762.614	1018	OK	31/08/2023	11:02:08.620	760.715	18.289	43.916	265	0	OK	31/08/2023	11:02:08.606	760.701	15.673	OK			
31/08/2023	11:02:11.352	763.446	16.61	24.705	198	1	OK	31/08/2023	11:02:11.352	763.446	15.672	OK	31/08/2023	11:02:11.352	763.446	1018	OK	31/08/2023	11:02:09.820	761.914	14.626	43.94	206	0	OK	31/08/2023	11:02:11.523	763.617	19.896	22.737	244	1	OK	31/08/2023	11:02:11.523	763.617	15.672	OK	31/08/2023	11:02:11.523	763.617	1018	OK	31/08/2023	11:02:09.622	761.717	18.266	43.921	265	0	OK	31/08/2023	11:02:09.607	761.702	15.675	OK			
31/08/2023	11:02:12.352	764.447	16.626	24.694	198	1	OK	31/08/2023	11:02:12.352	764.447	15.673	OK	31/08/2023	11:02:12.352	764.447	1018	OK	31/08/2023	11:02:10.819	762.913	14.64	43.937	206	0	OK	31/08/2023	11:02:12.524	764.618	19.899	22.735	245	1	OK	31/08/2023	11:02:12.524	764.618	15.673	OK	31/08/2023	11:02:12.524	764.618	1018	OK	31/08/2023	11:02:10.622	762.716	18.284	43.917	265	0	OK	31/08/2023	11:02:10.608	762.702	15.673	OK			
31/08/2023	11:02:13.354	765.449	16.608	24.707	198	1	OK	31/08/2023	11:02:13.354	765.449	15.673	OK	31/08/2023	11:02:13.354	765.449	1018	OK	31/08/2023	11:02:11.821	763.915	14.626	43.94	206	0	OK	31/08/2023	11:02:13.525	765.619	19.889	22.741	244	1	OK	31/08/2023	11:02:13.525	765.619	15.673	OK	31/08/2023	11:02:13.525	765.619	1018	OK	31/08/2023	11:02:11.625	763.719	18.257	43.923	265	0	OK	31/08/2023	11:02:11.610	763.705	15.672	OK			
31/08/2023	11:02:14.354	766.448	16.612	24.703	198	1	OK	31/08/2023	11:02:14.354	766.448	15.672	OK	31/08/2023	11:02:14.354	766.448	1018	OK	31/08/2023	11:02:12.817	764.912	14.64	43.937	206	0	OK	31/08/2023	11:02:14.524	766.619	19.903	22.733	244	1	OK	31/08/2023	11:02:14.524	766.619	15.672	OK	31/08/2023	11:02:14.524	766.619	1018	OK	31/08/2023	11:02:12.623	764.717	18.27	43.92	265	0	OK	31/08/2023	11:02:12.609	764.703	15.673	OK			
31/08/2023	11:02:15.355	767.449	16.611	24.704	198	1	OK	31/08/2023	11:02:15.355	767.449	15.672	OK	31/08/2023	11:02:15.355	767.449	1018	OK	31/08/2023	11:02:13.824	765.918	14.635	43.938	206	0	OK	31/08/2023	11:02:15.524	767.619	19.889	22.741	244	1	OK	31/08/2023	11:02:15.524	767.619	15.671	OK	31/08/2023	11:02:15.524	767.619	1018	OK	31/08/2023	11:02:13.627	765.721	18.298	43.914	265	0	OK	31/08/2023	11:02:13.613	765.708	15.673	OK			
31/08/2023	11:02:16.357	768.452	16.61	24.705	198	1	OK	31/08/2023	11:02:16.357	768.452	15.675	OK	31/08/2023	11:02:16.357	768.452	1018	OK	31/08/2023	11:02:14.821	766.915	14.645	43.936	206	0	OK	31/08/2023	11:02:16.524	768.618	19.895	22.737	245	1	OK	31/08/2023	11:02:16.524	768.618	15.675	OK	31/08/2023	11:02:16.524	768.618	1018	OK	31/08/2023	11:02:14.626	766.72	18.284	43.917	265	0	OK	31/08/2023	11:02:14.612	766.706	15.672	OK			
31/08/2023	11:02:17.358	769.452	16.598	24.713	198	1	OK	31/08/2023	11:02:17.358	769.452	15.675	OK	31/08/2023	11:02:17.358	769.452	1018	OK	31/08/2023	11:02:15.826	767.92	14.617	43.942	206	1	OK	31/08/2023	11:02:17.524	769.619	19.892	22.738	244	1	OK	31/08/2023	11:02:17.524	769.619	15.676	OK	31/08/2023	11:02:17.524	769.619	1018	OK	31/08/2023	11:02:15.627	767.721	18.27	43.92	265	0	OK	31/08/2023	11:02:15.613	767.708	15.671	OK			
