Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	12:13:34.793	169.036	18.479	23.646	244	1	OK	22/08/2023	12:13:34.793	169.036	13.792	OK	22/08/2023	12:13:34.793	169.036	1020	OK	22/08/2023	12:13:33.878	168.122	15.01	43.857	212	1	OK	22/08/2023	12:13:34.702	168.945	20.769	22.442	236	1	OK	22/08/2023	12:13:34.702	168.945	13.792	OK	22/08/2023	12:13:34.702	168.945	1020	OK	22/08/2023	12:13:34.124	168.368	18.428	43.886	200	0	OK	22/08/2023	12:13:35.074	169.318	13.792	OK			
22/08/2023	12:13:35.794	170.038	18.472	23.65	244	1	OK	22/08/2023	12:13:35.794	170.038	13.795	OK	22/08/2023	12:13:35.794	170.038	1020	OK	22/08/2023	12:13:34.879	169.122	15.028	43.853	212	0	OK	22/08/2023	12:13:35.702	169.945	20.748	22.454	236	1	OK	22/08/2023	12:13:35.702	169.945	13.795	OK	22/08/2023	12:13:35.702	169.945	1020	OK	22/08/2023	12:13:35.124	169.368	18.428	43.886	200	1	OK	22/08/2023	12:13:36.078	170.321	13.794	OK			
22/08/2023	12:13:36.795	171.039	18.483	23.643	244	1	OK	22/08/2023	12:13:36.795	171.039	13.795	OK	22/08/2023	12:13:36.795	171.039	1020	OK	22/08/2023	12:13:35.881	170.124	15.028	43.853	212	0	OK	22/08/2023	12:13:36.703	170.947	20.764	22.445	236	1	OK	22/08/2023	12:13:36.703	170.947	13.795	OK	22/08/2023	12:13:36.703	170.947	1020	OK	22/08/2023	12:13:36.125	170.369	18.423	43.887	200	0	OK	22/08/2023	12:13:37.076	171.32	13.796	OK			
22/08/2023	12:13:37.794	172.037	18.465	23.654	244	1	OK	22/08/2023	12:13:37.794	172.037	13.797	OK	22/08/2023	12:13:37.794	172.037	1020	OK	22/08/2023	12:13:36.880	171.124	15.01	43.857	212	0	OK	22/08/2023	12:13:37.703	171.946	20.764	22.444	236	1	OK	22/08/2023	12:13:37.703	171.946	13.797	OK	22/08/2023	12:13:37.703	171.946	1020	OK	22/08/2023	12:13:37.125	171.369	18.414	43.889	200	0	OK	22/08/2023	12:13:38.079	172.323	13.797	OK			
22/08/2023	12:13:38.795	173.038	18.456	23.66	244	1	OK	22/08/2023	12:13:38.795	173.038	13.799	OK	22/08/2023	12:13:38.795	173.038	1020	OK	22/08/2023	12:13:37.882	172.125	15.028	43.853	212	1	OK	22/08/2023	12:13:38.702	172.945	20.759	22.448	236	1	OK	22/08/2023	12:13:38.702	172.945	13.799	OK	22/08/2023	12:13:38.702	172.945	1020	OK	22/08/2023	12:13:38.126	172.37	18.418	43.888	200	1	OK	22/08/2023	12:13:39.077	173.32	13.799	OK			
22/08/2023	12:13:39.796	174.04	18.471	23.65	244	1	OK	22/08/2023	12:13:39.796	174.04	13.801	OK	22/08/2023	12:13:39.796	174.04	1020	OK	22/08/2023	12:13:38.881	173.125	15.065	43.845	212	0	OK	22/08/2023	12:13:39.704	173.947	20.76	22.446	236	1	OK	22/08/2023	12:13:39.704	173.947	13.801	OK	22/08/2023	12:13:39.704	173.947	1020	OK	22/08/2023	12:13:39.126	173.37	18.405	43.891	200	0	OK	22/08/2023	12:13:40.081	174.324	13.801	OK			
22/08/2023	12:13:40.799	175.042	18.452	23.662	244	1	OK	22/08/2023	12:13:40.799	175.042	13.801	OK	22/08/2023	12:13:40.799	175.042	1020	OK	22/08/2023	12:13:39.884	174.128	15.052	43.848	212	1	OK	22/08/2023	12:13:40.707	174.951	20.763	22.445	236	1	OK	22/08/2023	12:13:40.707	174.951	13.802	OK	22/08/2023	12:13:40.707	174.951	1020	OK	22/08/2023	12:13:40.126	174.37	18.409	43.89	200	0	OK	22/08/2023	12:13:41.083	175.326	13.801	OK			
22/08/2023	12:13:41.797	176.041	18.453	23.661	244	1	OK	22/08/2023	12:13:41.797	176.041	13.802	OK	22/08/2023	12:13:41.797	176.041	1020	OK	22/08/2023	12:13:40.887	175.13	15.047	43.849	212	0	OK	22/08/2023	12:13:41.705	175.949	20.741	22.457	236	1	OK	22/08/2023	12:13:41.705	175.949	13.801	OK	22/08/2023	12:13:41.705	175.949	1020	OK	22/08/2023	12:13:41.126	175.37	18.391	43.894	200	1	OK	22/08/2023	12:13:42.083	176.327	13.803	OK			
22/08/2023	12:13:42.795	177.039	18.436	23.672	244	1	OK	22/08/2023	12:13:42.795	177.039	13.804	OK	22/08/2023	12:13:42.795	177.039	1020	OK	22/08/2023	12:13:41.886	176.13	15.038	43.851	212	1	OK	22/08/2023	12:13:42.706	176.95	20.768	22.442	236	1	OK	22/08/2023	12:13:42.706	176.95	13.804	OK	22/08/2023	12:13:42.706	176.95	1020	OK	22/08/2023	12:13:42.127	176.37	18.405	43.891	200	1	OK	22/08/2023	12:13:43.079	177.323	13.804	OK			
22/08/2023	12:13:43.795	178.039	18.411	23.688	244	1	OK	22/08/2023	12:13:43.795	178.039	13.808	OK	22/08/2023	12:13:43.795	178.039	1020	OK	22/08/2023	12:13:42.883	177.127	15.015	43.856	212	0	OK	22/08/2023	12:13:43.707	177.95	20.752	22.45	236	1	OK	22/08/2023	12:13:43.707	177.95	13.808	OK	22/08/2023	12:13:43.707	177.95	1020	OK	22/08/2023	12:13:43.127	177.37	18.414	43.889	200	0	OK	22/08/2023	12:13:44.078	178.322	13.809	OK			
22/08/2023	12:13:44.802	179.046	18.411	23.687	244	1	OK	22/08/2023	12:13:44.802	179.046	13.809	OK	22/08/2023	12:13:44.802	179.046	1020	OK	22/08/2023	12:13:43.884	178.127	15.001	43.859	212	0	OK	22/08/2023	12:13:44.707	178.95	20.754	22.449	236	1	OK	22/08/2023	12:13:44.707	178.95	13.809	OK	22/08/2023	12:13:44.707	178.95	1020	OK	22/08/2023	12:13:44.127	178.371	18.386	43.895	200	0	OK	22/08/2023	12:13:45.085	179.329	13.809	OK			
22/08/2023	12:13:45.800	180.043	18.396	23.697	244	1	OK	22/08/2023	12:13:45.800	180.043	13.808	OK	22/08/2023	12:13:45.800	180.043	1020	OK	22/08/2023	12:13:44.890	179.133	14.996	43.86	212	1	OK	22/08/2023	12:13:45.707	179.95	20.756	22.448	236	1	OK	22/08/2023	12:13:45.707	179.95	13.808	OK	22/08/2023	12:13:45.707	179.95	1020	OK	22/08/2023	12:13:45.127	179.371	18.395	43.893	200	0	OK	22/08/2023	12:13:46.098	180.342	13.808	OK			
22/08/2023	12:13:46.801	181.044	18.386	23.704	244	0	OK	22/08/2023	12:13:46.801	181.044	13.806	OK	22/08/2023	12:13:46.801	181.044	1020	OK	22/08/2023	12:13:45.887	180.131	15.005	43.858	212	1	OK	22/08/2023	12:13:46.707	180.951	20.754	22.449	236	1	OK	22/08/2023	12:13:46.707	180.951	13.806	OK	22/08/2023	12:13:46.707	180.951	1020	OK	22/08/2023	12:13:46.128	180.372	18.423	43.887	200	1	OK	22/08/2023	12:13:47.083	181.327	13.805	OK			
22/08/2023	12:13:47.800	182.043	18.38	23.708	245	1	OK	22/08/2023	12:13:47.800	182.043	13.805	OK	22/08/2023	12:13:47.800	182.043	1020	OK	22/08/2023	12:13:46.888	181.132	15.015	43.856	212	0	OK	22/08/2023	12:13:47.709	181.952	20.752	22.45	236	1	OK	22/08/2023	12:13:47.709	181.952	13.805	OK	22/08/2023	12:13:47.709	181.952	1020	OK	22/08/2023	12:13:47.128	181.372	18.405	43.891	200	0	OK	22/08/2023	12:13:48.083	182.327	13.804	OK			
22/08/2023	12:13:48.799	183.042	18.374	23.712	245	1	OK	22/08/2023	12:13:48.799	183.042	13.804	OK	22/08/2023	12:13:48.799	183.042	1020	OK	22/08/2023	12:13:47.887	182.131	15.001	43.859	212	1	OK	22/08/2023	12:13:48.708	182.952	20.744	22.455	236	1	OK	22/08/2023	12:13:48.708	182.952	13.804	OK	22/08/2023	12:13:48.708	182.952	1020	OK	22/08/2023	12:13:48.129	182.373	18.391	43.894	200	1	OK	22/08/2023	12:13:49.084	183.328	13.803	OK			
22/08/2023	12:13:49.797	184.041	18.369	23.715	245	1	OK	22/08/2023	12:13:49.797	184.041	13.805	OK	22/08/2023	12:13:49.797	184.041	1020	OK	22/08/2023	12:13:48.887	183.13	15.001	43.859	212	1	OK	22/08/2023	12:13:49.708	183.951	20.74	22.457	236	1	OK	22/08/2023	12:13:49.708	183.951	13.805	OK	22/08/2023	12:13:49.708	183.951	1020	OK	22/08/2023	12:13:49.130	183.374	18.391	43.894	200	1	OK	22/08/2023	12:13:50.084	184.327	13.805	OK			
22/08/2023	12:13:50.799	185.043	18.368	23.716	245	1	OK	22/08/2023	12:13:50.799	185.043	13.806	OK	22/08/2023	12:13:50.799	185.043	1020	OK	22/08/2023	12:13:49.887	184.131	14.996	43.86	212	0	OK	22/08/2023	12:13:50.706	184.949	20.744	22.455	236	1	OK	22/08/2023	12:13:50.706	184.949	13.806	OK	22/08/2023	12:13:50.706	184.949	1020	OK	22/08/2023	12:13:50.130	184.374	18.405	43.891	200	1	OK	22/08/2023	12:13:51.083	185.327	13.806	OK			
22/08/2023	12:13:51.799	186.043	18.352	23.726	245	1	OK	22/08/2023	12:13:51.799	186.043	13.807	OK	22/08/2023	12:13:51.799	186.043	1020	OK	22/08/2023	12:13:50.887	185.13	15.001	43.859	212	0	OK	22/08/2023	12:13:51.706	185.95	20.75	22.451	236	1	OK	22/08/2023	12:13:51.706	185.95	13.807	OK	22/08/2023	12:13:51.706	185.95	1020	OK	22/08/2023	12:13:51.130	185.373	18.395	43.893	200	0	OK	22/08/2023	12:13:52.083	186.327	13.808	OK			
22/08/2023	12:13:52.812	187.056	18.356	23.723	245	1	OK	22/08/2023	12:13:52.812	187.056	13.809	OK	22/08/2023	12:13:52.812	187.056	1020	OK	22/08/2023	12:13:51.888	186.131	15.005	43.858	212	0	OK	22/08/2023	12:13:52.707	186.951	20.743	22.455	236	1	OK	22/08/2023	12:13:52.707	186.951	13.809	OK	22/08/2023	12:13:52.707	186.951	1020	OK	22/08/2023	12:13:52.130	186.373	18.405	43.891	200	0	OK	22/08/2023	12:13:53.095	187.339	13.808	OK			
22/08/2023	12:13:53.800	188.044	18.331	23.74	245	1	OK	22/08/2023	12:13:53.800	188.044	13.808	OK	22/08/2023	12:13:53.800	188.044	1020	OK	22/08/2023	12:13:52.900	187.143	14.987	43.862	212	1	OK	22/08/2023	12:13:53.708	187.952	20.735	22.46	236	1	OK	22/08/2023	12:13:53.708	187.952	13.808	OK	22/08/2023	12:13:53.708	187.952	1020	OK	22/08/2023	12:13:53.130	187.373	18.414	43.889	200	1	OK	22/08/2023	12:13:54.085	188.329	13.809	OK			
22/08/2023	12:13:54.800	189.044	18.336	23.736	245	1	OK	22/08/2023	12:13:54.800	189.044	13.809	OK	22/08/2023	12:13:54.800	189.044	1020	OK	22/08/2023	12:13:53.889	188.133	14.996	43.86	212	1	OK	22/08/2023	12:13:54.708	188.951	20.746	22.453	236	1	OK	22/08/2023	12:13:54.708	188.951	13.809	OK	22/08/2023	12:13:54.708	188.951	1020	OK	22/08/2023	12:13:54.130	188.374	18.377	43.897	200	1	OK	22/08/2023	12:13:55.084	189.328	13.81	OK			
22/08/2023	12:13:55.814	190.058	18.334	23.737	245	1	OK	22/08/2023	12:13:55.814	190.058	13.811	OK	22/08/2023	12:13:55.814	190.058	1020	OK	22/08/2023	12:13:54.889	189.133	14.991	43.861	212	0	OK	22/08/2023	12:13:55.708	189.952	20.745	22.453	236	1	OK	22/08/2023	12:13:55.708	189.952	13.812	OK	22/08/2023	12:13:55.708	189.952	1020	OK	22/08/2023	12:13:55.130	189.374	18.4	43.892	200	1	OK	22/08/2023	12:13:56.098	190.342	13.812	OK			
22/08/2023	12:13:56.816	191.06	18.316	23.748	245	1	OK	22/08/2023	12:13:56.816	191.06	13.815	OK	22/08/2023	12:13:56.816	191.06	1020	OK	22/08/2023	12:13:55.901	190.144	14.987	43.862	212	1	OK	22/08/2023	12:13:56.708	190.951	20.733	22.46	236	1	OK	22/08/2023	12:13:56.708	190.951	13.815	OK	22/08/2023	12:13:56.708	190.951	1020	OK	22/08/2023	12:13:56.131	190.375	18.428	43.886	200	1	OK	22/08/2023	12:13:57.100	191.344	13.816	OK			
22/08/2023	12:13:57.800	192.043	18.312	23.75	245	1	OK	22/08/2023	12:13:57.800	192.043	13.82	OK	22/08/2023	12:13:57.800	192.043	1020	OK	22/08/2023	12:13:56.903	191.147	14.982	43.863	212	1	OK	22/08/2023	12:13:57.707	191.95	20.731	22.46	236	1	OK	22/08/2023	12:13:57.707	191.95	13.819	OK	22/08/2023	12:13:57.707	191.95	1020	OK	22/08/2023	12:13:57.131	191.375	18.395	43.893	200	0	OK	22/08/2023	12:13:58.084	192.328	13.821	OK			
22/08/2023	12:13:58.800	193.044	18.327	23.74	245	1	OK	22/08/2023	12:13:58.800	193.044	13.822	OK	22/08/2023	12:13:58.800	193.044	1020	OK	22/08/2023	12:13:57.888	192.132	14.991	43.861	212	1	OK	22/08/2023	12:13:58.709	192.953	20.732	22.46	236	1	OK	22/08/2023	12:13:58.709	192.953	13.822	OK	22/08/2023	12:13:58.709	192.953	1020	OK	22/08/2023	12:13:58.131	192.374	18.368	43.899	200	0	OK	22/08/2023	12:13:59.085	193.329	13.823	OK			
22/08/2023	12:13:59.801	194.045	18.312	23.75	245	1	OK	22/08/2023	12:13:59.801	194.045	13.823	OK	22/08/2023	12:13:59.801	194.045	1020	OK	22/08/2023	12:13:58.890	193.134	14.977	43.864	212	0	OK	22/08/2023	12:13:59.709	193.952	20.747	22.451	236	1	OK	22/08/2023	12:13:59.709	193.952	13.823	OK	22/08/2023	12:13:59.709	193.952	1020	OK	22/08/2023	12:13:59.131	193.375	18.409	43.89	200	0	OK	22/08/2023	12:14:00.087	194.331	13.824	OK			
22/08/2023	12:14:00.803	195.047	18.311	23.75	245	1	OK	22/08/2023	12:14:00.803	195.047	13.823	OK	22/08/2023	12:14:00.803	195.047	1020	OK	22/08/2023	12:13:59.891	194.135	14.996	43.86	212	0	OK	22/08/2023	12:14:00.711	194.954	20.736	22.457	236	1	OK	22/08/2023	12:14:00.711	194.954	13.823	OK	22/08/2023	12:14:00.711	194.954	1020	OK	22/08/2023	12:14:00.131	194.374	18.405	43.891	200	0	OK	22/08/2023	12:14:01.087	195.331	13.823	OK			
22/08/2023	12:14:01.801	196.045	18.308	23.752	245	1	OK	22/08/2023	12:14:01.801	196.045	13.823	OK	22/08/2023	12:14:01.801	196.045	1020	OK	22/08/2023	12:14:00.892	195.136	15.001	43.859	212	1	OK	22/08/2023	12:14:01.709	195.952	20.732	22.459	236	1	OK	22/08/2023	12:14:01.709	195.952	13.823	OK	22/08/2023	12:14:01.709	195.952	1020	OK	22/08/2023	12:14:01.131	195.375	18.391	43.894	200	0	OK	22/08/2023	12:14:02.088	196.332	13.823	OK			
22/08/2023	12:14:02.803	197.047	18.309	23.752	245	0	OK	22/08/2023	12:14:02.803	197.047	13.823	OK	22/08/2023	12:14:02.803	197.047	1020	OK	22/08/2023	12:14:01.892	196.136	14.968	43.866	212	1	OK	22/08/2023	12:14:02.708	196.951	20.728	22.462	236	1	OK	22/08/2023	12:14:02.708	196.951	13.824	OK	22/08/2023	12:14:02.708	196.951	1020	OK	22/08/2023	12:14:02.132	196.376	18.386	43.895	200	0	OK	22/08/2023	12:14:03.089	197.333	13.823	OK			
22/08/2023	12:14:03.812	198.056	18.292	23.763	245	0	OK	22/08/2023	12:14:03.812	198.056	13.823	OK	22/08/2023	12:14:03.812	198.056	1020	OK	22/08/2023	12:14:02.894	197.137	14.982	43.863	212	1	OK	22/08/2023	12:14:03.709	197.953	20.727	22.462	236	1	OK	22/08/2023	12:14:03.709	197.953	13.823	OK	22/08/2023	12:14:03.709	197.953	1020	OK	22/08/2023	12:14:03.132	197.376	18.358	43.901	200	0	OK	22/08/2023	12:14:04.098	198.342	13.823	OK			
22/08/2023	12:14:04.803	199.046	18.287	23.766	245	0	OK	22/08/2023	12:14:04.803	199.046	13.822	OK	22/08/2023	12:14:04.803	199.046	1020	OK	22/08/2023	12:14:03.900	198.144	14.987	43.862	212	0	OK	22/08/2023	12:14:04.710	198.954	20.72	22.466	236	1	OK	22/08/2023	12:14:04.710	198.954	13.822	OK	22/08/2023	12:14:04.710	198.954	1020	OK	22/08/2023	12:14:04.132	198.376	18.391	43.894	200	0	OK	22/08/2023	12:14:05.090	199.334	13.82	OK			
22/08/2023	12:14:05.801	200.044	18.284	23.769	245	0	OK	22/08/2023	12:14:05.801	200.044	13.814	OK	22/08/2023	12:14:05.801	200.044	1020	OK	22/08/2023	12:14:04.894	199.137	14.959	43.868	212	0	OK	22/08/2023	12:14:05.709	199.953	20.73	22.462	236	1	OK	22/08/2023	12:14:05.709	199.953	13.814	OK	22/08/2023	12:14:05.709	199.953	1020	OK	22/08/2023	12:14:05.132	199.375	18.377	43.897	200	0	OK	22/08/2023	12:14:06.088	200.332	13.812	OK			
22/08/2023	12:14:06.805	201.049	18.277	23.775	245	1	OK	22/08/2023	12:14:06.805	201.049	13.807	OK	22/08/2023	12:14:06.805	201.049	1020	OK	22/08/2023	12:14:05.891	200.135	14.973	43.865	212	0	OK	22/08/2023	12:14:06.709	200.953	20.73	22.463	236	1	OK	22/08/2023	12:14:06.709	200.953	13.807	OK	22/08/2023	12:14:06.709	200.953	1020	OK	22/08/2023	12:14:06.132	200.376	18.381	43.896	200	0	OK	22/08/2023	12:14:07.088	201.332	13.805	OK			
22/08/2023	12:14:07.803	202.046	18.269	23.781	245	1	OK	22/08/2023	12:14:07.803	202.046	13.799	OK	22/08/2023	12:14:07.803	202.046	1020	OK	22/08/2023	12:14:06.892	201.136	14.982	43.863	212	0	OK	22/08/2023	12:14:07.710	201.954	20.723	22.467	236	1	OK	22/08/2023	12:14:07.710	201.954	13.799	OK	22/08/2023	12:14:07.710	201.954	1020	OK	22/08/2023	12:14:07.132	201.376	18.381	43.896	200	0	OK	22/08/2023	12:14:08.089	202.333	13.797	OK			
22/08/2023	12:14:08.803	203.047	18.261	23.786	245	1	OK	22/08/2023	12:14:08.803	203.047	13.797	OK	22/08/2023	12:14:08.803	203.047	1020	OK	22/08/2023	12:14:07.893	202.137	14.968	43.866	212	1	OK	22/08/2023	12:14:08.710	202.953	20.728	22.465	236	1	OK	22/08/2023	12:14:08.710	202.953	13.797	OK	22/08/2023	12:14:08.710	202.953	1020	OK	22/08/2023	12:14:08.132	202.375	18.4	43.892	200	1	OK	22/08/2023	12:14:09.090	203.334	13.797	OK			
22/08/2023	12:14:09.805	204.049	18.262	23.786	245	1	OK	22/08/2023	12:14:09.805	204.049	13.797	OK	22/08/2023	12:14:09.805	204.049	1020	OK	22/08/2023	12:14:08.894	203.138	14.977	43.864	212	0	OK	22/08/2023	12:14:09.709	203.953	20.727	22.465	236	1	OK	22/08/2023	12:14:09.709	203.953	13.797	OK	22/08/2023	12:14:09.709	203.953	1020	OK	22/08/2023	12:14:09.132	203.376	18.363	43.9	200	0	OK	22/08/2023	12:14:10.091	204.334	13.797	OK			
22/08/2023	12:14:10.812	205.056	18.231	23.806	246	1	OK	22/08/2023	12:14:10.812	205.056	13.797	OK	22/08/2023	12:14:10.812	205.056	1020	OK	22/08/2023	12:14:09.893	204.137	14.964	43.867	212	0	OK	22/08/2023	12:14:10.709	204.953	20.726	22.465	236	1	OK	22/08/2023	12:14:10.709	204.953	13.797	OK	22/08/2023	12:14:10.709	204.953	1020	OK	22/08/2023	12:14:10.132	204.376	18.358	43.901	200	0	OK	22/08/2023	12:14:11.094	205.337	13.797	OK			
22/08/2023	12:14:11.806	206.049	18.24	23.8	246	1	OK	22/08/2023	12:14:11.806	206.049	13.799	OK	22/08/2023	12:14:11.806	206.049	1020	OK	22/08/2023	12:14:10.898	205.141	14.959	43.868	212	0	OK	22/08/2023	12:14:11.709	205.953	20.732	22.462	236	1	OK	22/08/2023	12:14:11.709	205.953	13.799	OK	22/08/2023	12:14:11.709	205.953	1020	OK	22/08/2023	12:14:11.132	205.376	18.381	43.896	200	0	OK	22/08/2023	12:14:12.093	206.337	13.798	OK			
22/08/2023	12:14:12.814	207.058	18.213	23.817	246	1	OK	22/08/2023	12:14:12.814	207.058	13.8	OK	22/08/2023	12:14:12.814	207.058	1020	OK	22/08/2023	12:14:11.897	206.14	14.945	43.871	212	1	OK	22/08/2023	12:14:12.711	206.954	20.722	22.468	236	1	OK	22/08/2023	12:14:12.711	206.954	13.799	OK	22/08/2023	12:14:12.711	206.954	1020	OK	22/08/2023	12:14:12.133	206.376	18.377	43.897	200	0	OK	22/08/2023	12:14:13.097	207.34	13.8	OK			
22/08/2023	12:14:13.806	208.05	18.205	23.822	246	1	OK	22/08/2023	12:14:13.806	208.05	13.803	OK	22/08/2023	12:14:13.806	208.05	1020	OK	22/08/2023	12:14:12.901	207.145	14.968	43.866	212	1	OK	22/08/2023	12:14:13.711	207.954	20.721	22.468	236	1	OK	22/08/2023	12:14:13.711	207.954	13.802	OK	22/08/2023	12:14:13.711	207.954	1020	OK	22/08/2023	12:14:13.133	207.377	18.358	43.901	200	0	OK	22/08/2023	12:14:14.092	208.335	13.804	OK			
22/08/2023	12:14:14.805	209.049	18.185	23.834	246	1	OK	22/08/2023	12:14:14.805	209.049	13.807	OK	22/08/2023	12:14:14.805	209.049	1020	OK	22/08/2023	12:14:13.896	208.139	14.931	43.874	212	0	OK	22/08/2023	12:14:14.712	208.956	20.725	22.465	236	1	OK	22/08/2023	12:14:14.712	208.956	13.806	OK	22/08/2023	12:14:14.712	208.956	1020	OK	22/08/2023	12:14:14.134	208.378	18.368	43.899	200	1	OK	22/08/2023	12:14:15.097	209.34	13.807	OK			
22/08/2023	12:14:15.805	210.048	18.178	23.839	246	1	OK	22/08/2023	12:14:15.805	210.048	13.808	OK	22/08/2023	12:14:15.805	210.048	1020	OK	22/08/2023	12:14:14.898	209.142	14.945	43.871	212	0	OK	22/08/2023	12:14:15.713	209.957	20.73	22.463	236	1	OK	22/08/2023	12:14:15.713	209.957	13.808	OK	22/08/2023	12:14:15.713	209.957	1020	OK	22/08/2023	12:14:15.135	209.379	18.381	43.896	200	0	OK	22/08/2023	12:14:16.095	210.339	13.809	OK			
22/08/2023	12:14:16.805	211.049	18.199	23.826	246	1	OK	22/08/2023	12:14:16.805	211.049	13.812	OK	22/08/2023	12:14:16.805	211.049	1020	OK	22/08/2023	12:14:15.899	210.143	14.927	43.875	212	0	OK	22/08/2023	12:14:16.713	210.957	20.716	22.47	236	1	OK	22/08/2023	12:14:16.713	210.957	13.811	OK	22/08/2023	12:14:16.713	210.957	1020	OK	22/08/2023	12:14:16.134	210.378	18.368	43.899	200	0	OK	22/08/2023	12:14:17.095	211.339	13.811	OK			
22/08/2023	12:14:17.804	212.048	18.188	23.832	246	1	OK	22/08/2023	12:14:17.804	212.048	13.812	OK	22/08/2023	12:14:17.804	212.048	1020	OK	22/08/2023	12:14:16.899	211.143	14.968	43.866	212	0	OK	22/08/2023	12:14:17.714	211.957	20.708	22.474	236	1	OK	22/08/2023	12:14:17.714	211.957	13.812	OK	22/08/2023	12:14:17.714	211.957	1020	OK	22/08/2023	12:14:17.135	211.378	18.363	43.9	200	0	OK	22/08/2023	12:14:18.095	212.339	13.811	OK			
22/08/2023	12:14:18.805	213.049	18.191	23.83	246	0	OK	22/08/2023	12:14:18.805	213.049	13.814	OK	22/08/2023	12:14:18.805	213.049	1020	OK	22/08/2023	12:14:17.899	212.142	14.936	43.873	212	0	OK	22/08/2023	12:14:18.715	212.959	20.72	22.467	236	1	OK	22/08/2023	12:14:18.715	212.959	13.814	OK	22/08/2023	12:14:18.715	212.959	1020	OK	22/08/2023	12:14:18.135	212.379	18.358	43.901	200	0	OK	22/08/2023	12:14:19.095	213.339	13.815	OK			
22/08/2023	12:14:19.805	214.049	18.182	23.835	246	1	OK	22/08/2023	12:14:19.805	214.049	13.817	OK	22/08/2023	12:14:19.805	214.049	1020	OK	22/08/2023	12:14:18.900	213.143	14.94	43.872	212	0	OK	22/08/2023	12:14:19.715	213.959	20.718	22.468	236	1	OK	22/08/2023	12:14:19.715	213.959	13.816	OK	22/08/2023	12:14:19.715	213.959	1020	OK	22/08/2023	12:14:19.134	213.378	18.363	43.9	200	1	OK	22/08/2023	12:14:20.096	214.339	13.818	OK			
22/08/2023	12:14:20.808	215.051	18.191	23.829	246	1	OK	22/08/2023	12:14:20.808	215.051	13.82	OK	22/08/2023	12:14:20.808	215.051	1020	OK	22/08/2023	12:14:19.901	214.144	14.927	43.875	212	0	OK	22/08/2023	12:14:20.716	214.96	20.723	22.465	236	1	OK	22/08/2023	12:14:20.716	214.96	13.82	OK	22/08/2023	12:14:20.716	214.96	1020	OK	22/08/2023	12:14:20.135	214.378	18.377	43.897	200	0	OK	22/08/2023	12:14:21.095	215.339	13.819	OK			
22/08/2023	12:14:21.807	216.05	18.182	23.835	246	1	OK	22/08/2023	12:14:21.807	216.05	13.822	OK	22/08/2023	12:14:21.807	216.05	1020	OK	22/08/2023	12:14:20.901	215.145	14.945	43.871	212	0	OK	22/08/2023	12:14:21.716	215.959	20.721	22.465	236	1	OK	22/08/2023	12:14:21.716	215.959	13.822	OK	22/08/2023	12:14:21.716	215.959	1020	OK	22/08/2023	12:14:21.134	215.377	18.358	43.901	200	0	OK	22/08/2023	12:14:22.099	216.342	13.822	OK			
