Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	10:09:00.718	211.792	18.946	23.079	185	1	OK	31/08/2023	10:09:00.718	211.792	16.182	OK	31/08/2023	10:09:00.718	211.792	1018	OK	31/08/2023	10:09:00.006	211.08	15.232	43.809	229	1	OK	31/08/2023	10:08:59.813	210.887	20.009	22.612	160	1	OK	31/08/2023	10:08:59.813	210.887	16.18	OK	31/08/2023	10:08:59.813	210.887	1018	OK	31/08/2023	10:08:59.234	210.308	17.465	44.095	149	1	OK	31/08/2023	10:09:01.201	212.274	16.184	OK			
31/08/2023	10:09:01.718	212.792	18.942	23.081	185	1	OK	31/08/2023	10:09:01.718	212.792	16.183	OK	31/08/2023	10:09:01.718	212.792	1018	OK	31/08/2023	10:09:01.007	212.08	15.209	43.814	229	0	OK	31/08/2023	10:09:00.815	211.889	20.018	22.605	160	1	OK	31/08/2023	10:09:00.815	211.889	16.182	OK	31/08/2023	10:09:00.815	211.889	1018	OK	31/08/2023	10:09:00.235	211.309	17.479	44.092	149	1	OK	31/08/2023	10:09:02.204	213.278	16.183	OK			
31/08/2023	10:09:02.719	213.793	18.958	23.071	185	1	OK	31/08/2023	10:09:02.719	213.793	16.184	OK	31/08/2023	10:09:02.719	213.793	1018	OK	31/08/2023	10:09:02.007	213.081	15.2	43.816	229	0	OK	31/08/2023	10:09:01.812	212.886	20.019	22.604	160	1	OK	31/08/2023	10:09:01.812	212.886	16.183	OK	31/08/2023	10:09:01.812	212.886	1018	OK	31/08/2023	10:09:01.236	212.309	17.479	44.092	149	0	OK	31/08/2023	10:09:03.202	214.276	16.186	OK			
31/08/2023	10:09:03.719	214.793	18.935	23.085	185	1	OK	31/08/2023	10:09:03.719	214.793	16.187	OK	31/08/2023	10:09:03.719	214.793	1018	OK	31/08/2023	10:09:03.007	214.081	15.209	43.814	229	1	OK	31/08/2023	10:09:02.815	213.889	20.015	22.607	160	1	OK	31/08/2023	10:09:02.815	213.889	16.184	OK	31/08/2023	10:09:02.815	213.889	1018	OK	31/08/2023	10:09:02.236	213.309	17.46	44.096	149	1	OK	31/08/2023	10:09:04.204	215.278	16.187	OK			
31/08/2023	10:09:04.719	215.793	18.927	23.089	185	1	OK	31/08/2023	10:09:04.719	215.793	16.19	OK	31/08/2023	10:09:04.719	215.793	1018	OK	31/08/2023	10:09:04.007	215.081	15.2	43.816	229	0	OK	31/08/2023	10:09:03.815	214.889	20.01	22.609	160	1	OK	31/08/2023	10:09:03.815	214.889	16.187	OK	31/08/2023	10:09:03.815	214.889	1018	OK	31/08/2023	10:09:03.236	214.31	17.483	44.091	149	0	OK	31/08/2023	10:09:05.202	216.276	16.189	OK			
31/08/2023	10:09:05.719	216.793	18.927	23.09	185	1	OK	31/08/2023	10:09:05.719	216.793	16.189	OK	31/08/2023	10:09:05.719	216.793	1018	OK	31/08/2023	10:09:05.007	216.081	15.191	43.818	229	1	OK	31/08/2023	10:09:04.816	215.89	19.996	22.618	160	1	OK	31/08/2023	10:09:04.816	215.89	16.19	OK	31/08/2023	10:09:04.816	215.89	1018	OK	31/08/2023	10:09:04.236	215.309	17.488	44.09	149	1	OK	31/08/2023	10:09:06.203	217.276	16.189	OK			
31/08/2023	10:09:06.719	217.793	18.942	23.08	185	1	OK	31/08/2023	10:09:06.719	217.793	16.19	OK	31/08/2023	10:09:06.719	217.793	1018	OK	31/08/2023	10:09:06.006	217.08	15.186	43.819	229	0	OK	31/08/2023	10:09:05.815	216.889	20.01	22.609	160	1	OK	31/08/2023	10:09:05.815	216.889	16.189	OK	31/08/2023	10:09:05.815	216.889	1018	OK	31/08/2023	10:09:05.235	216.308	17.502	44.087	149	1	OK	31/08/2023	10:09:07.204	218.278	16.191	OK			
31/08/2023	10:09:07.718	218.792	18.924	23.091	185	1	OK	31/08/2023	10:09:07.718	218.792	16.19	OK	31/08/2023	10:09:07.718	218.792	1018	OK	31/08/2023	10:09:07.007	218.08	15.205	43.815	229	1	OK	31/08/2023	10:09:06.815	217.889	20.008	22.61	160	1	OK	31/08/2023	10:09:06.815	217.889	16.19	OK	31/08/2023	10:09:06.815	217.889	1018	OK	31/08/2023	10:09:06.238	217.312	17.483	44.091	149	1	OK	31/08/2023	10:09:08.204	219.277	16.191	OK			
31/08/2023	10:09:08.719	219.793	18.934	23.085	185	1	OK	31/08/2023	10:09:08.719	219.793	16.194	OK	31/08/2023	10:09:08.719	219.793	1018	OK	31/08/2023	10:09:08.009	219.082	15.209	43.814	230	0	OK	31/08/2023	10:09:07.812	218.886	20.016	22.606	160	1	OK	31/08/2023	10:09:07.812	218.886	16.189	OK	31/08/2023	10:09:07.812	218.886	1018	OK	31/08/2023	10:09:07.236	218.31	17.483	44.091	149	0	OK	31/08/2023	10:09:09.204	220.278	16.196	OK			
31/08/2023	10:09:09.719	220.793	18.918	23.094	185	1	OK	31/08/2023	10:09:09.719	220.793	16.198	OK	31/08/2023	10:09:09.719	220.793	1018	OK	31/08/2023	10:09:09.009	220.082	15.209	43.814	229	1	OK	31/08/2023	10:09:08.813	219.886	19.994	22.618	160	1	OK	31/08/2023	10:09:08.813	219.886	16.194	OK	31/08/2023	10:09:08.813	219.886	1018	OK	31/08/2023	10:09:08.236	219.31	17.488	44.09	149	0	OK	31/08/2023	10:09:10.206	221.28	16.199	OK			
31/08/2023	10:09:10.719	221.793	18.939	23.081	185	1	OK	31/08/2023	10:09:10.719	221.793	16.203	OK	31/08/2023	10:09:10.719	221.793	1018	OK	31/08/2023	10:09:10.008	221.082	15.191	43.818	230	1	OK	31/08/2023	10:09:09.813	220.887	19.996	22.616	160	1	OK	31/08/2023	10:09:09.813	220.887	16.198	OK	31/08/2023	10:09:09.813	220.887	1018	OK	31/08/2023	10:09:09.236	220.31	17.488	44.09	149	0	OK	31/08/2023	10:09:11.204	222.278	16.206	OK			
31/08/2023	10:09:11.719	222.793	18.925	23.089	185	1	OK	31/08/2023	10:09:11.719	222.793	16.205	OK	31/08/2023	10:09:11.719	222.793	1018	OK	31/08/2023	10:09:11.008	222.082	15.209	43.814	229	0	OK	31/08/2023	10:09:10.813	221.887	19.997	22.615	160	1	OK	31/08/2023	10:09:10.813	221.887	16.205	OK	31/08/2023	10:09:10.813	221.887	1018	OK	31/08/2023	10:09:10.236	221.31	17.511	44.085	149	0	OK	31/08/2023	10:09:12.205	223.279	16.207	OK			
31/08/2023	10:09:12.717	223.791	18.932	23.084	185	1	OK	31/08/2023	10:09:12.717	223.791	16.207	OK	31/08/2023	10:09:12.717	223.791	1018	OK	31/08/2023	10:09:12.009	223.082	15.195	43.817	230	1	OK	31/08/2023	10:09:11.814	222.888	19.99	22.619	160	1	OK	31/08/2023	10:09:11.814	222.888	16.205	OK	31/08/2023	10:09:11.814	222.888	1018	OK	31/08/2023	10:09:11.236	222.31	17.497	44.088	149	1	OK	31/08/2023	10:09:13.204	224.278	16.207	OK			
31/08/2023	10:09:13.717	224.791	18.926	23.089	185	1	OK	31/08/2023	10:09:13.717	224.791	16.205	OK	31/08/2023	10:09:13.717	224.791	1018	OK	31/08/2023	10:09:13.009	224.082	15.232	43.809	230	0	OK	31/08/2023	10:09:12.814	223.887	20.002	22.612	160	1	OK	31/08/2023	10:09:12.814	223.887	16.207	OK	31/08/2023	10:09:12.814	223.887	1018	OK	31/08/2023	10:09:12.236	223.31	17.497	44.088	149	0	OK	31/08/2023	10:09:14.207	225.281	16.204	OK			
31/08/2023	10:09:14.718	225.791	18.934	23.083	185	1	OK	31/08/2023	10:09:14.718	225.791	16.206	OK	31/08/2023	10:09:14.718	225.791	1018	OK	31/08/2023	10:09:14.010	225.084	15.205	43.815	229	0	OK	31/08/2023	10:09:13.814	224.888	20.007	22.609	160	1	OK	31/08/2023	10:09:13.814	224.888	16.204	OK	31/08/2023	10:09:13.814	224.888	1018	OK	31/08/2023	10:09:13.236	224.31	17.493	44.089	149	0	OK	31/08/2023	10:09:15.207	226.281	16.206	OK			
31/08/2023	10:09:15.719	226.793	18.927	23.087	185	1	OK	31/08/2023	10:09:15.719	226.793	16.206	OK	31/08/2023	10:09:15.719	226.793	1018	OK	31/08/2023	10:09:15.010	226.084	15.218	43.812	230	1	OK	31/08/2023	10:09:14.815	225.888	20	22.613	160	1	OK	31/08/2023	10:09:14.815	225.888	16.206	OK	31/08/2023	10:09:14.815	225.888	1018	OK	31/08/2023	10:09:14.236	225.31	17.483	44.091	149	0	OK	31/08/2023	10:09:16.206	227.28	16.207	OK			
31/08/2023	10:09:16.720	227.794	18.956	23.069	185	1	OK	31/08/2023	10:09:16.720	227.794	16.21	OK	31/08/2023	10:09:16.720	227.794	1018	OK	31/08/2023	10:09:16.009	227.083	15.214	43.813	230	1	OK	31/08/2023	10:09:15.817	226.89	20.002	22.611	160	1	OK	31/08/2023	10:09:15.817	226.89	16.206	OK	31/08/2023	10:09:15.817	226.89	1018	OK	31/08/2023	10:09:15.236	226.31	17.488	44.09	149	0	OK	31/08/2023	10:09:17.208	228.282	16.211	OK			
31/08/2023	10:09:17.719	228.793	18.939	23.079	185	1	OK	31/08/2023	10:09:17.719	228.793	16.212	OK	31/08/2023	10:09:17.719	228.793	1018	OK	31/08/2023	10:09:17.011	228.085	15.228	43.81	229	1	OK	31/08/2023	10:09:16.817	227.891	19.993	22.616	160	1	OK	31/08/2023	10:09:16.817	227.891	16.21	OK	31/08/2023	10:09:16.817	227.891	1018	OK	31/08/2023	10:09:16.236	227.31	17.493	44.089	149	1	OK	31/08/2023	10:09:18.207	229.281	16.212	OK			
31/08/2023	10:09:18.719	229.793	18.944	23.076	185	1	OK	31/08/2023	10:09:18.719	229.793	16.214	OK	31/08/2023	10:09:18.719	229.793	1018	OK	31/08/2023	10:09:18.010	229.084	15.209	43.814	229	1	OK	31/08/2023	10:09:17.817	228.891	19.988	22.619	160	1	OK	31/08/2023	10:09:17.817	228.891	16.212	OK	31/08/2023	10:09:17.817	228.891	1018	OK	31/08/2023	10:09:17.236	228.31	17.479	44.092	149	1	OK	31/08/2023	10:09:19.207	230.281	16.215	OK			
31/08/2023	10:09:19.719	230.793	18.928	23.086	185	1	OK	31/08/2023	10:09:19.719	230.793	16.214	OK	31/08/2023	10:09:19.719	230.793	1018	OK	31/08/2023	10:09:19.010	230.084	15.214	43.813	229	1	OK	31/08/2023	10:09:18.817	229.89	19.994	22.615	160	1	OK	31/08/2023	10:09:18.817	229.89	16.214	OK	31/08/2023	10:09:18.817	229.89	1018	OK	31/08/2023	10:09:18.238	229.311	17.483	44.091	149	0	OK	31/08/2023	10:09:20.206	231.279	16.215	OK			
31/08/2023	10:09:20.719	231.793	18.917	23.092	185	1	OK	31/08/2023	10:09:20.719	231.793	16.216	OK	31/08/2023	10:09:20.719	231.793	1018	OK	31/08/2023	10:09:20.010	231.084	15.223	43.811	229	1	OK	31/08/2023	10:09:19.815	230.889	19.998	22.613	160	1	OK	31/08/2023	10:09:19.815	230.889	16.214	OK	31/08/2023	10:09:19.815	230.889	1018	OK	31/08/2023	10:09:19.237	230.31	17.465	44.095	149	0	OK	31/08/2023	10:09:21.209	232.283	16.217	OK			
31/08/2023	10:09:21.720	232.793	18.928	23.085	185	1	OK	31/08/2023	10:09:21.720	232.793	16.217	OK	31/08/2023	10:09:21.720	232.793	1018	OK	31/08/2023	10:09:21.012	232.086	15.232	43.809	229	1	OK	31/08/2023	10:09:20.815	231.888	19.992	22.617	160	1	OK	31/08/2023	10:09:20.815	231.888	16.216	OK	31/08/2023	10:09:20.815	231.888	1018	OK	31/08/2023	10:09:20.237	231.311	17.483	44.091	149	1	OK	31/08/2023	10:09:22.208	233.282	16.216	OK			
31/08/2023	10:09:22.719	233.793	18.925	23.088	185	1	OK	31/08/2023	10:09:22.719	233.793	16.215	OK	31/08/2023	10:09:22.719	233.793	1018	OK	31/08/2023	10:09:22.012	233.086	15.218	43.812	230	0	OK	31/08/2023	10:09:21.816	232.889	19.989	22.618	160	1	OK	31/08/2023	10:09:21.816	232.889	16.217	OK	31/08/2023	10:09:21.816	232.889	1018	OK	31/08/2023	10:09:21.238	232.312	17.483	44.091	149	0	OK	31/08/2023	10:09:23.225	234.299	16.213	OK			
31/08/2023	10:09:23.719	234.793	18.932	23.083	185	1	OK	31/08/2023	10:09:23.719	234.793	16.212	OK	31/08/2023	10:09:23.719	234.793	1018	OK	31/08/2023	10:09:23.011	234.085	15.209	43.814	229	0	OK	31/08/2023	10:09:22.813	233.886	19.998	22.613	160	1	OK	31/08/2023	10:09:22.813	233.886	16.215	OK	31/08/2023	10:09:22.813	233.886	1018	OK	31/08/2023	10:09:22.239	233.312	17.502	44.087	149	1	OK	31/08/2023	10:09:24.207	235.28	16.212	OK			
31/08/2023	10:09:24.719	235.793	18.937	23.081	185	1	OK	31/08/2023	10:09:24.719	235.793	16.211	OK	31/08/2023	10:09:24.719	235.793	1018	OK	31/08/2023	10:09:24.011	235.085	15.223	43.811	230	1	OK	31/08/2023	10:09:23.817	234.891	19.987	22.62	160	1	OK	31/08/2023	10:09:23.817	234.891	16.212	OK	31/08/2023	10:09:23.817	234.891	1018	OK	31/08/2023	10:09:23.240	234.314	17.483	44.091	149	1	OK	31/08/2023	10:09:25.208	236.282	16.213	OK			
31/08/2023	10:09:25.718	236.792	18.94	23.078	185	1	OK	31/08/2023	10:09:25.718	236.792	16.214	OK	31/08/2023	10:09:25.718	236.792	1018	OK	31/08/2023	10:09:25.012	236.086	15.214	43.813	230	1	OK	31/08/2023	10:09:24.817	235.89	19.995	22.615	160	1	OK	31/08/2023	10:09:24.817	235.89	16.212	OK	31/08/2023	10:09:24.817	235.89	1018	OK	31/08/2023	10:09:24.240	235.314	17.488	44.09	149	0	OK	31/08/2023	10:09:26.206	237.279	16.214	OK			
31/08/2023	10:09:26.719	237.793	18.937	23.08	185	1	OK	31/08/2023	10:09:26.719	237.793	16.215	OK	31/08/2023	10:09:26.719	237.793	1018	OK	31/08/2023	10:09:26.011	237.085	15.2	43.816	230	0	OK	31/08/2023	10:09:25.816	236.889	19.994	22.616	160	1	OK	31/08/2023	10:09:25.816	236.889	16.213	OK	31/08/2023	10:09:25.816	236.889	1018	OK	31/08/2023	10:09:25.240	236.313	17.488	44.09	149	1	OK	31/08/2023	10:09:27.207	238.281	16.217	OK			
31/08/2023	10:09:27.717	238.791	18.935	23.08	185	1	OK	31/08/2023	10:09:27.717	238.791	16.218	OK	31/08/2023	10:09:27.717	238.791	1018	OK	31/08/2023	10:09:27.011	238.085	15.223	43.811	230	0	OK	31/08/2023	10:09:26.815	237.889	19.985	22.62	160	1	OK	31/08/2023	10:09:26.815	237.889	16.216	OK	31/08/2023	10:09:26.815	237.889	1018	OK	31/08/2023	10:09:26.240	237.314	17.479	44.092	149	0	OK	31/08/2023	10:09:28.208	239.282	16.218	OK			
31/08/2023	10:09:28.719	239.792	18.931	23.083	185	1	OK	31/08/2023	10:09:28.719	239.792	16.218	OK	31/08/2023	10:09:28.719	239.792	1018	OK	31/08/2023	10:09:28.010	239.084	15.2	43.816	230	1	OK	31/08/2023	10:09:27.814	238.887	19.994	22.615	160	1	OK	31/08/2023	10:09:27.814	238.887	16.217	OK	31/08/2023	10:09:27.814	238.887	1018	OK	31/08/2023	10:09:27.239	238.313	17.465	44.095	149	0	OK	31/08/2023	10:09:29.207	240.281	16.22	OK			
31/08/2023	10:09:29.719	240.793	18.927	23.086	185	1	OK	31/08/2023	10:09:29.719	240.793	16.22	OK	31/08/2023	10:09:29.719	240.793	1018	OK	31/08/2023	10:09:29.011	240.085	15.205	43.815	230	0	OK	31/08/2023	10:09:28.816	239.889	19.991	22.617	160	1	OK	31/08/2023	10:09:28.816	239.889	16.218	OK	31/08/2023	10:09:28.816	239.889	1018	OK	31/08/2023	10:09:28.240	239.314	17.47	44.094	149	0	OK	31/08/2023	10:09:30.206	241.28	16.221	OK			
31/08/2023	10:09:30.718	241.792	18.916	23.093	185	1	OK	31/08/2023	10:09:30.718	241.792	16.222	OK	31/08/2023	10:09:30.718	241.792	1018	OK	31/08/2023	10:09:30.011	241.085	15.214	43.813	230	0	OK	31/08/2023	10:09:29.814	240.888	19.986	22.619	160	1	OK	31/08/2023	10:09:29.814	240.888	16.219	OK	31/08/2023	10:09:29.814	240.888	1018	OK	31/08/2023	10:09:29.240	240.314	17.488	44.09	149	1	OK	31/08/2023	10:09:31.206	242.28	16.222	OK			
31/08/2023	10:09:31.718	242.792	18.946	23.074	185	1	OK	31/08/2023	10:09:31.718	242.792	16.222	OK	31/08/2023	10:09:31.718	242.792	1018	OK	31/08/2023	10:09:31.011	242.085	15.195	43.817	230	0	OK	31/08/2023	10:09:30.813	241.887	19.984	22.62	160	1	OK	31/08/2023	10:09:30.813	241.887	16.221	OK	31/08/2023	10:09:30.813	241.887	1018	OK	31/08/2023	10:09:30.241	241.314	17.497	44.088	149	0	OK	31/08/2023	10:09:32.205	243.279	16.222	OK			
31/08/2023	10:09:32.718	243.791	18.912	23.095	185	1	OK	31/08/2023	10:09:32.718	243.791	16.221	OK	31/08/2023	10:09:32.718	243.791	1018	OK	31/08/2023	10:09:32.010	243.084	15.205	43.815	230	1	OK	31/08/2023	10:09:31.811	242.885	19.986	22.619	160	1	OK	31/08/2023	10:09:31.811	242.885	16.222	OK	31/08/2023	10:09:31.811	242.885	1018	OK	31/08/2023	10:09:31.240	242.314	17.488	44.09	149	1	OK	31/08/2023	10:09:33.206	244.279	16.223	OK			
31/08/2023	10:09:33.718	244.791	18.937	23.079	185	1	OK	31/08/2023	10:09:33.718	244.791	16.223	OK	31/08/2023	10:09:33.718	244.791	1018	OK	31/08/2023	10:09:33.010	244.084	15.214	43.813	230	1	OK	31/08/2023	10:09:32.812	243.886	19.981	22.622	160	1	OK	31/08/2023	10:09:32.812	243.886	16.221	OK	31/08/2023	10:09:32.812	243.886	1018	OK	31/08/2023	10:09:32.240	243.314	17.506	44.086	149	0	OK	31/08/2023	10:09:34.206	245.279	16.223	OK			
31/08/2023	10:09:34.719	245.793	18.921	23.089	185	1	OK	31/08/2023	10:09:34.719	245.793	16.225	OK	31/08/2023	10:09:34.719	245.793	1018	OK	31/08/2023	10:09:34.011	245.084	15.228	43.81	230	0	OK	31/08/2023	10:09:33.813	244.886	19.974	22.626	160	1	OK	31/08/2023	10:09:33.813	244.886	16.223	OK	31/08/2023	10:09:33.813	244.886	1018	OK	31/08/2023	10:09:33.239	244.313	17.52	44.083	149	0	OK	31/08/2023	10:09:35.206	246.28	16.227	OK			
31/08/2023	10:09:35.718	246.792	18.934	23.08	185	1	OK	31/08/2023	10:09:35.718	246.792	16.227	OK	31/08/2023	10:09:35.718	246.792	1018	OK	31/08/2023	10:09:35.010	246.084	15.218	43.812	230	1	OK	31/08/2023	10:09:34.814	245.888	19.986	22.619	160	1	OK	31/08/2023	10:09:34.814	245.888	16.225	OK	31/08/2023	10:09:34.814	245.888	1018	OK	31/08/2023	10:09:34.240	245.313	17.493	44.089	149	0	OK	31/08/2023	10:09:36.207	247.281	16.228	OK			
31/08/2023	10:09:36.719	247.793	18.924	23.087	185	1	OK	31/08/2023	10:09:36.719	247.793	16.227	OK	31/08/2023	10:09:36.719	247.793	1018	OK	31/08/2023	10:09:36.012	247.086	15.205	43.815	230	1	OK	31/08/2023	10:09:35.813	246.886	19.981	22.621	160	1	OK	31/08/2023	10:09:35.813	246.886	16.227	OK	31/08/2023	10:09:35.813	246.886	1018	OK	31/08/2023	10:09:35.240	246.313	17.479	44.092	149	0	OK	31/08/2023	10:09:37.206	248.28	16.228	OK			
31/08/2023	10:09:37.718	248.792	18.935	23.08	185	1	OK	31/08/2023	10:09:37.718	248.792	16.23	OK	31/08/2023	10:09:37.718	248.792	1018	OK	31/08/2023	10:09:37.011	248.085	15.223	43.811	230	0	OK	31/08/2023	10:09:36.816	247.889	19.979	22.623	160	1	OK	31/08/2023	10:09:36.816	247.889	16.227	OK	31/08/2023	10:09:36.816	247.889	1018	OK	31/08/2023	10:09:36.240	247.314	17.479	44.092	149	0	OK	31/08/2023	10:09:38.207	249.281	16.229	OK			
31/08/2023	10:09:38.718	249.792	18.907	23.096	185	1	OK	31/08/2023	10:09:38.718	249.792	16.23	OK	31/08/2023	10:09:38.718	249.792	1018	OK	31/08/2023	10:09:38.012	249.086	15.214	43.813	230	1	OK	31/08/2023	10:09:37.812	248.886	19.97	22.627	160	1	OK	31/08/2023	10:09:37.812	248.886	16.23	OK	31/08/2023	10:09:37.812	248.886	1018	OK	31/08/2023	10:09:37.241	248.314	17.479	44.092	149	0	OK	31/08/2023	10:09:39.209	250.283	16.229	OK			
31/08/2023	10:09:39.718	250.792	18.9	23.101	185	1	OK	31/08/2023	10:09:39.718	250.792	16.23	OK	31/08/2023	10:09:39.718	250.792	1018	OK	31/08/2023	10:09:39.012	250.086	15.218	43.812	230	1	OK	31/08/2023	10:09:38.814	249.887	19.978	22.623	160	1	OK	31/08/2023	10:09:38.814	249.887	16.23	OK	31/08/2023	10:09:38.814	249.887	1018	OK	31/08/2023	10:09:38.241	249.315	17.488	44.09	149	0	OK	31/08/2023	10:09:40.206	251.28	16.23	OK			
31/08/2023	10:09:40.720	251.793	18.916	23.091	185	1	OK	31/08/2023	10:09:40.720	251.793	16.23	OK	31/08/2023	10:09:40.720	251.793	1018	OK	31/08/2023	10:09:40.012	251.086	15.218	43.812	230	1	OK	31/08/2023	10:09:39.813	250.887	19.985	22.619	160	1	OK	31/08/2023	10:09:39.813	250.887	16.23	OK	31/08/2023	10:09:39.813	250.887	1018	OK	31/08/2023	10:09:39.242	250.315	17.474	44.093	149	0	OK	31/08/2023	10:09:41.206	252.28	16.229	OK			
31/08/2023	10:09:41.719	252.793	18.917	23.091	185	1	OK	31/08/2023	10:09:41.719	252.793	16.23	OK	31/08/2023	10:09:41.719	252.793	1018	OK	31/08/2023	10:09:41.012	252.086	15.237	43.808	230	1	OK	31/08/2023	10:09:40.817	251.891	19.981	22.621	160	1	OK	31/08/2023	10:09:40.817	251.891	16.229	OK	31/08/2023	10:09:40.817	251.891	1018	OK	31/08/2023	10:09:40.241	251.315	17.488	44.09	149	1	OK	31/08/2023	10:09:42.208	253.282	16.229	OK			
31/08/2023	10:09:42.719	253.793	18.923	23.087	185	1	OK	31/08/2023	10:09:42.719	253.793	16.231	OK	31/08/2023	10:09:42.719	253.793	1018	OK	31/08/2023	10:09:42.014	253.087	15.232	43.809	230	1	OK	31/08/2023	10:09:41.812	252.886	19.982	22.621	160	1	OK	31/08/2023	10:09:41.812	252.886	16.229	OK	31/08/2023	10:09:41.812	252.886	1018	OK	31/08/2023	10:09:41.241	252.315	17.493	44.089	149	1	OK	31/08/2023	10:09:43.207	254.281	16.231	OK			
31/08/2023	10:09:43.720	254.793	18.911	23.094	185	1	OK	31/08/2023	10:09:43.720	254.793	16.231	OK	31/08/2023	10:09:43.720	254.793	1018	OK	31/08/2023	10:09:43.014	254.087	15.218	43.812	230	0	OK	31/08/2023	10:09:42.813	253.887	19.981	22.621	160	1	OK	31/08/2023	10:09:42.813	253.887	16.23	OK	31/08/2023	10:09:42.813	253.887	1018	OK	31/08/2023	10:09:42.240	253.314	17.46	44.096	149	1	OK	31/08/2023	10:09:44.210	255.284	16.232	OK			
31/08/2023	10:09:44.720	255.794	18.899	23.101	185	1	OK	31/08/2023	10:09:44.720	255.794	16.232	OK	31/08/2023	10:09:44.720	255.794	1018	OK	31/08/2023	10:09:44.013	255.087	15.223	43.811	229	1	OK	31/08/2023	10:09:43.812	254.886	19.967	22.63	160	1	OK	31/08/2023	10:09:43.812	254.886	16.231	OK	31/08/2023	10:09:43.812	254.886	1018	OK	31/08/2023	10:09:43.241	254.315	17.465	44.095	149	0	OK	31/08/2023	10:09:45.209	256.283	16.232	OK			
31/08/2023	10:09:45.720	256.793	18.912	23.094	185	1	OK	31/08/2023	10:09:45.720	256.793	16.234	OK	31/08/2023	10:09:45.720	256.793	1018	OK	31/08/2023	10:09:45.013	256.087	15.232	43.809	230	0	OK	31/08/2023	10:09:44.815	255.888	19.967	22.629	160	1	OK	31/08/2023	10:09:44.815	255.888	16.232	OK	31/08/2023	10:09:44.815	255.888	1018	OK	31/08/2023	10:09:44.242	255.316	17.456	44.097	149	0	OK	31/08/2023	10:09:46.209	257.283	16.235	OK			
31/08/2023	10:09:46.722	257.796	18.92	23.088	185	1	OK	31/08/2023	10:09:46.722	257.796	16.234	OK	31/08/2023	10:09:46.722	257.796	1018	OK	31/08/2023	10:09:46.013	257.087	15.223	43.811	230	1	OK	31/08/2023	10:09:45.815	256.888	19.983	22.62	160	1	OK	31/08/2023	10:09:45.815	256.888	16.233	OK	31/08/2023	10:09:45.815	256.888	1018	OK	31/08/2023	10:09:45.242	256.316	17.465	44.095	149	0	OK	31/08/2023	10:09:47.210	258.284	16.235	OK			
31/08/2023	10:09:47.723	258.796	18.913	23.093	185	1	OK	31/08/2023	10:09:47.723	258.796	16.236	OK	31/08/2023	10:09:47.723	258.796	1018	OK	31/08/2023	10:09:47.013	258.087	15.218	43.812	229	1	OK	31/08/2023	10:09:46.816	257.89	19.974	22.624	160	1	OK	31/08/2023	10:09:46.816	257.89	16.235	OK	31/08/2023	10:09:46.816	257.89	1018	OK	31/08/2023	10:09:46.243	257.316	17.474	44.093	149	1	OK	31/08/2023	10:09:48.210	259.283	16.238	OK			
