Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	15:09:51.511	372.594	17.289	23.627	186	1	OK	22/08/2023	15:09:51.511	372.594	20.463	OK	22/08/2023	15:09:51.511	372.594	1019	OK	22/08/2023	15:09:51.106	372.189	19.06	42.998	161	0	OK	22/08/2023	15:09:51.014	372.096	20.072	22.053	290	1	OK	22/08/2023	15:09:51.014	372.096	20.464	OK	22/08/2023	15:09:51.014	372.096	1019	OK	22/08/2023	15:09:50.302	371.384	23.117	42.893	190	1	OK	22/08/2023	15:09:51.496	372.578	20.463	OK			
22/08/2023	15:09:52.509	373.591	17.286	23.628	186	1	OK	22/08/2023	15:09:52.509	373.591	20.463	OK	22/08/2023	15:09:52.509	373.591	1019	OK	22/08/2023	15:09:52.106	373.188	19.113	42.987	161	0	OK	22/08/2023	15:09:52.013	373.096	20.073	22.052	289	1	OK	22/08/2023	15:09:52.013	373.096	20.464	OK	22/08/2023	15:09:52.013	373.096	1019	OK	22/08/2023	15:09:51.302	372.384	23.151	42.886	190	1	OK	22/08/2023	15:09:52.495	373.578	20.463	OK			
22/08/2023	15:09:53.515	374.598	17.294	23.623	186	1	OK	22/08/2023	15:09:53.515	374.598	20.463	OK	22/08/2023	15:09:53.515	374.598	1019	OK	22/08/2023	15:09:53.107	374.189	19.084	42.993	161	0	OK	22/08/2023	15:09:53.012	374.095	20.077	22.049	290	0	OK	22/08/2023	15:09:53.012	374.095	20.463	OK	22/08/2023	15:09:53.012	374.095	1019	OK	22/08/2023	15:09:52.300	373.383	23.127	42.891	190	1	OK	22/08/2023	15:09:53.500	374.583	20.463	OK			
22/08/2023	15:09:54.513	375.596	17.289	23.626	186	1	OK	22/08/2023	15:09:54.513	375.596	20.463	OK	22/08/2023	15:09:54.513	375.596	1019	OK	22/08/2023	15:09:54.107	375.189	19.07	42.996	161	0	OK	22/08/2023	15:09:54.013	375.095	20.061	22.058	290	1	OK	22/08/2023	15:09:54.013	375.095	20.463	OK	22/08/2023	15:09:54.013	375.095	1019	OK	22/08/2023	15:09:53.304	374.386	23.136	42.889	190	1	OK	22/08/2023	15:09:54.499	375.581	20.463	OK			
22/08/2023	15:09:55.516	376.599	17.287	23.627	186	1	OK	22/08/2023	15:09:55.516	376.599	20.461	OK	22/08/2023	15:09:55.516	376.599	1019	OK	22/08/2023	15:09:55.107	376.189	19.065	42.997	161	0	OK	22/08/2023	15:09:55.013	376.095	20.077	22.049	290	1	OK	22/08/2023	15:09:55.013	376.095	20.463	OK	22/08/2023	15:09:55.013	376.095	1019	OK	22/08/2023	15:09:54.304	375.386	23.131	42.89	190	0	OK	22/08/2023	15:09:55.499	376.582	20.461	OK			
22/08/2023	15:09:56.513	377.595	17.291	23.626	186	1	OK	22/08/2023	15:09:56.513	377.595	20.461	OK	22/08/2023	15:09:56.513	377.595	1019	OK	22/08/2023	15:09:56.108	377.19	19.084	42.993	161	1	OK	22/08/2023	15:09:56.013	377.096	20.08	22.048	289	1	OK	22/08/2023	15:09:56.013	377.096	20.461	OK	22/08/2023	15:09:56.013	377.096	1019	OK	22/08/2023	15:09:55.304	376.386	23.151	42.886	190	1	OK	22/08/2023	15:09:56.498	377.58	20.461	OK			
22/08/2023	15:09:57.517	378.6	17.284	23.631	186	1	OK	22/08/2023	15:09:57.517	378.6	20.462	OK	22/08/2023	15:09:57.517	378.6	1019	OK	22/08/2023	15:09:57.108	378.19	19.07	42.996	161	0	OK	22/08/2023	15:09:57.019	378.101	20.063	22.058	290	1	OK	22/08/2023	15:09:57.019	378.101	20.462	OK	22/08/2023	15:09:57.019	378.101	1019	OK	22/08/2023	15:09:56.304	377.386	23.141	42.888	190	1	OK	22/08/2023	15:09:57.502	378.585	20.462	OK			
22/08/2023	15:09:58.511	379.593	17.291	23.625	186	1	OK	22/08/2023	15:09:58.511	379.593	20.465	OK	22/08/2023	15:09:58.511	379.593	1019	OK	22/08/2023	15:09:58.108	379.19	19.07	42.996	161	0	OK	22/08/2023	15:09:58.018	379.101	20.071	22.053	290	1	OK	22/08/2023	15:09:58.018	379.101	20.462	OK	22/08/2023	15:09:58.018	379.101	1019	OK	22/08/2023	15:09:57.305	378.388	23.16	42.884	190	1	OK	22/08/2023	15:09:58.498	379.58	20.465	OK			
22/08/2023	15:09:59.516	380.598	17.29	23.626	186	1	OK	22/08/2023	15:09:59.516	380.598	20.465	OK	22/08/2023	15:09:59.516	380.598	1019	OK	22/08/2023	15:09:59.108	380.19	19.108	42.988	161	0	OK	22/08/2023	15:09:59.015	380.098	20.053	22.063	290	1	OK	22/08/2023	15:09:59.015	380.098	20.465	OK	22/08/2023	15:09:59.015	380.098	1019	OK	22/08/2023	15:09:58.304	379.386	23.151	42.886	190	1	OK	22/08/2023	15:09:59.500	380.582	20.465	OK			
22/08/2023	15:10:00.519	381.601	17.287	23.628	186	1	OK	22/08/2023	15:10:00.519	381.601	20.465	OK	22/08/2023	15:10:00.519	381.601	1019	OK	22/08/2023	15:10:00.111	381.193	19.127	42.984	161	0	OK	22/08/2023	15:10:00.016	381.099	20.069	22.054	290	1	OK	22/08/2023	15:10:00.016	381.099	20.464	OK	22/08/2023	15:10:00.016	381.099	1019	OK	22/08/2023	15:09:59.304	380.387	23.131	42.89	190	1	OK	22/08/2023	15:10:00.504	381.586	20.465	OK			
22/08/2023	15:10:01.514	382.596	17.282	23.631	186	1	OK	22/08/2023	15:10:01.514	382.596	20.467	OK	22/08/2023	15:10:01.514	382.596	1019	OK	22/08/2023	15:10:01.108	382.191	19.079	42.994	161	0	OK	22/08/2023	15:10:01.018	382.1	20.055	22.062	290	1	OK	22/08/2023	15:10:01.018	382.1	20.466	OK	22/08/2023	15:10:01.018	382.1	1019	OK	22/08/2023	15:10:00.309	381.391	23.146	42.887	190	1	OK	22/08/2023	15:10:01.500	382.582	20.467	OK			
22/08/2023	15:10:02.513	383.596	17.272	23.638	186	1	OK	22/08/2023	15:10:02.513	383.596	20.468	OK	22/08/2023	15:10:02.513	383.596	1019	OK	22/08/2023	15:10:02.109	383.192	19.089	42.992	161	0	OK	22/08/2023	15:10:02.018	383.101	20.065	22.056	290	1	OK	22/08/2023	15:10:02.018	383.101	20.468	OK	22/08/2023	15:10:02.018	383.101	1019	OK	22/08/2023	15:10:01.306	382.388	23.136	42.889	190	1	OK	22/08/2023	15:10:02.497	383.58	20.468	OK			
22/08/2023	15:10:03.513	384.596	17.264	23.644	186	1	OK	22/08/2023	15:10:03.513	384.596	20.468	OK	22/08/2023	15:10:03.513	384.596	1019	OK	22/08/2023	15:10:03.109	384.191	19.098	42.99	161	0	OK	22/08/2023	15:10:03.019	384.101	20.064	22.056	290	1	OK	22/08/2023	15:10:03.019	384.101	20.47	OK	22/08/2023	15:10:03.019	384.101	1019	OK	22/08/2023	15:10:02.304	383.386	23.131	42.89	190	0	OK	22/08/2023	15:10:03.499	384.582	20.468	OK			
22/08/2023	15:10:04.514	385.596	17.259	23.647	186	1	OK	22/08/2023	15:10:04.514	385.596	20.468	OK	22/08/2023	15:10:04.514	385.596	1019	OK	22/08/2023	15:10:04.109	385.191	19.07	42.996	161	0	OK	22/08/2023	15:10:04.018	385.101	20.063	22.057	290	1	OK	22/08/2023	15:10:04.018	385.101	20.468	OK	22/08/2023	15:10:04.018	385.101	1019	OK	22/08/2023	15:10:03.305	384.387	23.131	42.89	190	1	OK	22/08/2023	15:10:04.500	385.582	20.468	OK			
22/08/2023	15:10:05.513	386.596	17.255	23.649	186	1	OK	22/08/2023	15:10:05.513	386.596	20.466	OK	22/08/2023	15:10:05.513	386.596	1019	OK	22/08/2023	15:10:05.109	386.192	19.065	42.997	161	0	OK	22/08/2023	15:10:05.018	386.1	20.069	22.054	290	1	OK	22/08/2023	15:10:05.018	386.1	20.465	OK	22/08/2023	15:10:05.018	386.1	1019	OK	22/08/2023	15:10:04.307	385.389	23.146	42.887	190	1	OK	22/08/2023	15:10:05.500	386.582	20.466	OK			
22/08/2023	15:10:06.518	387.6	17.261	23.646	186	1	OK	22/08/2023	15:10:06.518	387.6	20.465	OK	22/08/2023	15:10:06.518	387.6	1019	OK	22/08/2023	15:10:06.111	387.194	19.065	42.997	161	0	OK	22/08/2023	15:10:06.018	387.101	20.062	22.058	290	1	OK	22/08/2023	15:10:06.018	387.101	20.465	OK	22/08/2023	15:10:06.018	387.101	1019	OK	22/08/2023	15:10:05.305	386.387	23.16	42.884	190	1	OK	22/08/2023	15:10:06.503	387.586	20.465	OK			
22/08/2023	15:10:07.518	388.601	17.243	23.658	186	1	OK	22/08/2023	15:10:07.518	388.601	20.465	OK	22/08/2023	15:10:07.518	388.601	1019	OK	22/08/2023	15:10:07.112	388.194	19.089	42.992	161	0	OK	22/08/2023	15:10:07.018	388.101	20.064	22.057	290	1	OK	22/08/2023	15:10:07.018	388.101	20.465	OK	22/08/2023	15:10:07.018	388.101	1019	OK	22/08/2023	15:10:06.307	387.39	23.17	42.882	190	1	OK	22/08/2023	15:10:07.503	388.586	20.465	OK			
22/08/2023	15:10:08.515	389.597	17.251	23.652	186	1	OK	22/08/2023	15:10:08.515	389.597	20.466	OK	22/08/2023	15:10:08.515	389.597	1019	OK	22/08/2023	15:10:08.112	389.194	19.055	42.999	161	0	OK	22/08/2023	15:10:08.018	389.101	20.062	22.058	290	1	OK	22/08/2023	15:10:08.018	389.101	20.465	OK	22/08/2023	15:10:08.018	389.101	1019	OK	22/08/2023	15:10:07.308	388.39	23.156	42.885	190	1	OK	22/08/2023	15:10:08.501	389.583	20.466	OK			
22/08/2023	15:10:09.517	390.599	17.254	23.65	186	1	OK	22/08/2023	15:10:09.517	390.599	20.466	OK	22/08/2023	15:10:09.517	390.599	1019	OK	22/08/2023	15:10:09.112	390.195	19.07	42.996	161	1	OK	22/08/2023	15:10:09.018	390.1	20.045	22.067	290	1	OK	22/08/2023	15:10:09.018	390.1	20.466	OK	22/08/2023	15:10:09.018	390.1	1019	OK	22/08/2023	15:10:08.306	389.388	23.17	42.882	190	1	OK	22/08/2023	15:10:09.502	390.584	20.466	OK			
22/08/2023	15:10:10.518	391.6	17.243	23.658	186	1	OK	22/08/2023	15:10:10.518	391.6	20.465	OK	22/08/2023	15:10:10.518	391.6	1019	OK	22/08/2023	15:10:10.113	391.196	19.07	42.996	161	0	OK	22/08/2023	15:10:10.019	391.101	20.067	22.055	290	1	OK	22/08/2023	15:10:10.019	391.101	20.466	OK	22/08/2023	15:10:10.019	391.101	1019	OK	22/08/2023	15:10:09.306	390.388	23.136	42.889	190	1	OK	22/08/2023	15:10:10.504	391.586	20.465	OK			
22/08/2023	15:10:11.518	392.601	17.253	23.65	186	1	OK	22/08/2023	15:10:11.518	392.601	20.466	OK	22/08/2023	15:10:11.518	392.601	1019	OK	22/08/2023	15:10:11.114	392.196	19.075	42.995	161	0	OK	22/08/2023	15:10:11.019	392.102	20.059	22.059	290	1	OK	22/08/2023	15:10:11.019	392.102	20.466	OK	22/08/2023	15:10:11.019	392.102	1019	OK	22/08/2023	15:10:10.310	391.392	23.146	42.887	190	1	OK	22/08/2023	15:10:11.504	392.586	20.466	OK			
22/08/2023	15:10:12.517	393.6	17.251	23.653	186	0	OK	22/08/2023	15:10:12.517	393.6	20.464	OK	22/08/2023	15:10:12.517	393.6	1019	OK	22/08/2023	15:10:12.114	393.196	19.065	42.997	161	0	OK	22/08/2023	15:10:12.017	393.099	20.046	22.067	290	1	OK	22/08/2023	15:10:12.017	393.099	20.465	OK	22/08/2023	15:10:12.017	393.099	1019	OK	22/08/2023	15:10:11.309	392.392	23.127	42.891	190	1	OK	22/08/2023	15:10:12.504	393.587	20.464	OK			
22/08/2023	15:10:13.521	394.604	17.264	23.643	186	0	OK	22/08/2023	15:10:13.521	394.604	20.466	OK	22/08/2023	15:10:13.521	394.604	1019	OK	22/08/2023	15:10:13.115	394.197	19.079	42.994	161	0	OK	22/08/2023	15:10:13.017	394.099	20.067	22.055	290	1	OK	22/08/2023	15:10:13.017	394.099	20.465	OK	22/08/2023	15:10:13.017	394.099	1019	OK	22/08/2023	15:10:12.308	393.391	23.146	42.887	190	0	OK	22/08/2023	15:10:13.507	394.589	20.466	OK			
22/08/2023	15:10:14.519	395.602	17.264	23.644	186	1	OK	22/08/2023	15:10:14.519	395.602	20.465	OK	22/08/2023	15:10:14.519	395.602	1019	OK	22/08/2023	15:10:14.114	395.197	19.094	42.991	161	0	OK	22/08/2023	15:10:14.018	395.101	20.053	22.063	290	1	OK	22/08/2023	15:10:14.018	395.101	20.465	OK	22/08/2023	15:10:14.018	395.101	1019	OK	22/08/2023	15:10:13.312	394.394	23.122	42.892	190	0	OK	22/08/2023	15:10:14.506	395.588	20.465	OK			
22/08/2023	15:10:15.521	396.603	17.247	23.656	186	1	OK	22/08/2023	15:10:15.521	396.603	20.465	OK	22/08/2023	15:10:15.521	396.603	1019	OK	22/08/2023	15:10:15.115	396.197	19.055	42.999	161	1	OK	22/08/2023	15:10:15.018	396.1	20.058	22.06	290	1	OK	22/08/2023	15:10:15.018	396.1	20.465	OK	22/08/2023	15:10:15.018	396.1	1019	OK	22/08/2023	15:10:14.312	395.394	23.146	42.887	190	1	OK	22/08/2023	15:10:15.505	396.587	20.465	OK			
22/08/2023	15:10:16.523	397.605	17.233	23.665	187	1	OK	22/08/2023	15:10:16.523	397.605	20.465	OK	22/08/2023	15:10:16.523	397.605	1019	OK	22/08/2023	15:10:16.116	397.199	19.098	42.99	161	0	OK	22/08/2023	15:10:16.021	397.104	20.062	22.058	290	1	OK	22/08/2023	15:10:16.021	397.104	20.466	OK	22/08/2023	15:10:16.021	397.104	1019	OK	22/08/2023	15:10:15.311	396.394	23.151	42.886	190	1	OK	22/08/2023	15:10:16.509	397.591	20.465	OK			
22/08/2023	15:10:17.523	398.605	17.215	23.677	187	1	OK	22/08/2023	15:10:17.523	398.605	20.467	OK	22/08/2023	15:10:17.523	398.605	1019	OK	22/08/2023	15:10:17.116	398.198	19.084	42.993	161	1	OK	22/08/2023	15:10:17.021	398.103	20.054	22.062	290	1	OK	22/08/2023	15:10:17.021	398.103	20.466	OK	22/08/2023	15:10:17.021	398.103	1019	OK	22/08/2023	15:10:16.313	397.395	23.156	42.885	190	1	OK	22/08/2023	15:10:17.508	398.591	20.467	OK			
22/08/2023	15:10:18.526	399.608	17.225	23.67	187	1	OK	22/08/2023	15:10:18.526	399.608	20.467	OK	22/08/2023	15:10:18.526	399.608	1019	OK	22/08/2023	15:10:18.117	399.2	19.05	43	161	0	OK	22/08/2023	15:10:18.020	399.102	20.056	22.061	290	1	OK	22/08/2023	15:10:18.020	399.102	20.466	OK	22/08/2023	15:10:18.020	399.102	1019	OK	22/08/2023	15:10:17.314	398.396	23.151	42.886	190	1	OK	22/08/2023	15:10:18.510	399.593	20.467	OK			
22/08/2023	15:10:19.524	400.606	17.221	23.673	187	1	OK	22/08/2023	15:10:19.524	400.606	20.467	OK	22/08/2023	15:10:19.524	400.606	1019	OK	22/08/2023	15:10:19.117	400.2	19.055	42.999	161	0	OK	22/08/2023	15:10:19.020	400.102	20.061	22.059	290	1	OK	22/08/2023	15:10:19.020	400.102	20.467	OK	22/08/2023	15:10:19.020	400.102	1019	OK	22/08/2023	15:10:18.314	399.397	23.156	42.885	190	1	OK	22/08/2023	15:10:19.509	400.591	20.467	OK			
22/08/2023	15:10:20.522	401.604	17.212	23.679	187	1	OK	22/08/2023	15:10:20.522	401.604	20.467	OK	22/08/2023	15:10:20.522	401.604	1019	OK	22/08/2023	15:10:20.117	401.199	19.046	43.001	161	0	OK	22/08/2023	15:10:20.020	401.103	20.047	22.067	290	1	OK	22/08/2023	15:10:20.020	401.103	20.467	OK	22/08/2023	15:10:20.020	401.103	1019	OK	22/08/2023	15:10:19.315	400.397	23.165	42.883	190	1	OK	22/08/2023	15:10:20.508	401.591	20.467	OK			
22/08/2023	15:10:21.521	402.603	17.219	23.674	187	1	OK	22/08/2023	15:10:21.521	402.603	20.466	OK	22/08/2023	15:10:21.521	402.603	1019	OK	22/08/2023	15:10:21.117	402.2	19.055	42.999	161	0	OK	22/08/2023	15:10:21.020	402.102	20.044	22.068	290	1	OK	22/08/2023	15:10:21.020	402.102	20.467	OK	22/08/2023	15:10:21.020	402.102	1019	OK	22/08/2023	15:10:20.314	401.396	23.141	42.888	190	1	OK	22/08/2023	15:10:21.506	402.588	20.466	OK			
22/08/2023	15:10:22.519	403.601	17.221	23.674	187	1	OK	22/08/2023	15:10:22.519	403.601	20.466	OK	22/08/2023	15:10:22.519	403.601	1019	OK	22/08/2023	15:10:22.118	403.201	19.06	42.998	161	0	OK	22/08/2023	15:10:22.021	403.103	20.033	22.074	290	1	OK	22/08/2023	15:10:22.021	403.103	20.467	OK	22/08/2023	15:10:22.021	403.103	1019	OK	22/08/2023	15:10:21.312	402.395	23.165	42.883	190	1	OK	22/08/2023	15:10:22.505	403.587	20.466	OK			
22/08/2023	15:10:23.523	404.606	17.215	23.678	187	1	OK	22/08/2023	15:10:23.523	404.606	20.465	OK	22/08/2023	15:10:23.523	404.606	1019	OK	22/08/2023	15:10:23.118	404.201	19.075	42.995	161	0	OK	22/08/2023	15:10:23.021	404.104	20.064	22.057	290	1	OK	22/08/2023	15:10:23.021	404.104	20.465	OK	22/08/2023	15:10:23.021	404.104	1019	OK	22/08/2023	15:10:22.314	403.396	23.165	42.883	190	1	OK	22/08/2023	15:10:23.509	404.591	20.465	OK			
22/08/2023	15:10:24.519	405.602	17.217	23.676	187	1	OK	22/08/2023	15:10:24.519	405.602	20.466	OK	22/08/2023	15:10:24.519	405.602	1019	OK	22/08/2023	15:10:24.118	405.201	19.036	43.003	161	1	OK	22/08/2023	15:10:24.021	405.103	20.04	22.071	290	1	OK	22/08/2023	15:10:24.021	405.103	20.464	OK	22/08/2023	15:10:24.021	405.103	1019	OK	22/08/2023	15:10:23.314	404.397	23.17	42.882	190	1	OK	22/08/2023	15:10:24.505	405.588	20.466	OK			
22/08/2023	15:10:25.526	406.608	17.212	23.679	187	1	OK	22/08/2023	15:10:25.526	406.608	20.465	OK	22/08/2023	15:10:25.526	406.608	1019	OK	22/08/2023	15:10:25.119	406.201	19.046	43.001	161	0	OK	22/08/2023	15:10:25.021	406.104	20.041	22.07	290	1	OK	22/08/2023	15:10:25.021	406.104	20.466	OK	22/08/2023	15:10:25.021	406.104	1019	OK	22/08/2023	15:10:24.313	405.395	23.165	42.883	190	1	OK	22/08/2023	15:10:25.511	406.593	20.465	OK			
22/08/2023	15:10:26.522	407.604	17.205	23.685	187	1	OK	22/08/2023	15:10:26.522	407.604	20.465	OK	22/08/2023	15:10:26.522	407.604	1019	OK	22/08/2023	15:10:26.120	407.203	19.046	43.001	161	0	OK	22/08/2023	15:10:26.022	407.105	20.056	22.061	290	1	OK	22/08/2023	15:10:26.022	407.105	20.465	OK	22/08/2023	15:10:26.022	407.105	1019	OK	22/08/2023	15:10:25.315	406.397	23.156	42.885	190	1	OK	22/08/2023	15:10:26.508	407.59	20.465	OK			
22/08/2023	15:10:27.525	408.607	17.22	23.674	187	1	OK	22/08/2023	15:10:27.525	408.607	20.465	OK	22/08/2023	15:10:27.525	408.607	1019	OK	22/08/2023	15:10:27.120	408.202	19.031	43.004	161	0	OK	22/08/2023	15:10:27.024	408.106	20.051	22.065	290	1	OK	22/08/2023	15:10:27.024	408.106	20.464	OK	22/08/2023	15:10:27.024	408.106	1019	OK	22/08/2023	15:10:26.315	407.397	23.151	42.886	190	1	OK	22/08/2023	15:10:27.511	408.593	20.465	OK			
22/08/2023	15:10:28.528	409.61	17.205	23.684	187	1	OK	22/08/2023	15:10:28.528	409.61	20.464	OK	22/08/2023	15:10:28.528	409.61	1019	OK	22/08/2023	15:10:28.121	409.204	19.075	42.995	161	0	OK	22/08/2023	15:10:28.022	409.105	20.058	22.06	290	1	OK	22/08/2023	15:10:28.022	409.105	20.465	OK	22/08/2023	15:10:28.022	409.105	1019	OK	22/08/2023	15:10:27.314	408.397	23.156	42.885	190	1	OK	22/08/2023	15:10:28.513	409.595	20.464	OK			
22/08/2023	15:10:29.527	410.61	17.206	23.684	187	1	OK	22/08/2023	15:10:29.527	410.61	20.463	OK	22/08/2023	15:10:29.527	410.61	1019	OK	22/08/2023	15:10:29.122	410.205	19.041	43.002	161	0	OK	22/08/2023	15:10:29.022	410.105	20.045	22.068	290	1	OK	22/08/2023	15:10:29.022	410.105	20.463	OK	22/08/2023	15:10:29.022	410.105	1019	OK	22/08/2023	15:10:28.317	409.399	23.146	42.887	190	1	OK	22/08/2023	15:10:29.513	410.595	20.463	OK			
22/08/2023	15:10:30.528	411.61	17.193	23.693	187	0	OK	22/08/2023	15:10:30.528	411.61	20.465	OK	22/08/2023	15:10:30.528	411.61	1019	OK	22/08/2023	15:10:30.123	411.205	19.084	42.993	161	0	OK	22/08/2023	15:10:30.022	411.104	20.043	22.069	290	1	OK	22/08/2023	15:10:30.022	411.104	20.464	OK	22/08/2023	15:10:30.022	411.104	1019	OK	22/08/2023	15:10:29.319	410.401	23.175	42.881	190	1	OK	22/08/2023	15:10:30.515	411.597	20.465	OK			
22/08/2023	15:10:31.527	412.609	17.185	23.697	187	1	OK	22/08/2023	15:10:31.527	412.609	20.464	OK	22/08/2023	15:10:31.527	412.609	1019	OK	22/08/2023	15:10:31.123	412.205	19.079	42.994	161	0	OK	22/08/2023	15:10:31.021	412.104	20.035	22.073	290	1	OK	22/08/2023	15:10:31.021	412.104	20.464	OK	22/08/2023	15:10:31.021	412.104	1019	OK	22/08/2023	15:10:30.321	411.404	23.136	42.889	190	1	OK	22/08/2023	15:10:31.514	412.597	20.464	OK			
22/08/2023	15:10:32.530	413.612	17.183	23.699	187	1	OK	22/08/2023	15:10:32.530	413.612	20.465	OK	22/08/2023	15:10:32.530	413.612	1019	OK	22/08/2023	15:10:32.122	413.205	19.07	42.996	161	0	OK	22/08/2023	15:10:32.020	413.102	20.059	22.06	290	1	OK	22/08/2023	15:10:32.020	413.102	20.466	OK	22/08/2023	15:10:32.020	413.102	1019	OK	22/08/2023	15:10:31.321	412.403	23.184	42.879	190	1	OK	22/08/2023	15:10:32.516	413.599	20.465	OK			
22/08/2023	15:10:33.528	414.61	17.18	23.701	187	1	OK	22/08/2023	15:10:33.528	414.61	20.464	OK	22/08/2023	15:10:33.528	414.61	1019	OK	22/08/2023	15:10:33.124	414.207	19.065	42.997	161	1	OK	22/08/2023	15:10:33.021	414.103	20.048	22.066	290	1	OK	22/08/2023	15:10:33.021	414.103	20.465	OK	22/08/2023	15:10:33.021	414.103	1019	OK	22/08/2023	15:10:32.322	413.404	23.165	42.883	190	1	OK	22/08/2023	15:10:33.514	414.596	20.464	OK			
22/08/2023	15:10:34.531	415.614	17.167	23.71	187	1	OK	22/08/2023	15:10:34.531	415.614	20.467	OK	22/08/2023	15:10:34.531	415.614	1019	OK	22/08/2023	15:10:34.124	415.207	19.094	42.991	161	1	OK	22/08/2023	15:10:34.021	415.104	20.049	22.065	290	1	OK	22/08/2023	15:10:34.021	415.104	20.467	OK	22/08/2023	15:10:34.021	415.104	1019	OK	22/08/2023	15:10:33.321	414.403	23.165	42.883	190	1	OK	22/08/2023	15:10:34.517	415.599	20.467	OK			
22/08/2023	15:10:35.531	416.614	17.151	23.721	187	1	OK	22/08/2023	15:10:35.531	416.614	20.467	OK	22/08/2023	15:10:35.531	416.614	1019	OK	22/08/2023	15:10:35.124	416.207	19.055	42.999	161	1	OK	22/08/2023	15:10:35.023	416.106	20.043	22.069	290	1	OK	22/08/2023	15:10:35.023	416.106	20.466	OK	22/08/2023	15:10:35.023	416.106	1019	OK	22/08/2023	15:10:34.322	415.404	23.131	42.89	190	1	OK	22/08/2023	15:10:35.515	416.597	20.467	OK			
22/08/2023	15:10:36.531	417.613	17.17	23.709	187	1	OK	22/08/2023	15:10:36.531	417.613	20.468	OK	22/08/2023	15:10:36.531	417.613	1019	OK	22/08/2023	15:10:36.126	417.208	19.06	42.998	161	1	OK	22/08/2023	15:10:36.023	417.106	20.048	22.066	290	1	OK	22/08/2023	15:10:36.023	417.106	20.467	OK	22/08/2023	15:10:36.023	417.106	1019	OK	22/08/2023	15:10:35.320	416.403	23.117	42.893	190	1	OK	22/08/2023	15:10:36.517	417.599	20.468	OK			
22/08/2023	15:10:37.534	418.616	17.153	23.72	187	1	OK	22/08/2023	15:10:37.534	418.616	20.467	OK	22/08/2023	15:10:37.534	418.616	1019	OK	22/08/2023	15:10:37.128	418.21	19.075	42.995	161	1	OK	22/08/2023	15:10:37.023	418.106	20.053	22.063	290	1	OK	22/08/2023	15:10:37.023	418.106	20.468	OK	22/08/2023	15:10:37.023	418.106	1019	OK	22/08/2023	15:10:36.321	417.403	23.141	42.888	190	1	OK	22/08/2023	15:10:37.519	418.602	20.467	OK			
22/08/2023	15:10:38.533	419.615	17.16	23.716	187	1	OK	22/08/2023	15:10:38.533	419.615	20.464	OK	22/08/2023	15:10:38.533	419.615	1019	OK	22/08/2023	15:10:38.126	419.209	19.055	42.999	161	0	OK	22/08/2023	15:10:38.023	419.105	20.049	22.065	290	1	OK	22/08/2023	15:10:38.023	419.105	20.464	OK	22/08/2023	15:10:38.023	419.105	1019	OK	22/08/2023	15:10:37.324	418.406	23.16	42.884	190	1	OK	22/08/2023	15:10:38.518	419.601	20.464	OK			
