Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	14:23:09.442	43.96	19.063	22.449	181	1	OK	22/08/2023	14:23:09.442	43.96	20.673	OK	22/08/2023	14:23:09.442	43.96	1019	OK	22/08/2023	14:23:08.724	43.242	19.594	42.887	179	1	OK	22/08/2023	14:23:10.356	44.874	20.2	21.948	286	1	OK	22/08/2023	14:23:10.356	44.874	20.673	OK	22/08/2023	14:23:10.356	44.874	1019	OK	22/08/2023	14:23:08.930	43.448	23.353	42.844	198	1	OK	22/08/2023	14:23:10.126	44.644	20.672	OK			
22/08/2023	14:23:10.438	44.956	19.075	22.441	181	1	OK	22/08/2023	14:23:10.438	44.956	20.673	OK	22/08/2023	14:23:10.438	44.956	1019	OK	22/08/2023	14:23:09.724	44.242	19.526	42.901	179	1	OK	22/08/2023	14:23:11.358	45.876	20.199	21.949	286	1	OK	22/08/2023	14:23:11.358	45.876	20.674	OK	22/08/2023	14:23:11.358	45.876	1019	OK	22/08/2023	14:23:09.931	44.449	23.353	42.844	198	1	OK	22/08/2023	14:23:11.124	45.642	20.674	OK			
22/08/2023	14:23:11.442	45.96	19.071	22.444	181	1	OK	22/08/2023	14:23:11.442	45.96	20.674	OK	22/08/2023	14:23:11.442	45.96	1019	OK	22/08/2023	14:23:10.724	45.243	19.551	42.896	179	1	OK	22/08/2023	14:23:12.360	46.878	20.189	21.954	287	1	OK	22/08/2023	14:23:12.360	46.878	20.676	OK	22/08/2023	14:23:12.360	46.878	1019	OK	22/08/2023	14:23:10.932	45.45	23.349	42.845	198	1	OK	22/08/2023	14:23:12.127	46.645	20.675	OK			
22/08/2023	14:23:12.444	46.962	19.072	22.443	181	1	OK	22/08/2023	14:23:12.444	46.962	20.676	OK	22/08/2023	14:23:12.444	46.962	1019	OK	22/08/2023	14:23:11.725	46.243	19.579	42.89	179	1	OK	22/08/2023	14:23:13.360	47.878	20.2	21.947	286	1	OK	22/08/2023	14:23:13.360	47.878	20.674	OK	22/08/2023	14:23:13.360	47.878	1019	OK	22/08/2023	14:23:11.932	46.45	23.363	42.842	198	1	OK	22/08/2023	14:23:13.126	47.644	20.674	OK			
22/08/2023	14:23:13.443	47.961	19.075	22.442	181	1	OK	22/08/2023	14:23:13.443	47.961	20.674	OK	22/08/2023	14:23:13.443	47.961	1019	OK	22/08/2023	14:23:12.724	47.242	19.565	42.893	179	1	OK	22/08/2023	14:23:14.360	48.878	20.2	21.948	287	1	OK	22/08/2023	14:23:14.360	48.878	20.672	OK	22/08/2023	14:23:14.360	48.878	1019	OK	22/08/2023	14:23:12.932	47.45	23.382	42.838	198	1	OK	22/08/2023	14:23:14.124	48.642	20.674	OK			
22/08/2023	14:23:14.443	48.961	19.069	22.445	181	1	OK	22/08/2023	14:23:14.443	48.961	20.672	OK	22/08/2023	14:23:14.443	48.961	1019	OK	22/08/2023	14:23:13.724	48.242	19.536	42.899	179	1	OK	22/08/2023	14:23:15.360	49.878	20.189	21.954	287	1	OK	22/08/2023	14:23:15.360	49.878	20.672	OK	22/08/2023	14:23:15.360	49.878	1019	OK	22/08/2023	14:23:13.931	48.449	23.382	42.838	198	1	OK	22/08/2023	14:23:15.125	49.643	20.672	OK			
22/08/2023	14:23:15.443	49.961	19.05	22.457	181	1	OK	22/08/2023	14:23:15.443	49.961	20.672	OK	22/08/2023	14:23:15.443	49.961	1019	OK	22/08/2023	14:23:14.724	49.242	19.526	42.901	179	1	OK	22/08/2023	14:23:16.361	50.879	20.194	21.952	287	1	OK	22/08/2023	14:23:16.361	50.879	20.674	OK	22/08/2023	14:23:16.361	50.879	1019	OK	22/08/2023	14:23:14.932	49.45	23.344	42.846	198	1	OK	22/08/2023	14:23:16.128	50.646	20.673	OK			
22/08/2023	14:23:16.444	50.962	19.051	22.456	181	1	OK	22/08/2023	14:23:16.444	50.962	20.674	OK	22/08/2023	14:23:16.444	50.962	1019	OK	22/08/2023	14:23:15.725	50.243	19.594	42.887	179	1	OK	22/08/2023	14:23:17.362	51.88	20.197	21.95	287	1	OK	22/08/2023	14:23:17.362	51.88	20.673	OK	22/08/2023	14:23:17.362	51.88	1019	OK	22/08/2023	14:23:15.932	50.45	23.344	42.846	198	1	OK	22/08/2023	14:23:17.129	51.647	20.672	OK			
22/08/2023	14:23:17.447	51.965	19.035	22.466	181	1	OK	22/08/2023	14:23:17.447	51.965	20.673	OK	22/08/2023	14:23:17.447	51.965	1019	OK	22/08/2023	14:23:16.726	51.244	19.589	42.888	179	1	OK	22/08/2023	14:23:18.362	52.88	20.184	21.957	287	1	OK	22/08/2023	14:23:18.362	52.88	20.675	OK	22/08/2023	14:23:18.362	52.88	1019	OK	22/08/2023	14:23:16.934	51.452	23.358	42.843	198	1	OK	22/08/2023	14:23:18.129	52.647	20.674	OK			
22/08/2023	14:23:18.442	52.96	19.057	22.452	181	1	OK	22/08/2023	14:23:18.442	52.96	20.675	OK	22/08/2023	14:23:18.442	52.96	1019	OK	22/08/2023	14:23:17.725	52.243	19.57	42.892	179	1	OK	22/08/2023	14:23:19.362	53.88	20.191	21.953	287	1	OK	22/08/2023	14:23:19.362	53.88	20.674	OK	22/08/2023	14:23:19.362	53.88	1019	OK	22/08/2023	14:23:17.934	52.452	23.358	42.843	198	1	OK	22/08/2023	14:23:19.126	53.644	20.674	OK			
22/08/2023	14:23:19.447	53.965	19.037	22.465	182	1	OK	22/08/2023	14:23:19.447	53.965	20.674	OK	22/08/2023	14:23:19.447	53.965	1019	OK	22/08/2023	14:23:18.726	53.244	19.526	42.901	179	0	OK	22/08/2023	14:23:20.363	54.881	20.199	21.948	287	1	OK	22/08/2023	14:23:20.363	54.881	20.676	OK	22/08/2023	14:23:20.363	54.881	1019	OK	22/08/2023	14:23:18.934	53.452	23.353	42.844	198	1	OK	22/08/2023	14:23:20.130	54.648	20.674	OK			
22/08/2023	14:23:20.446	54.964	19.028	22.47	182	1	OK	22/08/2023	14:23:20.446	54.964	20.676	OK	22/08/2023	14:23:20.446	54.964	1019	OK	22/08/2023	14:23:19.726	54.244	19.565	42.893	179	0	OK	22/08/2023	14:23:21.363	55.881	20.191	21.953	287	1	OK	22/08/2023	14:23:21.363	55.881	20.674	OK	22/08/2023	14:23:21.363	55.881	1019	OK	22/08/2023	14:23:19.934	54.452	23.349	42.845	198	1	OK	22/08/2023	14:23:21.131	55.649	20.675	OK			
22/08/2023	14:23:21.448	55.966	19.022	22.474	182	1	OK	22/08/2023	14:23:21.448	55.966	20.674	OK	22/08/2023	14:23:21.448	55.966	1019	OK	22/08/2023	14:23:20.725	55.243	19.536	42.899	179	0	OK	22/08/2023	14:23:22.362	56.88	20.195	21.951	287	1	OK	22/08/2023	14:23:22.362	56.88	20.675	OK	22/08/2023	14:23:22.362	56.88	1019	OK	22/08/2023	14:23:20.934	55.452	23.334	42.848	198	1	OK	22/08/2023	14:23:22.128	56.646	20.675	OK			
22/08/2023	14:23:22.447	56.965	19.026	22.471	182	1	OK	22/08/2023	14:23:22.447	56.965	20.675	OK	22/08/2023	14:23:22.447	56.965	1019	OK	22/08/2023	14:23:21.726	56.244	19.546	42.897	179	1	OK	22/08/2023	14:23:23.361	57.879	20.189	21.954	287	1	OK	22/08/2023	14:23:23.361	57.879	20.675	OK	22/08/2023	14:23:23.361	57.879	1019	OK	22/08/2023	14:23:21.934	56.452	23.349	42.845	198	1	OK	22/08/2023	14:23:23.129	57.647	20.675	OK			
22/08/2023	14:23:23.445	57.963	19.024	22.472	182	1	OK	22/08/2023	14:23:23.445	57.963	20.674	OK	22/08/2023	14:23:23.445	57.963	1019	OK	22/08/2023	14:23:22.726	57.244	19.536	42.899	179	1	OK	22/08/2023	14:23:24.361	58.879	20.185	21.957	287	1	OK	22/08/2023	14:23:24.361	58.879	20.675	OK	22/08/2023	14:23:24.361	58.879	1019	OK	22/08/2023	14:23:22.934	57.452	23.368	42.841	198	1	OK	22/08/2023	14:23:24.129	58.647	20.675	OK			
22/08/2023	14:23:24.443	58.961	19.033	22.467	182	1	OK	22/08/2023	14:23:24.443	58.961	20.675	OK	22/08/2023	14:23:24.443	58.961	1019	OK	22/08/2023	14:23:23.727	58.245	19.546	42.897	179	0	OK	22/08/2023	14:23:25.365	59.883	20.178	21.96	287	1	OK	22/08/2023	14:23:25.365	59.883	20.674	OK	22/08/2023	14:23:25.365	59.883	1019	OK	22/08/2023	14:23:23.935	58.453	23.32	42.851	198	1	OK	22/08/2023	14:23:25.130	59.648	20.674	OK			
22/08/2023	14:23:25.449	59.967	19.006	22.484	182	1	OK	22/08/2023	14:23:25.449	59.967	20.674	OK	22/08/2023	14:23:25.449	59.967	1019	OK	22/08/2023	14:23:24.727	59.245	19.536	42.899	179	1	OK	22/08/2023	14:23:26.365	60.883	20.176	21.961	287	1	OK	22/08/2023	14:23:26.365	60.883	20.675	OK	22/08/2023	14:23:26.365	60.883	1019	OK	22/08/2023	14:23:24.934	59.453	23.363	42.842	198	1	OK	22/08/2023	14:23:26.128	60.646	20.674	OK			
22/08/2023	14:23:26.447	60.965	19.011	22.481	182	1	OK	22/08/2023	14:23:26.447	60.965	20.675	OK	22/08/2023	14:23:26.447	60.965	1019	OK	22/08/2023	14:23:25.727	60.245	19.555	42.895	179	0	OK	22/08/2023	14:23:27.363	61.881	20.196	21.95	287	1	OK	22/08/2023	14:23:27.363	61.881	20.675	OK	22/08/2023	14:23:27.363	61.881	1019	OK	22/08/2023	14:23:25.935	60.453	23.358	42.843	198	1	OK	22/08/2023	14:23:27.128	61.646	20.676	OK			
22/08/2023	14:23:27.445	61.963	19.02	22.475	182	1	OK	22/08/2023	14:23:27.445	61.963	20.674	OK	22/08/2023	14:23:27.445	61.963	1019	OK	22/08/2023	14:23:26.728	61.246	19.546	42.897	179	0	OK	22/08/2023	14:23:28.363	62.881	20.184	21.957	287	1	OK	22/08/2023	14:23:28.363	62.881	20.674	OK	22/08/2023	14:23:28.363	62.881	1019	OK	22/08/2023	14:23:26.935	61.453	23.324	42.85	198	1	OK	22/08/2023	14:23:28.131	62.649	20.674	OK			
22/08/2023	14:23:28.446	62.964	19.013	22.479	182	2	OK	22/08/2023	14:23:28.446	62.964	20.674	OK	22/08/2023	14:23:28.446	62.964	1019	OK	22/08/2023	14:23:27.728	62.246	19.531	42.9	179	0	OK	22/08/2023	14:23:29.366	63.884	20.178	21.961	287	1	OK	22/08/2023	14:23:29.366	63.884	20.673	OK	22/08/2023	14:23:29.366	63.884	1019	OK	22/08/2023	14:23:27.935	62.453	23.363	42.842	198	1	OK	22/08/2023	14:23:29.131	63.649	20.673	OK			
22/08/2023	14:23:29.449	63.967	19.015	22.479	182	1	OK	22/08/2023	14:23:29.449	63.967	20.673	OK	22/08/2023	14:23:29.449	63.967	1019	OK	22/08/2023	14:23:28.727	63.245	19.517	42.903	179	1	OK	22/08/2023	14:23:30.365	64.883	20.196	21.95	287	1	OK	22/08/2023	14:23:30.365	64.883	20.671	OK	22/08/2023	14:23:30.365	64.883	1019	OK	22/08/2023	14:23:28.936	63.454	23.358	42.843	198	1	OK	22/08/2023	14:23:30.131	64.649	20.671	OK			
22/08/2023	14:23:30.449	64.967	19.023	22.473	182	1	OK	22/08/2023	14:23:30.449	64.967	20.671	OK	22/08/2023	14:23:30.449	64.967	1019	OK	22/08/2023	14:23:29.728	64.246	19.526	42.901	179	0	OK	22/08/2023	14:23:31.365	65.883	20.178	21.962	287	1	OK	22/08/2023	14:23:31.365	65.883	20.672	OK	22/08/2023	14:23:31.365	65.883	1019	OK	22/08/2023	14:23:29.936	64.454	23.334	42.848	198	1	OK	22/08/2023	14:23:31.130	65.648	20.672	OK			
22/08/2023	14:23:31.449	65.967	18.996	22.489	182	1	OK	22/08/2023	14:23:31.449	65.967	20.672	OK	22/08/2023	14:23:31.449	65.967	1019	OK	22/08/2023	14:23:30.725	65.243	19.526	42.901	179	1	OK	22/08/2023	14:23:32.365	66.883	20.188	21.955	287	1	OK	22/08/2023	14:23:32.365	66.883	20.672	OK	22/08/2023	14:23:32.365	66.883	1019	OK	22/08/2023	14:23:30.936	65.454	23.344	42.846	198	1	OK	22/08/2023	14:23:32.129	66.647	20.672	OK			
22/08/2023	14:23:32.452	66.97	18.98	22.5	182	1	OK	22/08/2023	14:23:32.452	66.97	20.672	OK	22/08/2023	14:23:32.452	66.97	1019	OK	22/08/2023	14:23:31.728	66.246	19.546	42.897	179	0	OK	22/08/2023	14:23:33.365	67.883	20.19	21.954	287	1	OK	22/08/2023	14:23:33.365	67.883	20.671	OK	22/08/2023	14:23:33.365	67.883	1019	OK	22/08/2023	14:23:31.936	66.454	23.363	42.842	198	1	OK	22/08/2023	14:23:33.130	67.648	20.672	OK			
22/08/2023	14:23:33.450	67.968	18.994	22.491	182	1	OK	22/08/2023	14:23:33.450	67.968	20.671	OK	22/08/2023	14:23:33.450	67.968	1019	OK	22/08/2023	14:23:32.729	67.247	19.517	42.903	179	1	OK	22/08/2023	14:23:34.365	68.883	20.189	21.955	287	1	OK	22/08/2023	14:23:34.365	68.883	20.67	OK	22/08/2023	14:23:34.365	68.883	1019	OK	22/08/2023	14:23:32.937	67.455	23.339	42.847	198	1	OK	22/08/2023	14:23:34.133	68.651	20.67	OK			
22/08/2023	14:23:34.450	68.968	18.991	22.493	182	1	OK	22/08/2023	14:23:34.450	68.968	20.67	OK	22/08/2023	14:23:34.450	68.968	1019	OK	22/08/2023	14:23:33.730	68.248	19.507	42.905	179	1	OK	22/08/2023	14:23:35.365	69.883	20.186	21.956	287	1	OK	22/08/2023	14:23:35.365	69.883	20.67	OK	22/08/2023	14:23:35.365	69.883	1019	OK	22/08/2023	14:23:33.937	68.455	23.358	42.843	198	1	OK	22/08/2023	14:23:35.134	69.652	20.669	OK			
22/08/2023	14:23:35.449	69.967	18.983	22.499	182	1	OK	22/08/2023	14:23:35.449	69.967	20.67	OK	22/08/2023	14:23:35.449	69.967	1019	OK	22/08/2023	14:23:34.728	69.246	19.541	42.898	179	0	OK	22/08/2023	14:23:36.364	70.882	20.187	21.957	287	1	OK	22/08/2023	14:23:36.364	70.882	20.669	OK	22/08/2023	14:23:36.364	70.882	1019	OK	22/08/2023	14:23:34.938	69.456	23.329	42.849	198	1	OK	22/08/2023	14:23:36.134	70.652	20.669	OK			
22/08/2023	14:23:36.447	70.965	18.993	22.492	182	1	OK	22/08/2023	14:23:36.447	70.965	20.669	OK	22/08/2023	14:23:36.447	70.965	1019	OK	22/08/2023	14:23:35.729	70.247	19.541	42.898	179	1	OK	22/08/2023	14:23:37.365	71.883	20.186	21.957	287	1	OK	22/08/2023	14:23:37.365	71.883	20.671	OK	22/08/2023	14:23:37.365	71.883	1019	OK	22/08/2023	14:23:35.938	70.456	23.349	42.845	198	1	OK	22/08/2023	14:23:37.131	71.649	20.67	OK			
22/08/2023	14:23:37.449	71.967	18.985	22.497	182	1	OK	22/08/2023	14:23:37.449	71.967	20.671	OK	22/08/2023	14:23:37.449	71.967	1019	OK	22/08/2023	14:23:36.729	71.247	19.531	42.9	179	1	OK	22/08/2023	14:23:38.365	72.883	20.19	21.954	287	1	OK	22/08/2023	14:23:38.365	72.883	20.674	OK	22/08/2023	14:23:38.365	72.883	1019	OK	22/08/2023	14:23:36.938	71.456	23.329	42.849	198	1	OK	22/08/2023	14:23:38.135	72.653	20.672	OK			
22/08/2023	14:23:38.450	72.968	18.974	22.504	182	1	OK	22/08/2023	14:23:38.450	72.968	20.674	OK	22/08/2023	14:23:38.450	72.968	1019	OK	22/08/2023	14:23:37.729	72.247	19.502	42.906	179	1	OK	22/08/2023	14:23:39.364	73.882	20.19	21.954	287	1	OK	22/08/2023	14:23:39.364	73.882	20.673	OK	22/08/2023	14:23:39.364	73.882	1019	OK	22/08/2023	14:23:37.938	72.456	23.344	42.846	198	1	OK	22/08/2023	14:23:39.134	73.652	20.673	OK			
22/08/2023	14:23:39.446	73.964	18.968	22.507	182	1	OK	22/08/2023	14:23:39.446	73.964	20.673	OK	22/08/2023	14:23:39.446	73.964	1019	OK	22/08/2023	14:23:38.729	73.247	19.517	42.903	179	1	OK	22/08/2023	14:23:40.366	74.884	20.184	21.958	287	1	OK	22/08/2023	14:23:40.366	74.884	20.672	OK	22/08/2023	14:23:40.366	74.884	1019	OK	22/08/2023	14:23:38.940	73.458	23.373	42.84	198	1	OK	22/08/2023	14:23:40.137	74.655	20.672	OK			
22/08/2023	14:23:40.450	74.968	18.969	22.507	182	1	OK	22/08/2023	14:23:40.450	74.968	20.671	OK	22/08/2023	14:23:40.450	74.968	1019	OK	22/08/2023	14:23:39.728	74.246	19.517	42.903	179	1	OK	22/08/2023	14:23:41.366	75.884	20.195	21.953	287	1	OK	22/08/2023	14:23:41.366	75.884	20.669	OK	22/08/2023	14:23:41.366	75.884	1019	OK	22/08/2023	14:23:39.940	74.458	23.358	42.843	198	1	OK	22/08/2023	14:23:41.133	75.651	20.67	OK			
22/08/2023	14:23:41.449	75.967	18.956	22.515	182	1	OK	22/08/2023	14:23:41.449	75.967	20.668	OK	22/08/2023	14:23:41.449	75.967	1019	OK	22/08/2023	14:23:40.728	75.246	19.522	42.902	179	1	OK	22/08/2023	14:23:42.366	76.884	20.183	21.959	287	1	OK	22/08/2023	14:23:42.366	76.884	20.67	OK	22/08/2023	14:23:42.366	76.884	1019	OK	22/08/2023	14:23:40.940	75.458	23.353	42.844	198	1	OK	22/08/2023	14:23:42.134	76.652	20.669	OK			
22/08/2023	14:23:42.448	76.966	18.965	22.509	182	1	OK	22/08/2023	14:23:42.448	76.966	20.67	OK	22/08/2023	14:23:42.448	76.966	1019	OK	22/08/2023	14:23:41.728	76.246	19.493	42.908	179	1	OK	22/08/2023	14:23:43.367	77.885	20.176	21.962	287	1	OK	22/08/2023	14:23:43.367	77.885	20.67	OK	22/08/2023	14:23:43.367	77.885	1019	OK	22/08/2023	14:23:41.939	76.457	23.344	42.846	198	1	OK	22/08/2023	14:23:43.135	77.653	20.67	OK			
22/08/2023	14:23:43.450	77.968	18.97	22.507	182	1	OK	22/08/2023	14:23:43.450	77.968	20.67	OK	22/08/2023	14:23:43.450	77.968	1019	OK	22/08/2023	14:23:42.728	77.246	19.507	42.905	179	1	OK	22/08/2023	14:23:44.367	78.885	20.185	21.957	287	1	OK	22/08/2023	14:23:44.367	78.885	20.671	OK	22/08/2023	14:23:44.367	78.885	1019	OK	22/08/2023	14:23:42.939	77.457	23.344	42.846	198	1	OK	22/08/2023	14:23:44.136	78.654	20.67	OK			
22/08/2023	14:23:44.452	78.97	18.971	22.507	182	1	OK	22/08/2023	14:23:44.452	78.97	20.671	OK	22/08/2023	14:23:44.452	78.97	1019	OK	22/08/2023	14:23:43.730	78.248	19.512	42.904	179	1	OK	22/08/2023	14:23:45.367	79.885	20.188	21.956	287	1	OK	22/08/2023	14:23:45.367	79.885	20.67	OK	22/08/2023	14:23:45.367	79.885	1019	OK	22/08/2023	14:23:43.941	78.459	23.373	42.84	198	1	OK	22/08/2023	14:23:45.135	79.653	20.67	OK			
22/08/2023	14:23:45.449	79.967	18.952	22.517	182	1	OK	22/08/2023	14:23:45.449	79.967	20.67	OK	22/08/2023	14:23:45.449	79.967	1019	OK	22/08/2023	14:23:44.729	79.247	19.478	42.911	179	1	OK	22/08/2023	14:23:46.367	80.885	20.176	21.962	287	1	OK	22/08/2023	14:23:46.367	80.885	20.67	OK	22/08/2023	14:23:46.367	80.885	1019	OK	22/08/2023	14:23:44.940	79.458	23.32	42.851	198	1	OK	22/08/2023	14:23:46.135	80.653	20.668	OK			
22/08/2023	14:23:46.451	80.969	18.96	22.513	182	1	OK	22/08/2023	14:23:46.451	80.969	20.67	OK	22/08/2023	14:23:46.451	80.969	1019	OK	22/08/2023	14:23:45.729	80.247	19.498	42.907	179	0	OK	22/08/2023	14:23:47.365	81.883	20.187	21.957	287	1	OK	22/08/2023	14:23:47.365	81.883	20.669	OK	22/08/2023	14:23:47.365	81.883	1019	OK	22/08/2023	14:23:45.941	80.459	23.368	42.841	198	1	OK	22/08/2023	14:23:47.134	81.652	20.669	OK			
22/08/2023	14:23:47.449	81.967	18.954	22.516	182	1	OK	22/08/2023	14:23:47.449	81.967	20.669	OK	22/08/2023	14:23:47.449	81.967	1019	OK	22/08/2023	14:23:46.729	81.247	19.488	42.909	179	1	OK	22/08/2023	14:23:48.365	82.883	20.175	21.963	287	1	OK	22/08/2023	14:23:48.365	82.883	20.671	OK	22/08/2023	14:23:48.365	82.883	1019	OK	22/08/2023	14:23:46.941	81.459	23.344	42.846	198	1	OK	22/08/2023	14:23:48.134	82.652	20.671	OK			
22/08/2023	14:23:48.451	82.969	18.96	22.513	182	1	OK	22/08/2023	14:23:48.451	82.969	20.671	OK	22/08/2023	14:23:48.451	82.969	1019	OK	22/08/2023	14:23:47.729	82.247	19.507	42.905	179	1	OK	22/08/2023	14:23:49.367	83.885	20.175	21.963	287	1	OK	22/08/2023	14:23:49.367	83.885	20.674	OK	22/08/2023	14:23:49.367	83.885	1019	OK	22/08/2023	14:23:47.940	82.458	23.349	42.845	198	1	OK	22/08/2023	14:23:49.135	83.653	20.673	OK			
22/08/2023	14:23:49.450	83.968	18.944	22.522	182	1	OK	22/08/2023	14:23:49.450	83.968	20.674	OK	22/08/2023	14:23:49.450	83.968	1019	OK	22/08/2023	14:23:48.729	83.247	19.522	42.902	179	0	OK	22/08/2023	14:23:50.369	84.887	20.179	21.961	287	1	OK	22/08/2023	14:23:50.369	84.887	20.674	OK	22/08/2023	14:23:50.369	84.887	1019	OK	22/08/2023	14:23:48.941	83.459	23.349	42.845	198	1	OK	22/08/2023	14:23:50.136	84.654	20.674	OK			
22/08/2023	14:23:50.452	84.97	18.96	22.512	182	1	OK	22/08/2023	14:23:50.452	84.97	20.674	OK	22/08/2023	14:23:50.452	84.97	1019	OK	22/08/2023	14:23:49.729	84.247	19.507	42.905	179	0	OK	22/08/2023	14:23:51.368	85.886	20.186	21.957	287	1	OK	22/08/2023	14:23:51.368	85.886	20.672	OK	22/08/2023	14:23:51.368	85.886	1019	OK	22/08/2023	14:23:49.941	84.459	23.315	42.852	198	1	OK	22/08/2023	14:23:51.153	85.671	20.673	OK			
22/08/2023	14:23:51.451	85.969	18.927	22.533	182	1	OK	22/08/2023	14:23:51.451	85.969	20.672	OK	22/08/2023	14:23:51.451	85.969	1019	OK	22/08/2023	14:23:50.728	85.246	19.502	42.906	179	0	OK	22/08/2023	14:23:52.368	86.886	20.179	21.96	287	1	OK	22/08/2023	14:23:52.368	86.886	20.672	OK	22/08/2023	14:23:52.368	86.886	1019	OK	22/08/2023	14:23:50.944	85.462	23.329	42.849	198	1	OK	22/08/2023	14:23:52.139	86.657	20.672	OK			
22/08/2023	14:23:52.452	86.97	18.945	22.521	182	1	OK	22/08/2023	14:23:52.452	86.97	20.672	OK	22/08/2023	14:23:52.452	86.97	1019	OK	22/08/2023	14:23:51.729	86.247	19.522	42.902	179	0	OK	22/08/2023	14:23:53.368	87.886	20.178	21.961	287	1	OK	22/08/2023	14:23:53.368	87.886	20.672	OK	22/08/2023	14:23:53.368	87.886	1019	OK	22/08/2023	14:23:51.944	86.462	23.353	42.844	198	1	OK	22/08/2023	14:23:53.137	87.655	20.672	OK			
22/08/2023	14:23:53.451	87.969	18.959	22.512	182	1	OK	22/08/2023	14:23:53.451	87.969	20.672	OK	22/08/2023	14:23:53.451	87.969	1019	OK	22/08/2023	14:23:52.730	87.248	19.512	42.904	179	1	OK	22/08/2023	14:23:54.368	88.886	20.18	21.96	287	1	OK	22/08/2023	14:23:54.368	88.886	20.675	OK	22/08/2023	14:23:54.368	88.886	1019	OK	22/08/2023	14:23:52.945	87.463	23.363	42.842	198	1	OK	22/08/2023	14:23:54.155	88.673	20.675	OK			
22/08/2023	14:23:54.451	88.969	18.942	22.523	182	1	OK	22/08/2023	14:23:54.451	88.969	20.675	OK	22/08/2023	14:23:54.451	88.969	1019	OK	22/08/2023	14:23:53.731	88.249	19.512	42.904	179	0	OK	22/08/2023	14:23:55.366	89.884	20.173	21.963	287	1	OK	22/08/2023	14:23:55.366	89.884	20.676	OK	22/08/2023	14:23:55.366	89.884	1019	OK	22/08/2023	14:23:53.944	88.462	23.349	42.845	198	1	OK	22/08/2023	14:23:55.141	89.659	20.676	OK			
22/08/2023	14:23:55.466	89.984	18.938	22.526	182	1	OK	22/08/2023	14:23:55.466	89.984	20.675	OK	22/08/2023	14:23:55.466	89.984	1019	OK	22/08/2023	14:23:54.731	89.249	19.517	42.903	179	0	OK	22/08/2023	14:23:56.369	90.887	20.173	21.964	287	1	OK	22/08/2023	14:23:56.369	90.887	20.675	OK	22/08/2023	14:23:56.369	90.887	1019	OK	22/08/2023	14:23:54.945	89.463	23.329	42.849	198	1	OK	22/08/2023	14:23:56.139	90.657	20.674	OK			
22/08/2023	14:23:56.451	90.969	18.93	22.53	182	1	OK	22/08/2023	14:23:56.451	90.969	20.675	OK	22/08/2023	14:23:56.451	90.969	1019	OK	22/08/2023	14:23:55.731	90.249	19.507	42.905	179	1	OK	22/08/2023	14:23:57.369	91.887	20.168	21.966	287	1	OK	22/08/2023	14:23:57.369	91.887	20.673	OK	22/08/2023	14:23:57.369	91.887	1019	OK	22/08/2023	14:23:55.946	90.464	23.324	42.85	198	1	OK	22/08/2023	14:23:57.140	91.658	20.675	OK			
