Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	14:03:34.765	44.738	19.347	22.288	101	0	OK	22/08/2023	14:03:34.765	44.738	20.563	OK	22/08/2023	14:03:34.765	44.738	1019	OK	22/08/2023	14:03:34.262	44.235	19.98	42.807	231	1	OK	22/08/2023	14:03:34.459	44.432	20.175	21.973	258	1	OK	22/08/2023	14:03:34.459	44.432	20.564	OK	22/08/2023	14:03:34.459	44.432	1019	OK	22/08/2023	14:03:34.067	44.041	22.881	42.942	182	1	OK	22/08/2023	14:03:34.051	44.025	20.565	OK			
22/08/2023	14:03:35.763	45.736	19.375	22.271	101	1	OK	22/08/2023	14:03:35.763	45.736	20.564	OK	22/08/2023	14:03:35.763	45.736	1019	OK	22/08/2023	14:03:35.264	45.237	19.98	42.807	231	1	OK	22/08/2023	14:03:35.460	45.433	20.177	21.972	258	1	OK	22/08/2023	14:03:35.460	45.433	20.564	OK	22/08/2023	14:03:35.460	45.433	1019	OK	22/08/2023	14:03:35.067	45.04	22.9	42.938	182	1	OK	22/08/2023	14:03:35.050	45.024	20.563	OK			
22/08/2023	14:03:36.764	46.737	19.389	22.263	101	1	OK	22/08/2023	14:03:36.764	46.737	20.563	OK	22/08/2023	14:03:36.764	46.737	1019	OK	22/08/2023	14:03:36.265	46.238	19.98	42.807	231	1	OK	22/08/2023	14:03:36.459	46.432	20.183	21.968	258	1	OK	22/08/2023	14:03:36.459	46.432	20.563	OK	22/08/2023	14:03:36.459	46.432	1020	OK	22/08/2023	14:03:36.052	46.025	22.896	42.939	182	1	OK	22/08/2023	14:03:36.250	46.223	20.563	OK			
22/08/2023	14:03:37.764	47.737	19.37	22.274	101	1	OK	22/08/2023	14:03:37.764	47.737	20.564	OK	22/08/2023	14:03:37.764	47.737	1019	OK	22/08/2023	14:03:37.261	47.234	19.995	42.804	231	0	OK	22/08/2023	14:03:37.457	47.43	20.181	21.97	258	1	OK	22/08/2023	14:03:37.457	47.43	20.564	OK	22/08/2023	14:03:37.457	47.43	1019	OK	22/08/2023	14:03:37.066	47.039	22.896	42.939	182	1	OK	22/08/2023	14:03:37.051	47.024	20.564	OK			
22/08/2023	14:03:38.765	48.739	19.365	22.277	101	1	OK	22/08/2023	14:03:38.765	48.739	20.565	OK	22/08/2023	14:03:38.765	48.739	1019	OK	22/08/2023	14:03:38.264	48.237	19.995	42.804	231	1	OK	22/08/2023	14:03:38.458	48.431	20.186	21.967	258	1	OK	22/08/2023	14:03:38.458	48.431	20.564	OK	22/08/2023	14:03:38.458	48.431	1019	OK	22/08/2023	14:03:38.068	48.041	22.852	42.948	182	1	OK	22/08/2023	14:03:38.053	48.026	20.564	OK			
22/08/2023	14:03:39.765	49.738	19.376	22.27	101	0	OK	22/08/2023	14:03:39.765	49.738	20.566	OK	22/08/2023	14:03:39.765	49.738	1019	OK	22/08/2023	14:03:39.260	49.233	19.97	42.809	231	1	OK	22/08/2023	14:03:39.455	49.428	20.187	21.966	258	1	OK	22/08/2023	14:03:39.455	49.428	20.566	OK	22/08/2023	14:03:39.455	49.428	1019	OK	22/08/2023	14:03:39.066	49.039	22.905	42.937	182	0	OK	22/08/2023	14:03:39.053	49.026	20.565	OK			
22/08/2023	14:03:40.765	50.738	19.346	22.288	101	0	OK	22/08/2023	14:03:40.765	50.738	20.565	OK	22/08/2023	14:03:40.765	50.738	1019	OK	22/08/2023	14:03:40.265	50.238	19.995	42.804	231	1	OK	22/08/2023	14:03:40.461	50.434	20.19	21.964	257	1	OK	22/08/2023	14:03:40.461	50.434	20.565	OK	22/08/2023	14:03:40.461	50.434	1019	OK	22/08/2023	14:03:40.067	50.041	22.872	42.944	182	0	OK	22/08/2023	14:03:40.052	50.025	20.566	OK			
22/08/2023	14:03:41.765	51.738	19.383	22.266	101	0	OK	22/08/2023	14:03:41.765	51.738	20.564	OK	22/08/2023	14:03:41.765	51.738	1019	OK	22/08/2023	14:03:41.265	51.238	19.97	42.809	231	1	OK	22/08/2023	14:03:41.460	51.434	20.181	21.97	258	1	OK	22/08/2023	14:03:41.460	51.434	20.564	OK	22/08/2023	14:03:41.460	51.434	1019	OK	22/08/2023	14:03:41.069	51.042	22.9	42.938	182	1	OK	22/08/2023	14:03:41.053	51.026	20.564	OK			
22/08/2023	14:03:42.765	52.738	19.391	22.262	101	1	OK	22/08/2023	14:03:42.765	52.738	20.565	OK	22/08/2023	14:03:42.765	52.738	1019	OK	22/08/2023	14:03:42.266	52.24	19.98	42.807	231	0	OK	22/08/2023	14:03:42.460	52.433	20.166	21.978	258	1	OK	22/08/2023	14:03:42.460	52.433	20.565	OK	22/08/2023	14:03:42.460	52.433	1019	OK	22/08/2023	14:03:42.071	52.044	22.896	42.939	182	0	OK	22/08/2023	14:03:42.053	52.026	20.565	OK			
22/08/2023	14:03:43.764	53.737	19.38	22.267	101	0	OK	22/08/2023	14:03:43.764	53.737	20.565	OK	22/08/2023	14:03:43.764	53.737	1020	OK	22/08/2023	14:03:43.262	53.236	19.97	42.809	231	1	OK	22/08/2023	14:03:43.458	53.431	20.19	21.965	258	1	OK	22/08/2023	14:03:43.458	53.431	20.564	OK	22/08/2023	14:03:43.458	53.431	1019	OK	22/08/2023	14:03:43.066	53.04	22.891	42.94	182	1	OK	22/08/2023	14:03:43.053	53.026	20.566	OK			
22/08/2023	14:03:44.766	54.739	19.401	22.256	101	1	OK	22/08/2023	14:03:44.766	54.739	20.566	OK	22/08/2023	14:03:44.766	54.739	1019	OK	22/08/2023	14:03:44.262	54.235	19.961	42.811	231	1	OK	22/08/2023	14:03:44.457	54.431	20.173	21.974	258	1	OK	22/08/2023	14:03:44.457	54.431	20.566	OK	22/08/2023	14:03:44.457	54.431	1019	OK	22/08/2023	14:03:44.067	54.041	22.905	42.937	182	1	OK	22/08/2023	14:03:44.052	54.026	20.566	OK			
22/08/2023	14:03:45.770	55.743	19.381	22.268	101	1	OK	22/08/2023	14:03:45.770	55.743	20.564	OK	22/08/2023	14:03:45.770	55.743	1019	OK	22/08/2023	14:03:45.265	55.238	19.975	42.808	231	1	OK	22/08/2023	14:03:45.459	55.432	20.175	21.973	258	1	OK	22/08/2023	14:03:45.459	55.432	20.564	OK	22/08/2023	14:03:45.459	55.432	1019	OK	22/08/2023	14:03:45.066	55.039	22.891	42.94	182	1	OK	22/08/2023	14:03:45.052	55.025	20.564	OK			
22/08/2023	14:03:46.768	56.741	19.384	22.265	101	1	OK	22/08/2023	14:03:46.768	56.741	20.566	OK	22/08/2023	14:03:46.768	56.741	1019	OK	22/08/2023	14:03:46.282	56.256	19.961	42.811	231	1	OK	22/08/2023	14:03:46.477	56.45	20.185	21.968	258	1	OK	22/08/2023	14:03:46.477	56.45	20.565	OK	22/08/2023	14:03:46.477	56.45	1019	OK	22/08/2023	14:03:46.070	56.043	22.9	42.938	182	1	OK	22/08/2023	14:03:46.053	56.026	20.565	OK			
22/08/2023	14:03:47.768	57.741	19.37	22.274	101	0	OK	22/08/2023	14:03:47.768	57.741	20.566	OK	22/08/2023	14:03:47.768	57.741	1019	OK	22/08/2023	14:03:47.266	57.24	19.961	42.811	231	1	OK	22/08/2023	14:03:47.462	57.435	20.171	21.975	258	1	OK	22/08/2023	14:03:47.462	57.435	20.565	OK	22/08/2023	14:03:47.462	57.435	1019	OK	22/08/2023	14:03:47.069	57.042	22.891	42.94	182	1	OK	22/08/2023	14:03:47.053	57.026	20.565	OK			
22/08/2023	14:03:48.767	58.74	19.354	22.284	101	0	OK	22/08/2023	14:03:48.767	58.74	20.566	OK	22/08/2023	14:03:48.767	58.74	1019	OK	22/08/2023	14:03:48.267	58.241	19.951	42.813	231	1	OK	22/08/2023	14:03:48.464	58.437	20.177	21.972	258	1	OK	22/08/2023	14:03:48.464	58.437	20.566	OK	22/08/2023	14:03:48.464	58.437	1019	OK	22/08/2023	14:03:48.070	58.043	22.867	42.945	182	1	OK	22/08/2023	14:03:48.054	58.027	20.566	OK			
22/08/2023	14:03:49.767	59.74	19.387	22.264	101	0	OK	22/08/2023	14:03:49.767	59.74	20.565	OK	22/08/2023	14:03:49.767	59.74	1019	OK	22/08/2023	14:03:49.267	59.24	19.946	42.814	231	1	OK	22/08/2023	14:03:49.463	59.436	20.197	21.961	258	1	OK	22/08/2023	14:03:49.463	59.436	20.565	OK	22/08/2023	14:03:49.463	59.436	1019	OK	22/08/2023	14:03:49.070	59.043	22.881	42.942	182	1	OK	22/08/2023	14:03:49.052	59.025	20.566	OK			
22/08/2023	14:03:50.768	60.741	19.369	22.274	101	0	OK	22/08/2023	14:03:50.768	60.741	20.566	OK	22/08/2023	14:03:50.768	60.741	1019	OK	22/08/2023	14:03:50.265	60.239	19.961	42.811	231	1	OK	22/08/2023	14:03:50.459	60.433	20.179	21.971	258	1	OK	22/08/2023	14:03:50.459	60.433	20.566	OK	22/08/2023	14:03:50.459	60.433	1019	OK	22/08/2023	14:03:50.070	60.043	22.886	42.941	182	1	OK	22/08/2023	14:03:50.054	60.027	20.565	OK			
22/08/2023	14:03:51.768	61.741	19.36	22.279	101	1	OK	22/08/2023	14:03:51.768	61.741	20.569	OK	22/08/2023	14:03:51.768	61.741	1019	OK	22/08/2023	14:03:51.265	61.239	19.946	42.814	231	0	OK	22/08/2023	14:03:51.460	61.434	20.191	21.964	258	1	OK	22/08/2023	14:03:51.460	61.434	20.567	OK	22/08/2023	14:03:51.460	61.434	1019	OK	22/08/2023	14:03:51.069	61.042	22.896	42.939	182	0	OK	22/08/2023	14:03:51.053	61.026	20.566	OK			
22/08/2023	14:03:52.768	62.742	19.366	22.276	101	1	OK	22/08/2023	14:03:52.768	62.742	20.57	OK	22/08/2023	14:03:52.768	62.742	1019	OK	22/08/2023	14:03:52.265	62.238	19.956	42.812	231	0	OK	22/08/2023	14:03:52.460	62.434	20.175	21.973	258	1	OK	22/08/2023	14:03:52.460	62.434	20.57	OK	22/08/2023	14:03:52.460	62.434	1019	OK	22/08/2023	14:03:52.069	62.042	22.886	42.941	182	1	OK	22/08/2023	14:03:52.054	62.027	20.57	OK			
22/08/2023	14:03:53.768	63.741	19.348	22.287	101	1	OK	22/08/2023	14:03:53.768	63.741	20.568	OK	22/08/2023	14:03:53.768	63.741	1019	OK	22/08/2023	14:03:53.263	63.236	19.946	42.814	231	0	OK	22/08/2023	14:03:53.459	63.432	20.187	21.966	258	1	OK	22/08/2023	14:03:53.459	63.432	20.569	OK	22/08/2023	14:03:53.459	63.432	1019	OK	22/08/2023	14:03:53.068	63.041	22.896	42.939	182	0	OK	22/08/2023	14:03:53.054	63.027	20.569	OK			
22/08/2023	14:03:54.768	64.741	19.34	22.292	101	0	OK	22/08/2023	14:03:54.768	64.741	20.568	OK	22/08/2023	14:03:54.768	64.741	1019	OK	22/08/2023	14:03:54.264	64.238	19.937	42.816	231	0	OK	22/08/2023	14:03:54.463	64.436	20.182	21.969	258	1	OK	22/08/2023	14:03:54.463	64.436	20.569	OK	22/08/2023	14:03:54.463	64.436	1019	OK	22/08/2023	14:03:54.068	64.041	22.881	42.942	182	1	OK	22/08/2023	14:03:54.054	64.027	20.569	OK			
22/08/2023	14:03:55.769	65.742	19.328	22.299	101	0	OK	22/08/2023	14:03:55.769	65.742	20.57	OK	22/08/2023	14:03:55.769	65.742	1019	OK	22/08/2023	14:03:55.266	65.24	19.946	42.814	231	0	OK	22/08/2023	14:03:55.461	65.434	20.18	21.97	258	1	OK	22/08/2023	14:03:55.461	65.434	20.568	OK	22/08/2023	14:03:55.461	65.434	1019	OK	22/08/2023	14:03:55.071	65.044	22.867	42.945	182	0	OK	22/08/2023	14:03:55.054	65.028	20.568	OK			
22/08/2023	14:03:56.770	66.744	19.342	22.29	101	0	OK	22/08/2023	14:03:56.770	66.744	20.571	OK	22/08/2023	14:03:56.770	66.744	1019	OK	22/08/2023	14:03:56.268	66.242	19.951	42.813	231	1	OK	22/08/2023	14:03:56.463	66.437	20.17	21.975	258	1	OK	22/08/2023	14:03:56.463	66.437	20.572	OK	22/08/2023	14:03:56.463	66.437	1019	OK	22/08/2023	14:03:56.073	66.046	22.852	42.948	182	1	OK	22/08/2023	14:03:56.056	66.029	20.57	OK			
22/08/2023	14:03:57.769	67.742	19.31	22.31	101	0	OK	22/08/2023	14:03:57.769	67.742	20.57	OK	22/08/2023	14:03:57.769	67.742	1019	OK	22/08/2023	14:03:57.271	67.244	19.97	42.809	231	1	OK	22/08/2023	14:03:57.466	67.44	20.168	21.977	258	1	OK	22/08/2023	14:03:57.466	67.44	20.571	OK	22/08/2023	14:03:57.466	67.44	1019	OK	22/08/2023	14:03:57.073	67.046	22.9	42.938	182	1	OK	22/08/2023	14:03:57.057	67.03	20.571	OK			
22/08/2023	14:03:58.770	68.743	19.322	22.303	101	0	OK	22/08/2023	14:03:58.770	68.743	20.57	OK	22/08/2023	14:03:58.770	68.743	1019	OK	22/08/2023	14:03:58.272	68.245	19.946	42.814	231	1	OK	22/08/2023	14:03:58.467	68.441	20.171	21.976	258	1	OK	22/08/2023	14:03:58.467	68.441	20.57	OK	22/08/2023	14:03:58.467	68.441	1019	OK	22/08/2023	14:03:58.075	68.048	22.872	42.944	182	1	OK	22/08/2023	14:03:58.057	68.03	20.57	OK			
22/08/2023	14:03:59.772	69.745	19.314	22.307	101	0	OK	22/08/2023	14:03:59.772	69.745	20.568	OK	22/08/2023	14:03:59.772	69.745	1019	OK	22/08/2023	14:03:59.268	69.242	19.966	42.81	231	1	OK	22/08/2023	14:03:59.463	69.437	20.179	21.971	258	1	OK	22/08/2023	14:03:59.463	69.437	20.569	OK	22/08/2023	14:03:59.463	69.437	1019	OK	22/08/2023	14:03:59.072	69.046	22.872	42.944	182	1	OK	22/08/2023	14:03:59.057	69.03	20.569	OK			
22/08/2023	14:04:00.771	70.744	19.315	22.306	101	1	OK	22/08/2023	14:04:00.771	70.744	20.569	OK	22/08/2023	14:04:00.771	70.744	1019	OK	22/08/2023	14:04:00.265	70.238	19.946	42.814	231	0	OK	22/08/2023	14:04:00.459	70.432	20.184	21.967	258	1	OK	22/08/2023	14:04:00.459	70.432	20.569	OK	22/08/2023	14:04:00.459	70.432	1019	OK	22/08/2023	14:04:00.071	70.044	22.891	42.94	182	0	OK	22/08/2023	14:04:00.056	70.029	20.57	OK			
22/08/2023	14:04:01.774	71.747	19.3	22.316	101	0	OK	22/08/2023	14:04:01.774	71.747	20.568	OK	22/08/2023	14:04:01.774	71.747	1019	OK	22/08/2023	14:04:01.269	71.242	19.961	42.811	231	1	OK	22/08/2023	14:04:01.464	71.437	20.165	21.978	258	1	OK	22/08/2023	14:04:01.464	71.437	20.569	OK	22/08/2023	14:04:01.464	71.437	1019	OK	22/08/2023	14:04:01.073	71.046	22.862	42.946	182	0	OK	22/08/2023	14:04:01.057	71.03	20.568	OK			
22/08/2023	14:04:02.775	72.748	19.316	22.306	101	0	OK	22/08/2023	14:04:02.775	72.748	20.569	OK	22/08/2023	14:04:02.775	72.748	1019	OK	22/08/2023	14:04:02.271	72.244	19.966	42.81	231	1	OK	22/08/2023	14:04:02.465	72.439	20.181	21.97	258	1	OK	22/08/2023	14:04:02.465	72.439	20.569	OK	22/08/2023	14:04:02.465	72.439	1019	OK	22/08/2023	14:04:02.073	72.046	22.872	42.944	182	0	OK	22/08/2023	14:04:02.058	72.031	20.569	OK			
22/08/2023	14:04:03.776	73.749	19.3	22.316	101	0	OK	22/08/2023	14:04:03.776	73.749	20.566	OK	22/08/2023	14:04:03.776	73.749	1019	OK	22/08/2023	14:04:03.272	73.245	19.961	42.811	231	1	OK	22/08/2023	14:04:03.466	73.439	20.178	21.971	258	1	OK	22/08/2023	14:04:03.466	73.439	20.566	OK	22/08/2023	14:04:03.466	73.439	1019	OK	22/08/2023	14:04:03.075	73.048	22.872	42.944	182	0	OK	22/08/2023	14:04:03.059	73.032	20.568	OK			
22/08/2023	14:04:04.776	74.749	19.292	22.321	101	0	OK	22/08/2023	14:04:04.776	74.749	20.565	OK	22/08/2023	14:04:04.776	74.749	1019	OK	22/08/2023	14:04:04.272	74.245	19.975	42.808	231	1	OK	22/08/2023	14:04:04.464	74.437	20.179	21.971	258	1	OK	22/08/2023	14:04:04.464	74.437	20.566	OK	22/08/2023	14:04:04.464	74.437	1019	OK	22/08/2023	14:04:04.077	74.05	22.867	42.945	182	0	OK	22/08/2023	14:04:04.059	74.032	20.567	OK			
22/08/2023	14:04:05.776	75.75	19.279	22.329	101	1	OK	22/08/2023	14:04:05.776	75.75	20.564	OK	22/08/2023	14:04:05.776	75.75	1019	OK	22/08/2023	14:04:05.268	75.242	19.975	42.808	231	1	OK	22/08/2023	14:04:05.465	75.438	20.181	21.97	258	1	OK	22/08/2023	14:04:05.465	75.438	20.565	OK	22/08/2023	14:04:05.465	75.438	1019	OK	22/08/2023	14:04:05.073	75.046	22.9	42.938	182	1	OK	22/08/2023	14:04:05.059	75.032	20.565	OK			
22/08/2023	14:04:06.776	76.75	19.29	22.322	101	0	OK	22/08/2023	14:04:06.776	76.75	20.567	OK	22/08/2023	14:04:06.776	76.75	1019	OK	22/08/2023	14:04:06.270	76.243	19.99	42.805	231	0	OK	22/08/2023	14:04:06.465	76.438	20.177	21.972	258	1	OK	22/08/2023	14:04:06.465	76.438	20.565	OK	22/08/2023	14:04:06.465	76.438	1019	OK	22/08/2023	14:04:06.076	76.049	22.886	42.941	182	1	OK	22/08/2023	14:04:06.060	76.033	20.564	OK			
22/08/2023	14:04:07.775	77.749	19.264	22.336	101	1	OK	22/08/2023	14:04:07.775	77.749	20.571	OK	22/08/2023	14:04:07.775	77.749	1020	OK	22/08/2023	14:04:07.270	77.243	19.995	42.804	231	1	OK	22/08/2023	14:04:07.464	77.437	20.175	21.973	258	1	OK	22/08/2023	14:04:07.464	77.437	20.569	OK	22/08/2023	14:04:07.464	77.437	1019	OK	22/08/2023	14:04:07.073	77.046	22.843	42.95	182	1	OK	22/08/2023	14:04:07.058	77.031	20.567	OK			
22/08/2023	14:04:08.776	78.749	19.285	22.325	101	0	OK	22/08/2023	14:04:08.776	78.749	20.571	OK	22/08/2023	14:04:08.776	78.749	1019	OK	22/08/2023	14:04:08.267	78.24	19.985	42.806	231	1	OK	22/08/2023	14:04:08.461	78.434	20.175	21.972	258	1	OK	22/08/2023	14:04:08.461	78.434	20.57	OK	22/08/2023	14:04:08.461	78.434	1019	OK	22/08/2023	14:04:08.071	78.044	22.857	42.947	182	1	OK	22/08/2023	14:04:08.057	78.03	20.57	OK			
22/08/2023	14:04:09.776	79.75	19.274	22.331	101	1	OK	22/08/2023	14:04:09.776	79.75	20.57	OK	22/08/2023	14:04:09.776	79.75	1019	OK	22/08/2023	14:04:09.271	79.244	19.98	42.807	231	1	OK	22/08/2023	14:04:09.469	79.442	20.171	21.975	258	1	OK	22/08/2023	14:04:09.469	79.442	20.57	OK	22/08/2023	14:04:09.469	79.442	1019	OK	22/08/2023	14:04:09.076	79.05	22.843	42.95	182	1	OK	22/08/2023	14:04:09.063	79.036	20.571	OK			
22/08/2023	14:04:10.777	80.75	19.271	22.333	101	0	OK	22/08/2023	14:04:10.777	80.75	20.567	OK	22/08/2023	14:04:10.777	80.75	1019	OK	22/08/2023	14:04:10.268	80.241	19.985	42.806	231	1	OK	22/08/2023	14:04:10.465	80.438	20.178	21.971	258	1	OK	22/08/2023	14:04:10.465	80.438	20.567	OK	22/08/2023	14:04:10.465	80.438	1019	OK	22/08/2023	14:04:10.071	80.045	22.852	42.948	182	1	OK	22/08/2023	14:04:10.058	80.031	20.571	OK			
22/08/2023	14:04:11.777	81.751	19.253	22.345	101	0	OK	22/08/2023	14:04:11.777	81.751	20.565	OK	22/08/2023	14:04:11.777	81.751	1019	OK	22/08/2023	14:04:11.268	81.241	20.014	42.8	231	0	OK	22/08/2023	14:04:11.464	81.438	20.167	21.977	258	1	OK	22/08/2023	14:04:11.464	81.438	20.566	OK	22/08/2023	14:04:11.464	81.438	1019	OK	22/08/2023	14:04:11.073	81.046	22.852	42.948	182	1	OK	22/08/2023	14:04:11.058	81.031	20.567	OK			
22/08/2023	14:04:12.777	82.75	19.24	22.352	101	0	OK	22/08/2023	14:04:12.777	82.75	20.562	OK	22/08/2023	14:04:12.777	82.75	1020	OK	22/08/2023	14:04:12.271	82.244	19.995	42.804	231	0	OK	22/08/2023	14:04:12.466	82.439	20.175	21.973	258	1	OK	22/08/2023	14:04:12.466	82.439	20.563	OK	22/08/2023	14:04:12.466	82.439	1020	OK	22/08/2023	14:04:12.073	82.047	22.828	42.953	182	1	OK	22/08/2023	14:04:12.059	82.032	20.565	OK			
22/08/2023	14:04:13.777	83.75	19.282	22.327	101	1	OK	22/08/2023	14:04:13.777	83.75	20.564	OK	22/08/2023	14:04:13.777	83.75	1019	OK	22/08/2023	14:04:13.271	83.244	20.009	42.801	231	1	OK	22/08/2023	14:04:13.467	83.441	20.18	21.97	258	1	OK	22/08/2023	14:04:13.467	83.441	20.564	OK	22/08/2023	14:04:13.467	83.441	1019	OK	22/08/2023	14:04:13.075	83.049	22.876	42.943	182	1	OK	22/08/2023	14:04:13.059	83.032	20.562	OK			
22/08/2023	14:04:14.777	84.751	19.249	22.347	101	0	OK	22/08/2023	14:04:14.777	84.751	20.566	OK	22/08/2023	14:04:14.777	84.751	1019	OK	22/08/2023	14:04:14.270	84.244	19.97	42.809	231	0	OK	22/08/2023	14:04:14.464	84.437	20.183	21.969	258	1	OK	22/08/2023	14:04:14.464	84.437	20.566	OK	22/08/2023	14:04:14.464	84.437	1019	OK	22/08/2023	14:04:14.074	84.047	22.852	42.948	182	0	OK	22/08/2023	14:04:14.058	84.031	20.564	OK			
22/08/2023	14:04:15.777	85.75	19.27	22.334	101	1	OK	22/08/2023	14:04:15.777	85.75	20.565	OK	22/08/2023	14:04:15.777	85.75	1019	OK	22/08/2023	14:04:15.284	85.258	19.985	42.806	231	1	OK	22/08/2023	14:04:15.480	85.454	20.181	21.97	258	1	OK	22/08/2023	14:04:15.480	85.454	20.565	OK	22/08/2023	14:04:15.480	85.454	1019	OK	22/08/2023	14:04:15.074	85.048	22.847	42.949	182	0	OK	22/08/2023	14:04:15.057	85.031	20.565	OK			
22/08/2023	14:04:16.775	86.748	19.249	22.347	101	1	OK	22/08/2023	14:04:16.775	86.748	20.563	OK	22/08/2023	14:04:16.775	86.748	1019	OK	22/08/2023	14:04:16.277	86.25	19.999	42.803	231	1	OK	22/08/2023	14:04:16.472	86.445	20.176	21.973	258	1	OK	22/08/2023	14:04:16.472	86.445	20.563	OK	22/08/2023	14:04:16.472	86.445	1019	OK	22/08/2023	14:04:16.080	86.053	22.847	42.949	182	1	OK	22/08/2023	14:04:16.059	86.032	20.565	OK			
22/08/2023	14:04:17.775	87.748	19.228	22.36	101	0	OK	22/08/2023	14:04:17.775	87.748	20.561	OK	22/08/2023	14:04:17.775	87.748	1019	OK	22/08/2023	14:04:17.277	87.25	19.985	42.806	231	1	OK	22/08/2023	14:04:17.471	87.444	20.181	21.97	258	1	OK	22/08/2023	14:04:17.471	87.444	20.562	OK	22/08/2023	14:04:17.471	87.444	1019	OK	22/08/2023	14:04:17.081	87.054	22.852	42.948	182	1	OK	22/08/2023	14:04:17.060	87.033	20.563	OK			
22/08/2023	14:04:18.775	88.748	19.221	22.364	101	1	OK	22/08/2023	14:04:18.775	88.748	20.564	OK	22/08/2023	14:04:18.775	88.748	1019	OK	22/08/2023	14:04:18.280	88.253	19.98	42.807	231	0	OK	22/08/2023	14:04:18.476	88.449	20.182	21.969	258	1	OK	22/08/2023	14:04:18.476	88.449	20.564	OK	22/08/2023	14:04:18.476	88.449	1019	OK	22/08/2023	14:04:18.081	88.055	22.847	42.949	182	0	OK	22/08/2023	14:04:18.060	88.034	20.563	OK			
22/08/2023	14:04:19.777	89.751	19.229	22.359	101	0	OK	22/08/2023	14:04:19.777	89.751	20.566	OK	22/08/2023	14:04:19.777	89.751	1019	OK	22/08/2023	14:04:19.280	89.254	19.985	42.806	231	1	OK	22/08/2023	14:04:19.475	89.448	20.173	21.974	258	1	OK	22/08/2023	14:04:19.475	89.448	20.565	OK	22/08/2023	14:04:19.475	89.448	1019	OK	22/08/2023	14:04:19.084	89.057	22.867	42.945	182	1	OK	22/08/2023	14:04:19.060	89.034	20.565	OK			
22/08/2023	14:04:20.776	90.75	19.24	22.352	101	1	OK	22/08/2023	14:04:20.776	90.75	20.566	OK	22/08/2023	14:04:20.776	90.75	1019	OK	22/08/2023	14:04:20.083	90.057	19.97	42.809	231	1	OK	22/08/2023	14:04:20.478	90.451	20.178	21.971	258	1	OK	22/08/2023	14:04:20.478	90.451	20.566	OK	22/08/2023	14:04:20.478	90.451	1019	OK	22/08/2023	14:04:20.281	90.254	22.872	42.944	182	1	OK	22/08/2023	14:04:20.060	90.033	20.567	OK			
22/08/2023	14:04:21.779	91.752	19.223	22.363	101	0	OK	22/08/2023	14:04:21.779	91.752	20.565	OK	22/08/2023	14:04:21.779	91.752	1019	OK	22/08/2023	14:04:21.085	91.058	19.97	42.809	231	1	OK	22/08/2023	14:04:21.477	91.45	20.185	21.968	258	1	OK	22/08/2023	14:04:21.477	91.45	20.566	OK	22/08/2023	14:04:21.477	91.45	1019	OK	22/08/2023	14:04:21.281	91.254	22.862	42.946	182	1	OK	22/08/2023	14:04:21.060	91.033	20.566	OK			
