Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
21/08/2023	15:09:05.040	44.058	19.54	22.212	191	1	OK	21/08/2023	15:09:05.040	44.058	20.211	OK	21/08/2023	15:09:05.040	44.058	1020	OK	21/08/2023	15:09:05.133	44.152	18.467	43.122	152	1	OK	21/08/2023	15:09:04.950	43.968	19.892	22.176	225	1	OK	21/08/2023	15:09:04.950	43.968	20.211	OK	21/08/2023	15:09:04.950	43.968	1020	OK	21/08/2023	15:09:05.331	44.349	22.751	42.969	197	1	OK	21/08/2023	15:09:05.526	44.544	20.209	OK			
21/08/2023	15:09:06.039	45.057	19.532	22.217	191	1	OK	21/08/2023	15:09:06.039	45.057	20.209	OK	21/08/2023	15:09:06.039	45.057	1020	OK	21/08/2023	15:09:06.133	45.151	18.471	43.121	152	1	OK	21/08/2023	15:09:05.950	44.968	19.891	22.176	225	1	OK	21/08/2023	15:09:05.950	44.968	20.209	OK	21/08/2023	15:09:05.950	44.968	1020	OK	21/08/2023	15:09:06.329	45.347	22.761	42.967	197	1	OK	21/08/2023	15:09:06.523	45.541	20.207	OK			
21/08/2023	15:09:07.039	46.058	19.536	22.214	191	1	OK	21/08/2023	15:09:07.039	46.058	20.207	OK	21/08/2023	15:09:07.039	46.058	1020	OK	21/08/2023	15:09:07.135	46.153	18.471	43.121	152	1	OK	21/08/2023	15:09:06.949	45.967	19.897	22.173	225	1	OK	21/08/2023	15:09:06.949	45.967	20.207	OK	21/08/2023	15:09:06.949	45.967	1020	OK	21/08/2023	15:09:07.331	46.349	22.761	42.967	197	1	OK	21/08/2023	15:09:07.525	46.543	20.207	OK			
21/08/2023	15:09:08.038	47.056	19.531	22.218	191	1	OK	21/08/2023	15:09:08.038	47.056	20.209	OK	21/08/2023	15:09:08.038	47.056	1020	OK	21/08/2023	15:09:08.131	47.15	18.457	43.124	152	1	OK	21/08/2023	15:09:07.948	46.966	19.896	22.173	225	1	OK	21/08/2023	15:09:07.948	46.966	20.209	OK	21/08/2023	15:09:07.948	46.966	1020	OK	21/08/2023	15:09:08.328	47.346	22.78	42.963	197	1	OK	21/08/2023	15:09:08.524	47.542	20.209	OK			
21/08/2023	15:09:09.040	48.058	19.549	22.207	191	1	OK	21/08/2023	15:09:09.040	48.058	20.209	OK	21/08/2023	15:09:09.040	48.058	1020	OK	21/08/2023	15:09:09.136	48.154	18.49	43.117	152	1	OK	21/08/2023	15:09:08.950	47.968	19.899	22.172	225	1	OK	21/08/2023	15:09:08.950	47.968	20.209	OK	21/08/2023	15:09:08.950	47.968	1020	OK	21/08/2023	15:09:09.333	48.351	22.771	42.965	197	1	OK	21/08/2023	15:09:09.526	48.545	20.21	OK			
21/08/2023	15:09:10.039	49.057	19.54	22.212	191	1	OK	21/08/2023	15:09:10.039	49.057	20.208	OK	21/08/2023	15:09:10.039	49.057	1020	OK	21/08/2023	15:09:10.133	49.151	18.438	43.128	152	1	OK	21/08/2023	15:09:09.950	48.968	19.895	22.175	225	1	OK	21/08/2023	15:09:09.950	48.968	20.208	OK	21/08/2023	15:09:09.950	48.968	1020	OK	21/08/2023	15:09:10.328	49.347	22.775	42.964	197	1	OK	21/08/2023	15:09:10.521	49.539	20.207	OK			
21/08/2023	15:09:11.041	50.059	19.547	22.208	191	1	OK	21/08/2023	15:09:11.041	50.059	20.205	OK	21/08/2023	15:09:11.041	50.059	1020	OK	21/08/2023	15:09:11.135	50.153	18.448	43.126	152	1	OK	21/08/2023	15:09:10.950	49.968	19.89	22.178	225	1	OK	21/08/2023	15:09:10.950	49.968	20.205	OK	21/08/2023	15:09:10.950	49.968	1020	OK	21/08/2023	15:09:11.331	50.349	22.785	42.962	197	0	OK	21/08/2023	15:09:11.524	50.542	20.205	OK			
21/08/2023	15:09:12.038	51.057	19.535	22.216	191	1	OK	21/08/2023	15:09:12.038	51.057	20.204	OK	21/08/2023	15:09:12.038	51.057	1020	OK	21/08/2023	15:09:12.131	51.15	18.457	43.124	152	1	OK	21/08/2023	15:09:11.950	50.968	19.887	22.18	225	1	OK	21/08/2023	15:09:11.950	50.968	20.204	OK	21/08/2023	15:09:11.950	50.968	1020	OK	21/08/2023	15:09:12.326	51.344	22.785	42.962	197	1	OK	21/08/2023	15:09:12.521	51.539	20.203	OK			
21/08/2023	15:09:13.040	52.058	19.552	22.207	191	1	OK	21/08/2023	15:09:13.040	52.058	20.203	OK	21/08/2023	15:09:13.040	52.058	1020	OK	21/08/2023	15:09:13.136	52.154	18.443	43.127	152	1	OK	21/08/2023	15:09:12.950	51.968	19.907	22.169	225	1	OK	21/08/2023	15:09:12.950	51.968	20.202	OK	21/08/2023	15:09:12.950	51.968	1020	OK	21/08/2023	15:09:13.330	52.348	22.775	42.964	197	1	OK	21/08/2023	15:09:13.523	52.541	20.203	OK			
21/08/2023	15:09:14.041	53.059	19.555	22.204	191	1	OK	21/08/2023	15:09:14.041	53.059	20.203	OK	21/08/2023	15:09:14.041	53.059	1020	OK	21/08/2023	15:09:14.136	53.154	18.433	43.129	152	0	OK	21/08/2023	15:09:13.951	52.969	19.894	22.176	225	1	OK	21/08/2023	15:09:13.951	52.969	20.204	OK	21/08/2023	15:09:13.951	52.969	1020	OK	21/08/2023	15:09:14.332	53.35	22.775	42.964	197	1	OK	21/08/2023	15:09:14.526	53.544	20.202	OK			
21/08/2023	15:09:15.043	54.061	19.535	22.217	191	1	OK	21/08/2023	15:09:15.043	54.061	20.203	OK	21/08/2023	15:09:15.043	54.061	1020	OK	21/08/2023	15:09:15.136	54.154	18.419	43.132	152	1	OK	21/08/2023	15:09:14.951	53.969	19.89	22.179	225	1	OK	21/08/2023	15:09:14.951	53.969	20.202	OK	21/08/2023	15:09:14.951	53.969	1020	OK	21/08/2023	15:09:15.332	54.35	22.766	42.966	197	0	OK	21/08/2023	15:09:15.527	54.545	20.201	OK			
21/08/2023	15:09:16.042	55.06	19.549	22.208	191	1	OK	21/08/2023	15:09:16.042	55.06	20.2	OK	21/08/2023	15:09:16.042	55.06	1020	OK	21/08/2023	15:09:16.136	55.155	18.471	43.121	152	0	OK	21/08/2023	15:09:15.951	54.97	19.907	22.169	225	1	OK	21/08/2023	15:09:15.951	54.97	20.2	OK	21/08/2023	15:09:15.951	54.97	1020	OK	21/08/2023	15:09:16.332	55.35	22.766	42.966	197	0	OK	21/08/2023	15:09:16.527	55.545	20.2	OK			
21/08/2023	15:09:17.039	56.057	19.523	22.224	191	1	OK	21/08/2023	15:09:17.039	56.057	20.198	OK	21/08/2023	15:09:17.039	56.057	1020	OK	21/08/2023	15:09:17.135	56.153	18.476	43.12	152	1	OK	21/08/2023	15:09:16.951	55.969	19.902	22.172	225	1	OK	21/08/2023	15:09:16.951	55.969	20.198	OK	21/08/2023	15:09:16.951	55.969	1020	OK	21/08/2023	15:09:17.333	56.351	22.78	42.963	197	0	OK	21/08/2023	15:09:17.528	56.546	20.198	OK			
21/08/2023	15:09:18.039	57.057	19.545	22.211	191	1	OK	21/08/2023	15:09:18.039	57.057	20.197	OK	21/08/2023	15:09:18.039	57.057	1020	OK	21/08/2023	15:09:18.134	57.152	18.438	43.128	152	1	OK	21/08/2023	15:09:17.951	56.97	19.889	22.179	225	1	OK	21/08/2023	15:09:17.951	56.97	20.197	OK	21/08/2023	15:09:17.951	56.97	1020	OK	21/08/2023	15:09:18.332	57.35	22.79	42.961	197	1	OK	21/08/2023	15:09:18.527	57.545	20.197	OK			
21/08/2023	15:09:19.037	58.055	19.543	22.212	191	1	OK	21/08/2023	15:09:19.037	58.055	20.196	OK	21/08/2023	15:09:19.037	58.055	1020	OK	21/08/2023	15:09:19.133	58.151	18.495	43.116	152	0	OK	21/08/2023	15:09:18.949	57.967	19.887	22.18	225	1	OK	21/08/2023	15:09:18.949	57.967	20.197	OK	21/08/2023	15:09:18.949	57.967	1020	OK	21/08/2023	15:09:19.330	58.349	22.771	42.965	197	1	OK	21/08/2023	15:09:19.526	58.544	20.197	OK			
21/08/2023	15:09:20.040	59.058	19.547	22.21	191	1	OK	21/08/2023	15:09:20.040	59.058	20.197	OK	21/08/2023	15:09:20.040	59.058	1020	OK	21/08/2023	15:09:20.133	59.151	18.467	43.122	152	0	OK	21/08/2023	15:09:19.951	58.97	19.895	22.175	225	1	OK	21/08/2023	15:09:19.951	58.97	20.198	OK	21/08/2023	15:09:19.951	58.97	1020	OK	21/08/2023	15:09:20.330	59.348	22.742	42.971	197	1	OK	21/08/2023	15:09:20.525	59.543	20.198	OK			
21/08/2023	15:09:21.042	60.06	19.538	22.215	191	1	OK	21/08/2023	15:09:21.042	60.06	20.198	OK	21/08/2023	15:09:21.042	60.06	1020	OK	21/08/2023	15:09:21.136	60.154	18.476	43.12	152	0	OK	21/08/2023	15:09:20.951	59.969	19.893	22.177	225	1	OK	21/08/2023	15:09:20.951	59.969	20.198	OK	21/08/2023	15:09:20.951	59.969	1020	OK	21/08/2023	15:09:21.332	60.35	22.751	42.969	197	1	OK	21/08/2023	15:09:21.528	60.546	20.2	OK			
21/08/2023	15:09:22.039	61.057	19.555	22.205	191	1	OK	21/08/2023	15:09:22.039	61.057	20.2	OK	21/08/2023	15:09:22.039	61.057	1020	OK	21/08/2023	15:09:22.133	61.152	18.467	43.122	152	0	OK	21/08/2023	15:09:21.951	60.969	19.898	22.174	225	1	OK	21/08/2023	15:09:21.951	60.969	20.2	OK	21/08/2023	15:09:21.951	60.969	1020	OK	21/08/2023	15:09:22.345	61.363	22.761	42.967	197	1	OK	21/08/2023	15:09:22.539	61.557	20.2	OK			
21/08/2023	15:09:23.040	62.058	19.55	22.208	191	1	OK	21/08/2023	15:09:23.040	62.058	20.201	OK	21/08/2023	15:09:23.040	62.058	1020	OK	21/08/2023	15:09:23.136	62.154	18.457	43.124	152	1	OK	21/08/2023	15:09:22.952	61.97	19.898	22.173	225	1	OK	21/08/2023	15:09:22.952	61.97	20.201	OK	21/08/2023	15:09:22.952	61.97	1020	OK	21/08/2023	15:09:23.331	62.349	22.785	42.962	197	0	OK	21/08/2023	15:09:23.526	62.544	20.201	OK			
21/08/2023	15:09:24.041	63.06	19.558	22.202	191	1	OK	21/08/2023	15:09:24.041	63.06	20.201	OK	21/08/2023	15:09:24.041	63.06	1020	OK	21/08/2023	15:09:24.138	63.156	18.486	43.118	152	1	OK	21/08/2023	15:09:23.953	62.971	19.899	22.173	225	1	OK	21/08/2023	15:09:23.953	62.971	20.201	OK	21/08/2023	15:09:23.953	62.971	1020	OK	21/08/2023	15:09:24.336	63.354	22.761	42.967	197	1	OK	21/08/2023	15:09:24.530	63.548	20.2	OK			
21/08/2023	15:09:25.042	64.06	19.543	22.212	191	1	OK	21/08/2023	15:09:25.042	64.06	20.201	OK	21/08/2023	15:09:25.042	64.06	1020	OK	21/08/2023	15:09:25.137	64.155	18.457	43.124	152	1	OK	21/08/2023	15:09:24.952	63.971	19.889	22.179	225	1	OK	21/08/2023	15:09:24.952	63.971	20.201	OK	21/08/2023	15:09:24.952	63.971	1020	OK	21/08/2023	15:09:25.333	64.352	22.747	42.97	197	1	OK	21/08/2023	15:09:25.529	64.547	20.199	OK			
21/08/2023	15:09:26.039	65.057	19.542	22.213	191	1	OK	21/08/2023	15:09:26.039	65.057	20.2	OK	21/08/2023	15:09:26.039	65.057	1020	OK	21/08/2023	15:09:26.133	65.151	18.486	43.118	152	1	OK	21/08/2023	15:09:25.952	64.97	19.891	22.178	225	1	OK	21/08/2023	15:09:25.952	64.97	20.2	OK	21/08/2023	15:09:25.952	64.97	1020	OK	21/08/2023	15:09:26.330	65.348	22.78	42.963	197	1	OK	21/08/2023	15:09:26.523	65.541	20.197	OK			
21/08/2023	15:09:27.042	66.061	19.552	22.207	191	1	OK	21/08/2023	15:09:27.042	66.061	20.197	OK	21/08/2023	15:09:27.042	66.061	1020	OK	21/08/2023	15:09:27.136	66.155	18.471	43.121	152	0	OK	21/08/2023	15:09:26.953	65.972	19.878	22.185	225	1	OK	21/08/2023	15:09:26.953	65.972	20.197	OK	21/08/2023	15:09:26.953	65.972	1020	OK	21/08/2023	15:09:27.334	66.352	22.766	42.966	197	1	OK	21/08/2023	15:09:27.528	66.546	20.198	OK			
21/08/2023	15:09:28.042	67.06	19.542	22.213	191	1	OK	21/08/2023	15:09:28.042	67.06	20.197	OK	21/08/2023	15:09:28.042	67.06	1020	OK	21/08/2023	15:09:28.136	67.154	18.467	43.122	152	1	OK	21/08/2023	15:09:27.953	66.971	19.873	22.188	225	1	OK	21/08/2023	15:09:27.953	66.971	20.197	OK	21/08/2023	15:09:27.953	66.971	1020	OK	21/08/2023	15:09:28.333	67.351	22.771	42.965	197	1	OK	21/08/2023	15:09:28.529	67.547	20.197	OK			
21/08/2023	15:09:29.044	68.062	19.545	22.211	191	1	OK	21/08/2023	15:09:29.044	68.062	20.197	OK	21/08/2023	15:09:29.044	68.062	1020	OK	21/08/2023	15:09:29.139	68.157	18.471	43.121	152	1	OK	21/08/2023	15:09:28.953	67.971	19.897	22.175	225	1	OK	21/08/2023	15:09:28.953	67.971	20.197	OK	21/08/2023	15:09:28.953	67.971	1020	OK	21/08/2023	15:09:29.337	68.356	22.766	42.966	197	0	OK	21/08/2023	15:09:29.533	68.551	20.196	OK			
21/08/2023	15:09:30.039	69.057	19.554	22.206	191	1	OK	21/08/2023	15:09:30.039	69.057	20.197	OK	21/08/2023	15:09:30.039	69.057	1020	OK	21/08/2023	15:09:30.133	69.151	18.438	43.128	152	1	OK	21/08/2023	15:09:29.953	68.971	19.884	22.182	225	1	OK	21/08/2023	15:09:29.953	68.971	20.197	OK	21/08/2023	15:09:29.953	68.971	1020	OK	21/08/2023	15:09:30.327	69.345	22.775	42.964	197	1	OK	21/08/2023	15:09:30.521	69.539	20.198	OK			
21/08/2023	15:09:31.041	70.059	19.535	22.217	191	1	OK	21/08/2023	15:09:31.041	70.059	20.197	OK	21/08/2023	15:09:31.041	70.059	1020	OK	21/08/2023	15:09:31.133	70.151	18.481	43.119	152	0	OK	21/08/2023	15:09:30.953	69.971	19.896	22.175	225	1	OK	21/08/2023	15:09:30.953	69.971	20.196	OK	21/08/2023	15:09:30.953	69.971	1020	OK	21/08/2023	15:09:31.331	70.349	22.756	42.968	197	1	OK	21/08/2023	15:09:31.527	70.545	20.198	OK			
21/08/2023	15:09:32.041	71.059	19.553	22.206	191	1	OK	21/08/2023	15:09:32.041	71.059	20.198	OK	21/08/2023	15:09:32.041	71.059	1020	OK	21/08/2023	15:09:32.137	71.155	18.457	43.124	152	1	OK	21/08/2023	15:09:31.954	70.972	19.891	22.178	225	1	OK	21/08/2023	15:09:31.954	70.972	20.198	OK	21/08/2023	15:09:31.954	70.972	1020	OK	21/08/2023	15:09:32.334	71.352	22.771	42.965	197	1	OK	21/08/2023	15:09:32.528	71.546	20.199	OK			
21/08/2023	15:09:33.046	72.064	19.538	22.215	191	1	OK	21/08/2023	15:09:33.046	72.064	20.199	OK	21/08/2023	15:09:33.046	72.064	1020	OK	21/08/2023	15:09:33.141	72.159	18.49	43.117	152	1	OK	21/08/2023	15:09:32.954	71.972	19.898	22.174	225	1	OK	21/08/2023	15:09:32.954	71.972	20.2	OK	21/08/2023	15:09:32.954	71.972	1020	OK	21/08/2023	15:09:33.339	72.357	22.751	42.969	197	1	OK	21/08/2023	15:09:33.534	72.553	20.199	OK			
21/08/2023	15:09:34.043	73.061	19.551	22.207	191	1	OK	21/08/2023	15:09:34.043	73.061	20.199	OK	21/08/2023	15:09:34.043	73.061	1020	OK	21/08/2023	15:09:34.139	73.157	18.486	43.118	152	1	OK	21/08/2023	15:09:33.955	72.973	19.881	22.184	225	1	OK	21/08/2023	15:09:33.955	72.973	20.199	OK	21/08/2023	15:09:33.955	72.973	1020	OK	21/08/2023	15:09:34.335	73.353	22.775	42.964	197	1	OK	21/08/2023	15:09:34.529	73.547	20.199	OK			
21/08/2023	15:09:35.044	74.062	19.542	22.212	191	1	OK	21/08/2023	15:09:35.044	74.062	20.2	OK	21/08/2023	15:09:35.044	74.062	1020	OK	21/08/2023	15:09:35.137	74.155	18.471	43.121	152	1	OK	21/08/2023	15:09:34.955	73.973	19.9	22.172	225	1	OK	21/08/2023	15:09:34.955	73.973	20.2	OK	21/08/2023	15:09:34.955	73.973	1020	OK	21/08/2023	15:09:35.334	74.352	22.771	42.965	197	0	OK	21/08/2023	15:09:35.530	74.548	20.199	OK			
21/08/2023	15:09:36.046	75.064	19.544	22.211	191	1	OK	21/08/2023	15:09:36.046	75.064	20.199	OK	21/08/2023	15:09:36.046	75.064	1020	OK	21/08/2023	15:09:36.338	75.356	18.443	43.127	152	0	OK	21/08/2023	15:09:35.955	74.973	19.885	22.181	225	1	OK	21/08/2023	15:09:35.955	74.973	20.199	OK	21/08/2023	15:09:35.955	74.973	1020	OK	21/08/2023	15:09:36.141	75.159	22.78	42.963	197	0	OK	21/08/2023	15:09:36.532	75.55	20.199	OK			
21/08/2023	15:09:37.042	76.06	19.547	22.21	191	1	OK	21/08/2023	15:09:37.042	76.06	20.199	OK	21/08/2023	15:09:37.042	76.06	1020	OK	21/08/2023	15:09:37.137	76.155	18.457	43.124	152	0	OK	21/08/2023	15:09:36.955	75.973	19.89	22.178	225	1	OK	21/08/2023	15:09:36.955	75.973	20.199	OK	21/08/2023	15:09:36.955	75.973	1020	OK	21/08/2023	15:09:37.332	76.35	22.785	42.962	197	1	OK	21/08/2023	15:09:37.528	76.546	20.2	OK			
21/08/2023	15:09:38.044	77.062	19.544	22.211	191	1	OK	21/08/2023	15:09:38.044	77.062	20.2	OK	21/08/2023	15:09:38.044	77.062	1020	OK	21/08/2023	15:09:38.331	77.349	18.476	43.12	152	1	OK	21/08/2023	15:09:37.955	76.973	19.886	22.181	225	1	OK	21/08/2023	15:09:37.955	76.973	20.2	OK	21/08/2023	15:09:37.955	76.973	1020	OK	21/08/2023	15:09:38.138	77.156	22.775	42.964	197	0	OK	21/08/2023	15:09:38.528	77.546	20.198	OK			
21/08/2023	15:09:39.043	78.061	19.537	22.215	191	0	OK	21/08/2023	15:09:39.043	78.061	20.2	OK	21/08/2023	15:09:39.043	78.061	1020	OK	21/08/2023	15:09:39.139	78.157	18.443	43.127	152	0	OK	21/08/2023	15:09:38.954	77.972	19.89	22.179	225	1	OK	21/08/2023	15:09:38.954	77.972	20.2	OK	21/08/2023	15:09:38.954	77.972	1020	OK	21/08/2023	15:09:39.350	78.369	22.78	42.963	197	0	OK	21/08/2023	15:09:39.545	78.563	20.201	OK			
21/08/2023	15:09:40.041	79.06	19.555	22.204	191	1	OK	21/08/2023	15:09:40.041	79.06	20.202	OK	21/08/2023	15:09:40.041	79.06	1020	OK	21/08/2023	15:09:40.138	79.157	18.471	43.121	152	0	OK	21/08/2023	15:09:39.954	78.972	19.886	22.181	225	1	OK	21/08/2023	15:09:39.954	78.972	20.202	OK	21/08/2023	15:09:39.954	78.972	1020	OK	21/08/2023	15:09:40.336	79.354	22.78	42.963	197	0	OK	21/08/2023	15:09:40.530	79.548	20.201	OK			
21/08/2023	15:09:41.045	80.063	19.557	22.203	191	1	OK	21/08/2023	15:09:41.045	80.063	20.203	OK	21/08/2023	15:09:41.045	80.063	1020	OK	21/08/2023	15:09:41.141	80.159	18.481	43.119	152	0	OK	21/08/2023	15:09:40.954	79.972	19.895	22.175	225	1	OK	21/08/2023	15:09:40.954	79.972	20.203	OK	21/08/2023	15:09:40.954	79.972	1020	OK	21/08/2023	15:09:41.337	80.355	22.771	42.965	197	0	OK	21/08/2023	15:09:41.532	80.55	20.203	OK			
21/08/2023	15:09:42.044	81.062	19.533	22.217	191	1	OK	21/08/2023	15:09:42.044	81.062	20.203	OK	21/08/2023	15:09:42.044	81.062	1020	OK	21/08/2023	15:09:42.139	81.158	18.457	43.124	152	0	OK	21/08/2023	15:09:41.955	80.973	19.896	22.174	225	1	OK	21/08/2023	15:09:41.955	80.973	20.203	OK	21/08/2023	15:09:41.955	80.973	1020	OK	21/08/2023	15:09:42.335	81.353	22.766	42.966	197	0	OK	21/08/2023	15:09:42.531	81.549	20.204	OK			
21/08/2023	15:09:43.049	82.067	19.535	22.216	191	1	OK	21/08/2023	15:09:43.049	82.067	20.204	OK	21/08/2023	15:09:43.049	82.067	1020	OK	21/08/2023	15:09:43.144	82.162	18.467	43.122	152	0	OK	21/08/2023	15:09:42.958	81.976	19.885	22.181	225	1	OK	21/08/2023	15:09:42.958	81.976	20.204	OK	21/08/2023	15:09:42.958	81.976	1020	OK	21/08/2023	15:09:43.338	82.356	22.785	42.962	197	1	OK	21/08/2023	15:09:43.534	82.552	20.204	OK			
21/08/2023	15:09:44.046	83.064	19.545	22.211	191	0	OK	21/08/2023	15:09:44.046	83.064	20.202	OK	21/08/2023	15:09:44.046	83.064	1020	OK	21/08/2023	15:09:44.139	83.157	18.481	43.119	152	0	OK	21/08/2023	15:09:43.957	82.975	19.897	22.174	225	1	OK	21/08/2023	15:09:43.957	82.975	20.202	OK	21/08/2023	15:09:43.957	82.975	1020	OK	21/08/2023	15:09:44.334	83.352	22.78	42.963	197	0	OK	21/08/2023	15:09:44.530	83.548	20.201	OK			
21/08/2023	15:09:45.045	84.063	19.547	22.209	191	0	OK	21/08/2023	15:09:45.045	84.063	20.202	OK	21/08/2023	15:09:45.045	84.063	1020	OK	21/08/2023	15:09:45.141	84.159	18.486	43.118	152	1	OK	21/08/2023	15:09:44.958	83.976	19.898	22.174	225	1	OK	21/08/2023	15:09:44.958	83.976	20.202	OK	21/08/2023	15:09:44.958	83.976	1020	OK	21/08/2023	15:09:45.337	84.355	22.766	42.966	197	0	OK	21/08/2023	15:09:45.532	84.55	20.202	OK			
21/08/2023	15:09:46.045	85.063	19.561	22.201	191	0	OK	21/08/2023	15:09:46.045	85.063	20.2	OK	21/08/2023	15:09:46.045	85.063	1020	OK	21/08/2023	15:09:46.140	85.158	18.51	43.113	152	0	OK	21/08/2023	15:09:45.957	84.975	19.89	22.179	225	1	OK	21/08/2023	15:09:45.957	84.975	20.2	OK	21/08/2023	15:09:45.957	84.975	1020	OK	21/08/2023	15:09:46.350	85.368	22.795	42.96	197	1	OK	21/08/2023	15:09:46.544	85.562	20.2	OK			
21/08/2023	15:09:47.046	86.065	19.539	22.214	191	1	OK	21/08/2023	15:09:47.046	86.065	20.202	OK	21/08/2023	15:09:47.046	86.065	1020	OK	21/08/2023	15:09:47.141	86.16	18.5	43.115	152	0	OK	21/08/2023	15:09:46.958	85.976	19.882	22.184	225	1	OK	21/08/2023	15:09:46.958	85.976	20.201	OK	21/08/2023	15:09:46.958	85.976	1020	OK	21/08/2023	15:09:47.337	86.355	22.799	42.959	197	0	OK	21/08/2023	15:09:47.531	86.549	20.202	OK			
21/08/2023	15:09:48.044	87.062	19.536	22.215	191	1	OK	21/08/2023	15:09:48.044	87.062	20.201	OK	21/08/2023	15:09:48.044	87.062	1020	OK	21/08/2023	15:09:48.140	87.158	18.462	43.123	152	0	OK	21/08/2023	15:09:47.956	86.974	19.893	22.177	225	1	OK	21/08/2023	15:09:47.956	86.974	20.202	OK	21/08/2023	15:09:47.956	86.974	1020	OK	21/08/2023	15:09:48.337	87.355	22.78	42.963	197	0	OK	21/08/2023	15:09:48.532	87.55	20.201	OK			
21/08/2023	15:09:49.048	88.067	19.554	22.205	191	1	OK	21/08/2023	15:09:49.048	88.067	20.202	OK	21/08/2023	15:09:49.048	88.067	1020	OK	21/08/2023	15:09:49.143	88.162	18.471	43.121	152	1	OK	21/08/2023	15:09:48.959	87.977	19.89	22.178	225	1	OK	21/08/2023	15:09:48.959	87.977	20.202	OK	21/08/2023	15:09:48.959	87.977	1020	OK	21/08/2023	15:09:49.339	88.357	22.775	42.964	197	0	OK	21/08/2023	15:09:49.534	88.552	20.204	OK			
21/08/2023	15:09:50.048	89.066	19.531	22.218	191	0	OK	21/08/2023	15:09:50.048	89.066	20.204	OK	21/08/2023	15:09:50.048	89.066	1020	OK	21/08/2023	15:09:50.141	89.159	18.462	43.123	152	0	OK	21/08/2023	15:09:49.959	88.977	19.896	22.175	225	1	OK	21/08/2023	15:09:49.959	88.977	20.204	OK	21/08/2023	15:09:49.959	88.977	1020	OK	21/08/2023	15:09:50.338	89.356	22.737	42.972	197	0	OK	21/08/2023	15:09:50.532	89.55	20.205	OK			
21/08/2023	15:09:51.045	90.063	19.504	22.234	191	1	OK	21/08/2023	15:09:51.045	90.063	20.207	OK	21/08/2023	15:09:51.045	90.063	1020	OK	21/08/2023	15:09:51.337	90.355	18.486	43.118	152	0	OK	21/08/2023	15:09:50.958	89.976	19.881	22.183	225	1	OK	21/08/2023	15:09:50.958	89.976	20.206	OK	21/08/2023	15:09:50.958	89.976	1020	OK	21/08/2023	15:09:51.140	90.159	22.78	42.963	197	0	OK	21/08/2023	15:09:51.531	90.549	20.207	OK			
21/08/2023	15:09:52.066	91.085	19.432	22.277	192	0	OK	21/08/2023	15:09:52.066	91.085	20.208	OK	21/08/2023	15:09:52.066	91.085	1020	OK	21/08/2023	15:09:52.162	91.18	18.49	43.117	152	0	OK	21/08/2023	15:09:51.960	90.978	19.878	22.184	225	1	OK	21/08/2023	15:09:51.960	90.978	20.207	OK	21/08/2023	15:09:51.960	90.978	1020	OK	21/08/2023	15:09:52.371	91.389	22.775	42.964	197	0	OK	21/08/2023	15:09:52.565	91.583	20.208	OK			
