Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	12:39:39.306	534.582	17.746	24.084	256	1	OK	22/08/2023	12:39:39.306	534.582	14.144	OK	22/08/2023	12:39:39.306	534.582	1020	OK	22/08/2023	12:39:39.110	534.386	13.2	44.251	206	1	OK	22/08/2023	12:39:39.393	534.669	20.186	22.733	224	1	OK	22/08/2023	12:39:39.393	534.669	14.144	OK	22/08/2023	12:39:39.393	534.669	1020	OK	22/08/2023	12:39:38.901	534.177	16.107	44.393	162	1	OK	22/08/2023	12:39:39.097	534.373	14.145	OK			
22/08/2023	12:39:40.311	535.587	17.738	24.089	256	1	OK	22/08/2023	12:39:40.311	535.587	14.144	OK	22/08/2023	12:39:40.311	535.587	1020	OK	22/08/2023	12:39:40.113	535.389	13.186	44.254	206	0	OK	22/08/2023	12:39:40.398	535.674	20.198	22.726	224	1	OK	22/08/2023	12:39:40.398	535.674	14.143	OK	22/08/2023	12:39:40.398	535.674	1020	OK	22/08/2023	12:39:39.901	535.177	16.094	44.396	162	1	OK	22/08/2023	12:39:40.098	535.375	14.143	OK			
22/08/2023	12:39:41.307	536.583	17.734	24.092	256	1	OK	22/08/2023	12:39:41.307	536.583	14.143	OK	22/08/2023	12:39:41.307	536.583	1020	OK	22/08/2023	12:39:41.111	536.388	13.182	44.255	206	0	OK	22/08/2023	12:39:41.393	536.669	20.183	22.735	224	1	OK	22/08/2023	12:39:41.393	536.669	14.143	OK	22/08/2023	12:39:41.393	536.669	1020	OK	22/08/2023	12:39:40.900	536.176	16.103	44.394	162	0	OK	22/08/2023	12:39:41.098	536.374	14.142	OK			
22/08/2023	12:39:42.308	537.584	17.724	24.099	256	1	OK	22/08/2023	12:39:42.308	537.584	14.14	OK	22/08/2023	12:39:42.308	537.584	1020	OK	22/08/2023	12:39:42.112	537.388	13.186	44.254	206	0	OK	22/08/2023	12:39:42.396	537.672	20.192	22.729	224	1	OK	22/08/2023	12:39:42.396	537.672	14.14	OK	22/08/2023	12:39:42.396	537.672	1020	OK	22/08/2023	12:39:41.903	537.179	16.107	44.393	162	0	OK	22/08/2023	12:39:42.097	537.373	14.14	OK			
22/08/2023	12:39:43.309	538.585	17.709	24.109	256	1	OK	22/08/2023	12:39:43.309	538.585	14.141	OK	22/08/2023	12:39:43.309	538.585	1020	OK	22/08/2023	12:39:43.113	538.389	13.2	44.251	206	0	OK	22/08/2023	12:39:43.396	538.672	20.195	22.728	224	1	OK	22/08/2023	12:39:43.396	538.672	14.14	OK	22/08/2023	12:39:43.396	538.672	1020	OK	22/08/2023	12:39:42.904	538.18	16.13	44.388	162	0	OK	22/08/2023	12:39:43.100	538.376	14.14	OK			
22/08/2023	12:39:44.308	539.584	17.706	24.111	256	1	OK	22/08/2023	12:39:44.308	539.584	14.14	OK	22/08/2023	12:39:44.308	539.584	1020	OK	22/08/2023	12:39:44.114	539.39	13.177	44.256	206	0	OK	22/08/2023	12:39:44.394	539.67	20.197	22.727	224	1	OK	22/08/2023	12:39:44.394	539.67	14.14	OK	22/08/2023	12:39:44.394	539.67	1020	OK	22/08/2023	12:39:43.906	539.182	16.112	44.392	162	0	OK	22/08/2023	12:39:44.099	539.375	14.14	OK			
22/08/2023	12:39:45.309	540.585	17.693	24.119	256	1	OK	22/08/2023	12:39:45.309	540.585	14.142	OK	22/08/2023	12:39:45.309	540.585	1020	OK	22/08/2023	12:39:45.115	540.391	13.173	44.257	206	0	OK	22/08/2023	12:39:45.397	540.673	20.193	22.728	224	1	OK	22/08/2023	12:39:45.397	540.673	14.142	OK	22/08/2023	12:39:45.397	540.673	1020	OK	22/08/2023	12:39:44.906	540.182	16.112	44.392	162	0	OK	22/08/2023	12:39:45.101	540.377	14.141	OK			
22/08/2023	12:39:46.313	541.589	17.7	24.115	256	1	OK	22/08/2023	12:39:46.313	541.589	14.144	OK	22/08/2023	12:39:46.313	541.589	1020	OK	22/08/2023	12:39:46.119	541.395	13.182	44.255	206	0	OK	22/08/2023	12:39:46.412	541.689	20.188	22.731	224	1	OK	22/08/2023	12:39:46.412	541.689	14.144	OK	22/08/2023	12:39:46.412	541.689	1020	OK	22/08/2023	12:39:45.907	541.183	16.121	44.39	162	1	OK	22/08/2023	12:39:46.104	541.38	14.144	OK			
22/08/2023	12:39:47.311	542.587	17.697	24.116	256	1	OK	22/08/2023	12:39:47.311	542.587	14.148	OK	22/08/2023	12:39:47.311	542.587	1020	OK	22/08/2023	12:39:47.115	542.392	13.173	44.257	206	0	OK	22/08/2023	12:39:47.414	542.69	20.191	22.728	224	1	OK	22/08/2023	12:39:47.414	542.69	14.148	OK	22/08/2023	12:39:47.414	542.69	1020	OK	22/08/2023	12:39:46.906	542.182	16.084	44.398	162	0	OK	22/08/2023	12:39:47.101	542.377	14.148	OK			
22/08/2023	12:39:48.311	543.587	17.686	24.124	256	1	OK	22/08/2023	12:39:48.311	543.587	14.15	OK	22/08/2023	12:39:48.311	543.587	1020	OK	22/08/2023	12:39:48.117	543.393	13.177	44.256	206	0	OK	22/08/2023	12:39:48.396	543.672	20.204	22.721	224	1	OK	22/08/2023	12:39:48.396	543.672	14.15	OK	22/08/2023	12:39:48.396	543.672	1020	OK	22/08/2023	12:39:47.906	543.182	16.066	44.402	162	1	OK	22/08/2023	12:39:48.102	543.378	14.149	OK			
22/08/2023	12:39:49.309	544.585	17.68	24.127	256	1	OK	22/08/2023	12:39:49.309	544.585	14.152	OK	22/08/2023	12:39:49.309	544.585	1020	OK	22/08/2023	12:39:49.114	544.391	13.2	44.251	206	0	OK	22/08/2023	12:39:49.394	544.67	20.188	22.731	224	1	OK	22/08/2023	12:39:49.394	544.67	14.152	OK	22/08/2023	12:39:49.394	544.67	1020	OK	22/08/2023	12:39:48.906	544.182	16.08	44.399	162	0	OK	22/08/2023	12:39:49.100	544.377	14.151	OK			
22/08/2023	12:39:50.310	545.586	17.667	24.136	256	1	OK	22/08/2023	12:39:50.310	545.586	14.15	OK	22/08/2023	12:39:50.310	545.586	1020	OK	22/08/2023	12:39:50.117	545.393	13.164	44.259	206	1	OK	22/08/2023	12:39:50.395	545.671	20.191	22.729	224	1	OK	22/08/2023	12:39:50.395	545.671	14.15	OK	22/08/2023	12:39:50.395	545.671	1020	OK	22/08/2023	12:39:49.906	545.182	16.103	44.394	162	0	OK	22/08/2023	12:39:50.101	545.377	14.15	OK			
22/08/2023	12:39:51.312	546.588	17.669	24.134	256	1	OK	22/08/2023	12:39:51.312	546.588	14.152	OK	22/08/2023	12:39:51.312	546.588	1020	OK	22/08/2023	12:39:51.116	546.392	13.168	44.258	206	0	OK	22/08/2023	12:39:51.413	546.689	20.188	22.731	224	1	OK	22/08/2023	12:39:51.413	546.689	14.152	OK	22/08/2023	12:39:51.413	546.689	1020	OK	22/08/2023	12:39:50.905	546.181	16.071	44.401	162	1	OK	22/08/2023	12:39:51.100	546.376	14.151	OK			
22/08/2023	12:39:52.309	547.585	17.669	24.135	256	1	OK	22/08/2023	12:39:52.309	547.585	14.151	OK	22/08/2023	12:39:52.309	547.585	1020	OK	22/08/2023	12:39:52.113	547.389	13.186	44.254	206	0	OK	22/08/2023	12:39:52.397	547.673	20.187	22.73	224	1	OK	22/08/2023	12:39:52.397	547.673	14.151	OK	22/08/2023	12:39:52.397	547.673	1020	OK	22/08/2023	12:39:51.905	547.181	16.103	44.394	162	0	OK	22/08/2023	12:39:52.099	547.375	14.151	OK			
22/08/2023	12:39:53.312	548.588	17.666	24.136	256	1	OK	22/08/2023	12:39:53.312	548.588	14.152	OK	22/08/2023	12:39:53.312	548.588	1020	OK	22/08/2023	12:39:53.116	548.392	13.191	44.253	206	1	OK	22/08/2023	12:39:53.398	548.674	20.196	22.726	224	1	OK	22/08/2023	12:39:53.398	548.674	14.152	OK	22/08/2023	12:39:53.398	548.674	1020	OK	22/08/2023	12:39:52.907	548.183	16.062	44.403	162	0	OK	22/08/2023	12:39:53.102	548.378	14.151	OK			
22/08/2023	12:39:54.313	549.589	17.659	24.141	256	1	OK	22/08/2023	12:39:54.313	549.589	14.151	OK	22/08/2023	12:39:54.313	549.589	1020	OK	22/08/2023	12:39:54.116	549.392	13.195	44.252	206	0	OK	22/08/2023	12:39:54.400	549.676	20.184	22.734	224	1	OK	22/08/2023	12:39:54.400	549.676	14.151	OK	22/08/2023	12:39:54.400	549.676	1020	OK	22/08/2023	12:39:53.906	549.182	16.112	44.392	162	0	OK	22/08/2023	12:39:54.102	549.378	14.151	OK			
22/08/2023	12:39:55.310	550.586	17.663	24.139	256	1	OK	22/08/2023	12:39:55.310	550.586	14.152	OK	22/08/2023	12:39:55.310	550.586	1020	OK	22/08/2023	12:39:55.116	550.392	13.186	44.254	206	0	OK	22/08/2023	12:39:55.395	550.671	20.195	22.726	224	1	OK	22/08/2023	12:39:55.395	550.671	14.152	OK	22/08/2023	12:39:55.395	550.671	1020	OK	22/08/2023	12:39:54.905	550.181	16.103	44.394	162	0	OK	22/08/2023	12:39:55.100	550.376	14.153	OK			
22/08/2023	12:39:56.310	551.586	17.648	24.149	256	1	OK	22/08/2023	12:39:56.310	551.586	14.151	OK	22/08/2023	12:39:56.310	551.586	1020	OK	22/08/2023	12:39:56.115	551.392	13.191	44.253	206	1	OK	22/08/2023	12:39:56.395	551.671	20.183	22.733	224	1	OK	22/08/2023	12:39:56.395	551.671	14.152	OK	22/08/2023	12:39:56.395	551.671	1020	OK	22/08/2023	12:39:55.906	551.182	16.112	44.392	162	0	OK	22/08/2023	12:39:56.102	551.378	14.151	OK			
22/08/2023	12:39:57.312	552.588	17.65	24.147	256	1	OK	22/08/2023	12:39:57.312	552.588	14.153	OK	22/08/2023	12:39:57.312	552.588	1020	OK	22/08/2023	12:39:57.119	552.395	13.191	44.253	206	0	OK	22/08/2023	12:39:57.398	552.674	20.186	22.732	224	1	OK	22/08/2023	12:39:57.398	552.674	14.153	OK	22/08/2023	12:39:57.398	552.674	1020	OK	22/08/2023	12:39:56.907	552.183	16.08	44.399	162	0	OK	22/08/2023	12:39:57.103	552.379	14.153	OK			
22/08/2023	12:39:58.316	553.592	17.646	24.15	256	1	OK	22/08/2023	12:39:58.316	553.592	14.152	OK	22/08/2023	12:39:58.316	553.592	1020	OK	22/08/2023	12:39:58.121	553.397	13.182	44.255	206	0	OK	22/08/2023	12:39:58.402	553.678	20.189	22.73	224	1	OK	22/08/2023	12:39:58.402	553.678	14.153	OK	22/08/2023	12:39:58.402	553.678	1020	OK	22/08/2023	12:39:57.909	553.185	16.084	44.398	162	0	OK	22/08/2023	12:39:58.105	553.381	14.153	OK			
22/08/2023	12:39:59.314	554.59	17.635	24.157	256	1	OK	22/08/2023	12:39:59.314	554.59	14.154	OK	22/08/2023	12:39:59.314	554.59	1020	OK	22/08/2023	12:39:59.120	554.396	13.186	44.254	206	0	OK	22/08/2023	12:39:59.400	554.676	20.185	22.731	224	1	OK	22/08/2023	12:39:59.400	554.676	14.153	OK	22/08/2023	12:39:59.400	554.676	1020	OK	22/08/2023	12:39:58.909	554.185	16.075	44.4	162	0	OK	22/08/2023	12:39:59.107	554.383	14.153	OK			
22/08/2023	12:40:00.312	555.588	17.643	24.152	256	1	OK	22/08/2023	12:40:00.312	555.588	14.151	OK	22/08/2023	12:40:00.312	555.588	1020	OK	22/08/2023	12:40:00.118	555.394	13.177	44.256	206	0	OK	22/08/2023	12:40:00.397	555.673	20.189	22.73	224	1	OK	22/08/2023	12:40:00.397	555.673	14.15	OK	22/08/2023	12:40:00.397	555.673	1020	OK	22/08/2023	12:39:59.909	555.185	16.075	44.4	162	0	OK	22/08/2023	12:40:00.103	555.379	14.151	OK			
22/08/2023	12:40:01.313	556.589	17.627	24.163	257	1	OK	22/08/2023	12:40:01.313	556.589	14.148	OK	22/08/2023	12:40:01.313	556.589	1020	OK	22/08/2023	12:40:01.120	556.396	13.186	44.254	206	1	OK	22/08/2023	12:40:01.401	556.677	20.18	22.736	224	1	OK	22/08/2023	12:40:01.401	556.677	14.148	OK	22/08/2023	12:40:01.401	556.677	1020	OK	22/08/2023	12:40:00.909	556.185	16.08	44.399	162	0	OK	22/08/2023	12:40:01.106	556.382	14.148	OK			
22/08/2023	12:40:02.315	557.592	17.64	24.154	256	1	OK	22/08/2023	12:40:02.315	557.592	14.15	OK	22/08/2023	12:40:02.315	557.592	1020	OK	22/08/2023	12:40:02.120	557.396	13.186	44.254	206	0	OK	22/08/2023	12:40:02.402	557.678	20.194	22.727	224	1	OK	22/08/2023	12:40:02.402	557.678	14.15	OK	22/08/2023	12:40:02.402	557.678	1020	OK	22/08/2023	12:40:01.909	557.185	16.08	44.399	162	0	OK	22/08/2023	12:40:02.105	557.381	14.15	OK			
22/08/2023	12:40:03.326	558.602	17.625	24.164	257	1	OK	22/08/2023	12:40:03.326	558.602	14.152	OK	22/08/2023	12:40:03.326	558.602	1020	OK	22/08/2023	12:40:03.134	558.41	13.173	44.257	206	0	OK	22/08/2023	12:40:03.413	558.689	20.182	22.734	224	1	OK	22/08/2023	12:40:03.413	558.689	14.151	OK	22/08/2023	12:40:03.413	558.689	1020	OK	22/08/2023	12:40:02.909	558.185	16.094	44.396	162	1	OK	22/08/2023	12:40:03.120	558.396	14.152	OK			
22/08/2023	12:40:04.317	559.593	17.608	24.176	257	1	OK	22/08/2023	12:40:04.317	559.593	14.152	OK	22/08/2023	12:40:04.317	559.593	1020	OK	22/08/2023	12:40:04.121	559.397	13.186	44.254	206	1	OK	22/08/2023	12:40:04.405	559.681	20.171	22.74	224	1	OK	22/08/2023	12:40:04.405	559.681	14.152	OK	22/08/2023	12:40:04.405	559.681	1020	OK	22/08/2023	12:40:03.909	559.185	16.098	44.395	162	0	OK	22/08/2023	12:40:04.106	559.382	14.151	OK			
22/08/2023	12:40:05.315	560.591	17.603	24.179	257	1	OK	22/08/2023	12:40:05.315	560.591	14.151	OK	22/08/2023	12:40:05.315	560.591	1020	OK	22/08/2023	12:40:05.119	560.395	13.182	44.255	206	0	OK	22/08/2023	12:40:05.400	560.676	20.192	22.728	224	1	OK	22/08/2023	12:40:05.400	560.676	14.151	OK	22/08/2023	12:40:05.400	560.676	1020	OK	22/08/2023	12:40:04.910	560.186	16.084	44.398	162	0	OK	22/08/2023	12:40:05.104	560.38	14.15	OK			
22/08/2023	12:40:06.312	561.588	17.608	24.176	257	1	OK	22/08/2023	12:40:06.312	561.588	14.151	OK	22/08/2023	12:40:06.312	561.588	1020	OK	22/08/2023	12:40:06.119	561.395	13.182	44.255	206	1	OK	22/08/2023	12:40:06.398	561.674	20.201	22.723	224	1	OK	22/08/2023	12:40:06.398	561.674	14.151	OK	22/08/2023	12:40:06.398	561.674	1020	OK	22/08/2023	12:40:05.909	561.185	16.107	44.393	162	1	OK	22/08/2023	12:40:06.105	561.381	14.15	OK			
22/08/2023	12:40:07.315	562.592	17.602	24.18	257	1	OK	22/08/2023	12:40:07.315	562.592	14.154	OK	22/08/2023	12:40:07.315	562.592	1020	OK	22/08/2023	12:40:07.121	562.397	13.177	44.256	206	0	OK	22/08/2023	12:40:07.399	562.675	20.189	22.73	224	1	OK	22/08/2023	12:40:07.399	562.675	14.154	OK	22/08/2023	12:40:07.399	562.675	1020	OK	22/08/2023	12:40:06.909	562.185	16.075	44.4	162	0	OK	22/08/2023	12:40:07.107	562.383	14.153	OK			
22/08/2023	12:40:08.316	563.592	17.601	24.18	257	1	OK	22/08/2023	12:40:08.316	563.592	14.155	OK	22/08/2023	12:40:08.316	563.592	1020	OK	22/08/2023	12:40:08.122	563.398	13.182	44.255	206	0	OK	22/08/2023	12:40:08.401	563.677	20.178	22.735	224	1	OK	22/08/2023	12:40:08.401	563.677	14.155	OK	22/08/2023	12:40:08.401	563.677	1020	OK	22/08/2023	12:40:07.909	563.185	16.08	44.399	162	1	OK	22/08/2023	12:40:08.106	563.382	14.156	OK			
22/08/2023	12:40:09.315	564.591	17.596	24.184	257	1	OK	22/08/2023	12:40:09.315	564.591	14.156	OK	22/08/2023	12:40:09.315	564.591	1020	OK	22/08/2023	12:40:09.120	564.396	13.177	44.256	206	0	OK	22/08/2023	12:40:09.401	564.677	20.195	22.726	224	1	OK	22/08/2023	12:40:09.401	564.677	14.156	OK	22/08/2023	12:40:09.401	564.677	1020	OK	22/08/2023	12:40:08.910	564.186	16.066	44.402	162	0	OK	22/08/2023	12:40:09.107	564.383	14.156	OK			
22/08/2023	12:40:10.316	565.592	17.595	24.184	257	1	OK	22/08/2023	12:40:10.316	565.592	14.157	OK	22/08/2023	12:40:10.316	565.592	1020	OK	22/08/2023	12:40:10.121	565.397	13.186	44.254	206	0	OK	22/08/2023	12:40:10.401	565.677	20.185	22.732	224	1	OK	22/08/2023	12:40:10.401	565.677	14.157	OK	22/08/2023	12:40:10.401	565.677	1020	OK	22/08/2023	12:40:09.910	565.186	16.094	44.396	162	0	OK	22/08/2023	12:40:10.108	565.384	14.157	OK			
22/08/2023	12:40:11.314	566.59	17.595	24.184	257	1	OK	22/08/2023	12:40:11.314	566.59	14.16	OK	22/08/2023	12:40:11.314	566.59	1020	OK	22/08/2023	12:40:11.120	566.396	13.173	44.257	206	0	OK	22/08/2023	12:40:11.398	566.674	20.188	22.73	224	1	OK	22/08/2023	12:40:11.398	566.674	14.16	OK	22/08/2023	12:40:11.398	566.674	1020	OK	22/08/2023	12:40:10.910	566.186	16.08	44.399	162	0	OK	22/08/2023	12:40:11.106	566.382	14.16	OK			
22/08/2023	12:40:12.314	567.59	17.604	24.178	257	1	OK	22/08/2023	12:40:12.314	567.59	14.162	OK	22/08/2023	12:40:12.314	567.59	1020	OK	22/08/2023	12:40:12.119	567.395	13.164	44.259	206	1	OK	22/08/2023	12:40:12.399	567.675	20.18	22.734	224	1	OK	22/08/2023	12:40:12.399	567.675	14.161	OK	22/08/2023	12:40:12.399	567.675	1020	OK	22/08/2023	12:40:11.910	567.186	16.071	44.401	162	0	OK	22/08/2023	12:40:12.105	567.381	14.162	OK			
22/08/2023	12:40:13.315	568.591	17.605	24.177	257	1	OK	22/08/2023	12:40:13.315	568.591	14.159	OK	22/08/2023	12:40:13.315	568.591	1020	OK	22/08/2023	12:40:13.120	568.396	13.173	44.257	206	0	OK	22/08/2023	12:40:13.400	568.676	20.18	22.734	224	1	OK	22/08/2023	12:40:13.400	568.676	14.159	OK	22/08/2023	12:40:13.400	568.676	1020	OK	22/08/2023	12:40:12.910	568.186	16.075	44.4	162	0	OK	22/08/2023	12:40:13.106	568.382	14.16	OK			
22/08/2023	12:40:14.331	569.607	17.596	24.183	257	1	OK	22/08/2023	12:40:14.331	569.607	14.158	OK	22/08/2023	12:40:14.331	569.607	1020	OK	22/08/2023	12:40:14.134	569.41	13.182	44.255	206	0	OK	22/08/2023	12:40:14.417	569.693	20.173	22.739	224	1	OK	22/08/2023	12:40:14.417	569.693	14.159	OK	22/08/2023	12:40:14.417	569.693	1020	OK	22/08/2023	12:40:13.909	569.185	16.071	44.401	162	0	OK	22/08/2023	12:40:14.120	569.396	14.158	OK			
22/08/2023	12:40:15.315	570.591	17.6	24.18	257	1	OK	22/08/2023	12:40:15.315	570.591	14.159	OK	22/08/2023	12:40:15.315	570.591	1020	OK	22/08/2023	12:40:15.120	570.396	13.177	44.256	206	0	OK	22/08/2023	12:40:15.402	570.678	20.188	22.73	224	1	OK	22/08/2023	12:40:15.402	570.678	14.16	OK	22/08/2023	12:40:15.402	570.678	1020	OK	22/08/2023	12:40:14.909	570.185	16.066	44.402	162	0	OK	22/08/2023	12:40:15.103	570.38	14.158	OK			
22/08/2023	12:40:16.314	571.59	17.6	24.18	257	1	OK	22/08/2023	12:40:16.314	571.59	14.162	OK	22/08/2023	12:40:16.314	571.59	1020	OK	22/08/2023	12:40:16.118	571.394	13.223	44.246	206	0	OK	22/08/2023	12:40:16.399	571.675	20.184	22.732	224	1	OK	22/08/2023	12:40:16.399	571.675	14.162	OK	22/08/2023	12:40:16.399	571.675	1020	OK	22/08/2023	12:40:15.909	571.185	16.094	44.396	162	0	OK	22/08/2023	12:40:16.105	571.381	14.162	OK			
22/08/2023	12:40:17.316	572.592	17.607	24.176	257	0	OK	22/08/2023	12:40:17.316	572.592	14.162	OK	22/08/2023	12:40:17.316	572.592	1020	OK	22/08/2023	12:40:17.121	572.397	13.182	44.255	206	0	OK	22/08/2023	12:40:17.418	572.694	20.18	22.734	224	1	OK	22/08/2023	12:40:17.418	572.694	14.161	OK	22/08/2023	12:40:17.418	572.694	1020	OK	22/08/2023	12:40:16.909	572.185	16.089	44.397	162	1	OK	22/08/2023	12:40:17.106	572.382	14.162	OK			
22/08/2023	12:40:18.318	573.594	17.607	24.175	257	1	OK	22/08/2023	12:40:18.318	573.594	14.161	OK	22/08/2023	12:40:18.318	573.594	1020	OK	22/08/2023	12:40:18.123	573.399	13.182	44.255	206	0	OK	22/08/2023	12:40:18.421	573.697	20.189	22.728	224	1	OK	22/08/2023	12:40:18.421	573.697	14.161	OK	22/08/2023	12:40:18.421	573.697	1020	OK	22/08/2023	12:40:17.910	573.186	16.084	44.398	162	1	OK	22/08/2023	12:40:18.109	573.385	14.161	OK			
22/08/2023	12:40:19.319	574.595	17.608	24.175	257	1	OK	22/08/2023	12:40:19.319	574.595	14.16	OK	22/08/2023	12:40:19.319	574.595	1020	OK	22/08/2023	12:40:19.122	574.398	13.205	44.25	206	1	OK	22/08/2023	12:40:19.406	574.682	20.167	22.742	224	1	OK	22/08/2023	12:40:19.406	574.682	14.16	OK	22/08/2023	12:40:19.406	574.682	1020	OK	22/08/2023	12:40:18.911	574.187	16.048	44.406	162	0	OK	22/08/2023	12:40:19.107	574.383	14.159	OK			
22/08/2023	12:40:20.316	575.592	17.606	24.176	257	1	OK	22/08/2023	12:40:20.316	575.592	14.16	OK	22/08/2023	12:40:20.316	575.592	1020	OK	22/08/2023	12:40:20.122	575.398	13.177	44.256	206	0	OK	22/08/2023	12:40:20.401	575.677	20.165	22.743	224	1	OK	22/08/2023	12:40:20.401	575.677	14.16	OK	22/08/2023	12:40:20.401	575.677	1020	OK	22/08/2023	12:40:19.912	575.188	16.066	44.402	162	0	OK	22/08/2023	12:40:20.108	575.384	14.16	OK			
22/08/2023	12:40:21.318	576.594	17.615	24.17	257	1	OK	22/08/2023	12:40:21.318	576.594	14.162	OK	22/08/2023	12:40:21.318	576.594	1020	OK	22/08/2023	12:40:21.122	576.398	13.218	44.247	206	0	OK	22/08/2023	12:40:21.404	576.68	20.18	22.734	224	1	OK	22/08/2023	12:40:21.404	576.68	14.162	OK	22/08/2023	12:40:21.404	576.68	1020	OK	22/08/2023	12:40:20.912	576.188	16.08	44.399	162	0	OK	22/08/2023	12:40:21.108	576.384	14.162	OK			
22/08/2023	12:40:22.314	577.59	17.606	24.176	257	1	OK	22/08/2023	12:40:22.314	577.59	14.162	OK	22/08/2023	12:40:22.314	577.59	1020	OK	22/08/2023	12:40:22.118	577.394	13.195	44.252	206	1	OK	22/08/2023	12:40:22.400	577.676	20.176	22.736	224	1	OK	22/08/2023	12:40:22.400	577.676	14.162	OK	22/08/2023	12:40:22.400	577.676	1020	OK	22/08/2023	12:40:21.912	577.188	16.089	44.397	162	0	OK	22/08/2023	12:40:22.106	577.382	14.161	OK			
22/08/2023	12:40:23.319	578.595	17.604	24.178	257	1	OK	22/08/2023	12:40:23.319	578.595	14.161	OK	22/08/2023	12:40:23.319	578.595	1020	OK	22/08/2023	12:40:23.125	578.401	13.177	44.256	206	1	OK	22/08/2023	12:40:23.407	578.683	20.174	22.738	224	1	OK	22/08/2023	12:40:23.407	578.683	14.161	OK	22/08/2023	12:40:23.407	578.683	1020	OK	22/08/2023	12:40:22.914	578.19	16.084	44.398	162	0	OK	22/08/2023	12:40:23.113	578.389	14.161	OK			
22/08/2023	12:40:24.323	579.599	17.602	24.179	257	1	OK	22/08/2023	12:40:24.323	579.599	14.161	OK	22/08/2023	12:40:24.323	579.599	1020	OK	22/08/2023	12:40:24.126	579.402	13.191	44.253	206	0	OK	22/08/2023	12:40:24.406	579.682	20.178	22.735	224	1	OK	22/08/2023	12:40:24.406	579.682	14.161	OK	22/08/2023	12:40:24.406	579.682	1020	OK	22/08/2023	12:40:23.916	579.192	16.075	44.4	162	0	OK	22/08/2023	12:40:24.111	579.387	14.161	OK			
22/08/2023	12:40:25.319	580.595	17.605	24.177	257	1	OK	22/08/2023	12:40:25.319	580.595	14.161	OK	22/08/2023	12:40:25.319	580.595	1020	OK	22/08/2023	12:40:25.123	580.399	13.227	44.245	206	1	OK	22/08/2023	12:40:25.405	580.681	20.161	22.745	224	1	OK	22/08/2023	12:40:25.405	580.681	14.161	OK	22/08/2023	12:40:25.405	580.681	1020	OK	22/08/2023	12:40:24.915	580.191	16.075	44.4	162	0	OK	22/08/2023	12:40:25.109	580.385	14.161	OK			
22/08/2023	12:40:26.320	581.596	17.587	24.189	257	1	OK	22/08/2023	12:40:26.320	581.596	14.164	OK	22/08/2023	12:40:26.320	581.596	1020	OK	22/08/2023	12:40:26.127	581.403	13.195	44.252	206	0	OK	22/08/2023	12:40:26.405	581.681	20.177	22.735	224	1	OK	22/08/2023	12:40:26.405	581.681	14.164	OK	22/08/2023	12:40:26.405	581.681	1020	OK	22/08/2023	12:40:25.915	581.192	16.089	44.397	162	1	OK	22/08/2023	12:40:26.113	581.389	14.163	OK			
