Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
21/08/2023	13:11:14.725	324.611	15.425	25.13	235	0	OK	21/08/2023	13:11:14.725	324.611	19.117	OK	21/08/2023	13:11:14.725	324.611	1021	OK	21/08/2023	13:11:14.210	324.096	19.377	42.932	213	0	OK	21/08/2023	13:11:14.814	324.701	19.916	22.279	130	1	OK	21/08/2023	13:11:14.814	324.701	19.117	OK	21/08/2023	13:11:14.814	324.701	1021	OK	21/08/2023	13:11:14.404	324.291	22.214	43.081	157	1	OK	21/08/2023	13:11:14.601	324.487	19.117	OK			
21/08/2023	13:11:15.725	325.611	15.418	25.136	235	1	OK	21/08/2023	13:11:15.725	325.611	19.119	OK	21/08/2023	13:11:15.725	325.611	1021	OK	21/08/2023	13:11:15.210	325.096	19.387	42.93	213	0	OK	21/08/2023	13:11:15.815	325.701	19.921	22.276	130	1	OK	21/08/2023	13:11:15.815	325.701	19.119	OK	21/08/2023	13:11:15.815	325.701	1021	OK	21/08/2023	13:11:15.405	325.291	22.243	43.075	157	1	OK	21/08/2023	13:11:15.602	325.489	19.119	OK			
21/08/2023	13:11:16.725	326.611	15.412	25.14	235	1	OK	21/08/2023	13:11:16.725	326.611	19.12	OK	21/08/2023	13:11:16.725	326.611	1021	OK	21/08/2023	13:11:16.209	326.095	19.382	42.931	213	1	OK	21/08/2023	13:11:16.815	326.701	19.917	22.278	130	1	OK	21/08/2023	13:11:16.815	326.701	19.12	OK	21/08/2023	13:11:16.815	326.701	1021	OK	21/08/2023	13:11:16.405	326.291	22.219	43.08	157	1	OK	21/08/2023	13:11:16.600	326.486	19.119	OK			
21/08/2023	13:11:17.726	327.612	15.406	25.144	235	1	OK	21/08/2023	13:11:17.726	327.612	19.122	OK	21/08/2023	13:11:17.726	327.612	1021	OK	21/08/2023	13:11:17.211	327.097	19.392	42.929	213	0	OK	21/08/2023	13:11:17.815	327.702	19.924	22.274	130	1	OK	21/08/2023	13:11:17.815	327.702	19.122	OK	21/08/2023	13:11:17.815	327.702	1021	OK	21/08/2023	13:11:17.407	327.294	22.219	43.08	157	1	OK	21/08/2023	13:11:17.601	327.487	19.121	OK			
21/08/2023	13:11:18.726	328.613	15.396	25.152	236	0	OK	21/08/2023	13:11:18.726	328.613	19.122	OK	21/08/2023	13:11:18.726	328.613	1021	OK	21/08/2023	13:11:18.212	328.098	19.382	42.931	213	0	OK	21/08/2023	13:11:18.814	328.7	19.922	22.275	130	1	OK	21/08/2023	13:11:18.814	328.7	19.122	OK	21/08/2023	13:11:18.814	328.7	1021	OK	21/08/2023	13:11:18.408	328.295	22.243	43.075	157	1	OK	21/08/2023	13:11:18.604	328.49	19.123	OK			
21/08/2023	13:11:19.723	329.609	15.39	25.157	236	0	OK	21/08/2023	13:11:19.723	329.609	19.123	OK	21/08/2023	13:11:19.723	329.609	1021	OK	21/08/2023	13:11:19.212	329.098	19.392	42.929	213	0	OK	21/08/2023	13:11:19.812	329.698	19.923	22.274	130	1	OK	21/08/2023	13:11:19.812	329.698	19.123	OK	21/08/2023	13:11:19.812	329.698	1021	OK	21/08/2023	13:11:19.409	329.295	22.262	43.071	157	1	OK	21/08/2023	13:11:19.605	329.491	19.123	OK			
21/08/2023	13:11:20.726	330.613	15.388	25.158	236	0	OK	21/08/2023	13:11:20.726	330.613	19.126	OK	21/08/2023	13:11:20.726	330.613	1021	OK	21/08/2023	13:11:20.212	330.098	19.382	42.931	213	0	OK	21/08/2023	13:11:20.816	330.702	19.92	22.276	130	1	OK	21/08/2023	13:11:20.816	330.702	19.126	OK	21/08/2023	13:11:20.816	330.702	1021	OK	21/08/2023	13:11:20.409	330.295	22.229	43.078	157	1	OK	21/08/2023	13:11:20.602	330.489	19.124	OK			
21/08/2023	13:11:21.726	331.613	15.397	25.152	236	1	OK	21/08/2023	13:11:21.726	331.613	19.125	OK	21/08/2023	13:11:21.726	331.613	1021	OK	21/08/2023	13:11:21.211	331.097	19.396	42.928	213	1	OK	21/08/2023	13:11:21.815	331.701	19.933	22.269	130	1	OK	21/08/2023	13:11:21.815	331.701	19.125	OK	21/08/2023	13:11:21.815	331.701	1021	OK	21/08/2023	13:11:21.405	331.291	22.243	43.075	157	1	OK	21/08/2023	13:11:21.599	331.485	19.125	OK			
21/08/2023	13:11:22.727	332.613	15.398	25.15	236	0	OK	21/08/2023	13:11:22.727	332.613	19.126	OK	21/08/2023	13:11:22.727	332.613	1021	OK	21/08/2023	13:11:22.211	332.097	19.396	42.928	213	1	OK	21/08/2023	13:11:22.816	332.702	19.923	22.274	130	1	OK	21/08/2023	13:11:22.816	332.702	19.126	OK	21/08/2023	13:11:22.816	332.702	1021	OK	21/08/2023	13:11:22.405	332.291	22.253	43.073	157	1	OK	21/08/2023	13:11:22.598	332.485	19.126	OK			
21/08/2023	13:11:23.728	333.614	15.37	25.172	236	1	OK	21/08/2023	13:11:23.728	333.614	19.126	OK	21/08/2023	13:11:23.728	333.614	1021	OK	21/08/2023	13:11:23.210	333.096	19.406	42.926	213	0	OK	21/08/2023	13:11:23.815	333.702	19.927	22.272	130	1	OK	21/08/2023	13:11:23.815	333.702	19.125	OK	21/08/2023	13:11:23.815	333.702	1021	OK	21/08/2023	13:11:23.407	333.293	22.234	43.077	157	1	OK	21/08/2023	13:11:23.603	333.489	19.126	OK			
21/08/2023	13:11:24.725	334.611	15.215	25.294	237	1	OK	21/08/2023	13:11:24.725	334.611	19.124	OK	21/08/2023	13:11:24.725	334.611	1021	OK	21/08/2023	13:11:24.211	334.097	19.406	42.926	213	0	OK	21/08/2023	13:11:24.813	334.699	19.917	22.277	130	1	OK	21/08/2023	13:11:24.813	334.699	19.124	OK	21/08/2023	13:11:24.813	334.699	1021	OK	21/08/2023	13:11:24.407	334.293	22.267	43.07	157	1	OK	21/08/2023	13:11:24.602	334.488	19.124	OK			
21/08/2023	13:11:25.726	335.612	15.098	25.387	238	1	OK	21/08/2023	13:11:25.726	335.612	19.124	OK	21/08/2023	13:11:25.726	335.612	1021	OK	21/08/2023	13:11:25.213	335.1	19.392	42.929	213	0	OK	21/08/2023	13:11:25.813	335.699	19.918	22.278	130	1	OK	21/08/2023	13:11:25.813	335.699	19.124	OK	21/08/2023	13:11:25.813	335.699	1021	OK	21/08/2023	13:11:25.412	335.298	22.253	43.073	157	1	OK	21/08/2023	13:11:25.606	335.492	19.124	OK			
21/08/2023	13:11:26.725	336.611	15.045	25.429	238	1	OK	21/08/2023	13:11:26.725	336.611	19.125	OK	21/08/2023	13:11:26.725	336.611	1021	OK	21/08/2023	13:11:26.216	336.102	19.392	42.929	213	0	OK	21/08/2023	13:11:26.811	336.697	19.922	22.275	130	1	OK	21/08/2023	13:11:26.811	336.697	19.126	OK	21/08/2023	13:11:26.811	336.697	1021	OK	21/08/2023	13:11:26.411	336.297	22.224	43.079	157	1	OK	21/08/2023	13:11:26.607	336.493	19.125	OK			
21/08/2023	13:11:27.727	337.613	15.005	25.461	239	0	OK	21/08/2023	13:11:27.727	337.613	19.127	OK	21/08/2023	13:11:27.727	337.613	1021	OK	21/08/2023	13:11:27.215	337.101	19.382	42.931	213	0	OK	21/08/2023	13:11:27.817	337.703	19.915	22.279	130	1	OK	21/08/2023	13:11:27.817	337.703	19.126	OK	21/08/2023	13:11:27.817	337.703	1021	OK	21/08/2023	13:11:27.411	337.297	22.281	43.067	157	0	OK	21/08/2023	13:11:27.604	337.49	19.126	OK			
21/08/2023	13:11:28.727	338.614	14.971	25.489	239	1	OK	21/08/2023	13:11:28.727	338.614	19.129	OK	21/08/2023	13:11:28.727	338.614	1021	OK	21/08/2023	13:11:28.215	338.101	19.368	42.934	213	0	OK	21/08/2023	13:11:28.812	338.698	19.922	22.275	130	1	OK	21/08/2023	13:11:28.812	338.698	19.129	OK	21/08/2023	13:11:28.812	338.698	1021	OK	21/08/2023	13:11:28.429	338.315	22.243	43.075	157	0	OK	21/08/2023	13:11:28.622	338.508	19.129	OK			
21/08/2023	13:11:29.727	339.614	14.941	25.513	239	1	OK	21/08/2023	13:11:29.727	339.614	19.128	OK	21/08/2023	13:11:29.727	339.614	1021	OK	21/08/2023	13:11:29.215	339.101	19.358	42.936	213	0	OK	21/08/2023	13:11:29.815	339.701	19.928	22.271	130	1	OK	21/08/2023	13:11:29.815	339.701	19.128	OK	21/08/2023	13:11:29.815	339.701	1021	OK	21/08/2023	13:11:29.414	339.3	22.253	43.073	157	1	OK	21/08/2023	13:11:29.608	339.494	19.129	OK			
21/08/2023	13:11:30.728	340.615	14.921	25.529	239	1	OK	21/08/2023	13:11:30.728	340.615	19.13	OK	21/08/2023	13:11:30.728	340.615	1021	OK	21/08/2023	13:11:30.215	340.101	19.372	42.933	213	0	OK	21/08/2023	13:11:30.816	340.703	19.938	22.265	130	1	OK	21/08/2023	13:11:30.816	340.703	19.13	OK	21/08/2023	13:11:30.816	340.703	1021	OK	21/08/2023	13:11:30.425	340.311	22.253	43.073	157	1	OK	21/08/2023	13:11:30.619	340.505	19.129	OK			
21/08/2023	13:11:31.729	341.615	14.88	25.562	239	1	OK	21/08/2023	13:11:31.729	341.615	19.129	OK	21/08/2023	13:11:31.729	341.615	1021	OK	21/08/2023	13:11:31.216	341.102	19.368	42.934	213	1	OK	21/08/2023	13:11:31.817	341.703	19.918	22.277	130	1	OK	21/08/2023	13:11:31.817	341.703	19.129	OK	21/08/2023	13:11:31.817	341.703	1021	OK	21/08/2023	13:11:31.411	341.298	22.258	43.072	157	1	OK	21/08/2023	13:11:31.606	341.493	19.13	OK			
21/08/2023	13:11:32.729	342.615	14.864	25.575	240	1	OK	21/08/2023	13:11:32.729	342.615	19.13	OK	21/08/2023	13:11:32.729	342.615	1021	OK	21/08/2023	13:11:32.216	342.103	19.372	42.933	213	0	OK	21/08/2023	13:11:32.816	342.702	19.917	22.277	130	1	OK	21/08/2023	13:11:32.816	342.702	19.13	OK	21/08/2023	13:11:32.816	342.702	1021	OK	21/08/2023	13:11:32.412	342.299	22.238	43.076	157	1	OK	21/08/2023	13:11:32.606	342.493	19.13	OK			
21/08/2023	13:11:33.728	343.615	14.848	25.588	240	1	OK	21/08/2023	13:11:33.728	343.615	19.129	OK	21/08/2023	13:11:33.728	343.615	1021	OK	21/08/2023	13:11:33.216	343.103	19.396	42.928	213	0	OK	21/08/2023	13:11:33.816	343.703	19.923	22.274	130	1	OK	21/08/2023	13:11:33.816	343.703	19.129	OK	21/08/2023	13:11:33.816	343.703	1021	OK	21/08/2023	13:11:33.413	343.3	22.234	43.077	157	1	OK	21/08/2023	13:11:33.609	343.495	19.13	OK			
21/08/2023	13:11:34.728	344.614	14.826	25.605	240	1	OK	21/08/2023	13:11:34.728	344.614	19.132	OK	21/08/2023	13:11:34.728	344.614	1021	OK	21/08/2023	13:11:34.218	344.104	19.392	42.929	213	0	OK	21/08/2023	13:11:34.816	344.702	19.911	22.281	130	1	OK	21/08/2023	13:11:34.816	344.702	19.132	OK	21/08/2023	13:11:34.816	344.702	1021	OK	21/08/2023	13:11:34.413	344.299	22.248	43.074	157	1	OK	21/08/2023	13:11:34.609	344.495	19.13	OK			
21/08/2023	13:11:35.728	345.614	14.814	25.614	240	1	OK	21/08/2023	13:11:35.728	345.614	19.133	OK	21/08/2023	13:11:35.728	345.614	1021	OK	21/08/2023	13:11:35.218	345.104	19.387	42.93	213	0	OK	21/08/2023	13:11:35.815	345.701	19.91	22.281	130	1	OK	21/08/2023	13:11:35.815	345.701	19.133	OK	21/08/2023	13:11:35.815	345.701	1021	OK	21/08/2023	13:11:35.414	345.3	22.248	43.074	157	1	OK	21/08/2023	13:11:35.609	345.495	19.132	OK			
21/08/2023	13:11:36.728	346.614	14.811	25.617	240	1	OK	21/08/2023	13:11:36.728	346.614	19.136	OK	21/08/2023	13:11:36.728	346.614	1021	OK	21/08/2023	13:11:36.219	346.106	19.401	42.927	213	0	OK	21/08/2023	13:11:36.814	346.7	19.93	22.269	130	1	OK	21/08/2023	13:11:36.814	346.7	19.136	OK	21/08/2023	13:11:36.814	346.7	1021	OK	21/08/2023	13:11:36.415	346.301	22.224	43.079	157	1	OK	21/08/2023	13:11:36.610	346.496	19.135	OK			
21/08/2023	13:11:37.728	347.614	14.81	25.619	240	1	OK	21/08/2023	13:11:37.728	347.614	19.135	OK	21/08/2023	13:11:37.728	347.614	1021	OK	21/08/2023	13:11:37.218	347.104	19.416	42.924	213	1	OK	21/08/2023	13:11:37.815	347.701	19.909	22.282	130	1	OK	21/08/2023	13:11:37.815	347.701	19.135	OK	21/08/2023	13:11:37.815	347.701	1021	OK	21/08/2023	13:11:37.414	347.3	22.248	43.074	157	1	OK	21/08/2023	13:11:37.609	347.495	19.135	OK			
21/08/2023	13:11:38.728	348.614	14.8	25.626	240	0	OK	21/08/2023	13:11:38.728	348.614	19.135	OK	21/08/2023	13:11:38.728	348.614	1021	OK	21/08/2023	13:11:38.219	348.105	19.401	42.927	213	0	OK	21/08/2023	13:11:38.816	348.702	19.911	22.279	130	1	OK	21/08/2023	13:11:38.816	348.702	19.136	OK	21/08/2023	13:11:38.816	348.702	1021	OK	21/08/2023	13:11:38.415	348.301	22.229	43.078	157	1	OK	21/08/2023	13:11:38.610	348.496	19.135	OK			
21/08/2023	13:11:39.728	349.614	14.778	25.643	240	1	OK	21/08/2023	13:11:39.728	349.614	19.137	OK	21/08/2023	13:11:39.728	349.614	1021	OK	21/08/2023	13:11:39.219	349.105	19.392	42.929	213	1	OK	21/08/2023	13:11:39.816	349.702	19.913	22.279	130	1	OK	21/08/2023	13:11:39.816	349.702	19.137	OK	21/08/2023	13:11:39.816	349.702	1021	OK	21/08/2023	13:11:39.414	349.301	22.248	43.074	157	1	OK	21/08/2023	13:11:39.610	349.496	19.137	OK			
21/08/2023	13:11:40.728	350.614	14.775	25.647	240	0	OK	21/08/2023	13:11:40.728	350.614	19.139	OK	21/08/2023	13:11:40.728	350.614	1021	OK	21/08/2023	13:11:40.223	350.11	19.382	42.931	213	1	OK	21/08/2023	13:11:40.814	350.701	19.914	22.278	130	1	OK	21/08/2023	13:11:40.814	350.701	19.139	OK	21/08/2023	13:11:40.814	350.701	1021	OK	21/08/2023	13:11:40.419	350.305	22.238	43.076	157	1	OK	21/08/2023	13:11:40.613	350.499	19.139	OK			
21/08/2023	13:11:41.728	351.614	14.757	25.661	240	1	OK	21/08/2023	13:11:41.728	351.614	19.14	OK	21/08/2023	13:11:41.728	351.614	1021	OK	21/08/2023	13:11:41.221	351.107	19.401	42.927	213	1	OK	21/08/2023	13:11:41.816	351.702	19.907	22.282	130	1	OK	21/08/2023	13:11:41.816	351.702	19.14	OK	21/08/2023	13:11:41.816	351.702	1021	OK	21/08/2023	13:11:41.416	351.302	22.219	43.08	157	1	OK	21/08/2023	13:11:41.615	351.501	19.14	OK			
21/08/2023	13:11:42.729	352.615	14.735	25.68	240	1	OK	21/08/2023	13:11:42.729	352.615	19.138	OK	21/08/2023	13:11:42.729	352.615	1021	OK	21/08/2023	13:11:42.221	352.107	19.382	42.931	213	1	OK	21/08/2023	13:11:42.818	352.704	19.912	22.28	130	1	OK	21/08/2023	13:11:42.818	352.704	19.137	OK	21/08/2023	13:11:42.818	352.704	1021	OK	21/08/2023	13:11:42.420	352.306	22.214	43.081	157	1	OK	21/08/2023	13:11:42.617	352.503	19.138	OK			
21/08/2023	13:11:43.729	353.615	14.737	25.678	240	1	OK	21/08/2023	13:11:43.729	353.615	19.137	OK	21/08/2023	13:11:43.729	353.615	1021	OK	21/08/2023	13:11:43.221	353.107	19.387	42.93	213	0	OK	21/08/2023	13:11:43.816	353.702	19.913	22.279	130	1	OK	21/08/2023	13:11:43.816	353.702	19.135	OK	21/08/2023	13:11:43.816	353.702	1021	OK	21/08/2023	13:11:43.417	353.304	22.229	43.078	157	1	OK	21/08/2023	13:11:43.612	353.498	19.137	OK			
21/08/2023	13:11:44.729	354.616	14.722	25.69	241	1	OK	21/08/2023	13:11:44.729	354.616	19.135	OK	21/08/2023	13:11:44.729	354.616	1021	OK	21/08/2023	13:11:44.221	354.107	19.382	42.931	213	1	OK	21/08/2023	13:11:44.816	354.702	19.923	22.273	130	1	OK	21/08/2023	13:11:44.816	354.702	19.135	OK	21/08/2023	13:11:44.816	354.702	1021	OK	21/08/2023	13:11:44.418	354.304	22.229	43.078	157	1	OK	21/08/2023	13:11:44.614	354.5	19.136	OK			
21/08/2023	13:11:45.729	355.615	14.719	25.693	241	1	OK	21/08/2023	13:11:45.729	355.615	19.138	OK	21/08/2023	13:11:45.729	355.615	1021	OK	21/08/2023	13:11:45.222	355.108	19.406	42.926	213	1	OK	21/08/2023	13:11:45.817	355.703	19.918	22.276	130	1	OK	21/08/2023	13:11:45.817	355.703	19.138	OK	21/08/2023	13:11:45.817	355.703	1021	OK	21/08/2023	13:11:45.419	355.305	22.224	43.079	157	1	OK	21/08/2023	13:11:45.613	355.5	19.137	OK			
21/08/2023	13:11:46.728	356.614	14.707	25.702	241	1	OK	21/08/2023	13:11:46.728	356.614	19.14	OK	21/08/2023	13:11:46.728	356.614	1021	OK	21/08/2023	13:11:46.220	356.106	19.392	42.929	213	1	OK	21/08/2023	13:11:46.821	356.708	19.915	22.277	130	1	OK	21/08/2023	13:11:46.821	356.708	19.14	OK	21/08/2023	13:11:46.821	356.708	1021	OK	21/08/2023	13:11:46.416	356.302	22.248	43.074	157	1	OK	21/08/2023	13:11:46.611	356.497	19.139	OK			
21/08/2023	13:11:47.729	357.615	14.693	25.713	241	1	OK	21/08/2023	13:11:47.729	357.615	19.143	OK	21/08/2023	13:11:47.729	357.615	1021	OK	21/08/2023	13:11:47.221	357.108	19.387	42.93	213	0	OK	21/08/2023	13:11:47.818	357.704	19.91	22.28	130	1	OK	21/08/2023	13:11:47.818	357.704	19.143	OK	21/08/2023	13:11:47.818	357.704	1021	OK	21/08/2023	13:11:47.419	357.305	22.219	43.08	157	1	OK	21/08/2023	13:11:47.615	357.501	19.142	OK			
21/08/2023	13:11:48.730	358.616	14.682	25.722	241	1	OK	21/08/2023	13:11:48.730	358.616	19.144	OK	21/08/2023	13:11:48.730	358.616	1021	OK	21/08/2023	13:11:48.222	358.108	19.392	42.929	213	1	OK	21/08/2023	13:11:48.820	358.706	19.916	22.276	130	1	OK	21/08/2023	13:11:48.820	358.706	19.144	OK	21/08/2023	13:11:48.820	358.706	1021	OK	21/08/2023	13:11:48.419	358.305	22.214	43.081	157	1	OK	21/08/2023	13:11:48.613	358.499	19.142	OK			
21/08/2023	13:11:49.730	359.616	14.681	25.723	241	1	OK	21/08/2023	13:11:49.730	359.616	19.145	OK	21/08/2023	13:11:49.730	359.616	1021	OK	21/08/2023	13:11:49.223	359.109	19.392	42.929	213	1	OK	21/08/2023	13:11:49.819	359.705	19.912	22.278	130	1	OK	21/08/2023	13:11:49.819	359.705	19.145	OK	21/08/2023	13:11:49.819	359.705	1021	OK	21/08/2023	13:11:49.418	359.304	22.229	43.078	157	1	OK	21/08/2023	13:11:49.613	359.499	19.145	OK			
21/08/2023	13:11:50.730	360.616	14.666	25.735	241	1	OK	21/08/2023	13:11:50.730	360.616	19.145	OK	21/08/2023	13:11:50.730	360.616	1021	OK	21/08/2023	13:11:50.223	360.109	19.382	42.931	213	1	OK	21/08/2023	13:11:50.822	360.708	19.904	22.283	130	1	OK	21/08/2023	13:11:50.822	360.708	19.145	OK	21/08/2023	13:11:50.822	360.708	1021	OK	21/08/2023	13:11:50.418	360.304	22.205	43.083	157	1	OK	21/08/2023	13:11:50.611	360.497	19.144	OK			
21/08/2023	13:11:51.731	361.617	14.661	25.74	241	1	OK	21/08/2023	13:11:51.731	361.617	19.146	OK	21/08/2023	13:11:51.731	361.617	1020	OK	21/08/2023	13:11:51.223	361.109	19.377	42.932	213	0	OK	21/08/2023	13:11:51.821	361.707	19.906	22.282	130	1	OK	21/08/2023	13:11:51.821	361.707	19.146	OK	21/08/2023	13:11:51.821	361.707	1021	OK	21/08/2023	13:11:51.420	361.306	22.224	43.079	157	1	OK	21/08/2023	13:11:51.612	361.498	19.146	OK			
21/08/2023	13:11:52.729	362.615	14.651	25.747	241	1	OK	21/08/2023	13:11:52.729	362.615	19.148	OK	21/08/2023	13:11:52.729	362.615	1021	OK	21/08/2023	13:11:52.223	362.109	19.387	42.93	213	0	OK	21/08/2023	13:11:52.821	362.707	19.924	22.272	130	1	OK	21/08/2023	13:11:52.821	362.707	19.148	OK	21/08/2023	13:11:52.821	362.707	1020	OK	21/08/2023	13:11:52.419	362.306	22.219	43.08	157	1	OK	21/08/2023	13:11:52.614	362.501	19.147	OK			
21/08/2023	13:11:53.730	363.616	14.652	25.746	241	1	OK	21/08/2023	13:11:53.730	363.616	19.15	OK	21/08/2023	13:11:53.730	363.616	1021	OK	21/08/2023	13:11:53.222	363.109	19.382	42.931	213	1	OK	21/08/2023	13:11:53.819	363.705	19.907	22.281	130	1	OK	21/08/2023	13:11:53.819	363.705	19.15	OK	21/08/2023	13:11:53.819	363.705	1021	OK	21/08/2023	13:11:53.420	363.306	22.214	43.081	157	1	OK	21/08/2023	13:11:53.613	363.499	19.149	OK			
21/08/2023	13:11:54.730	364.617	14.644	25.752	241	1	OK	21/08/2023	13:11:54.730	364.617	19.15	OK	21/08/2023	13:11:54.730	364.617	1021	OK	21/08/2023	13:11:54.223	364.109	19.392	42.929	213	0	OK	21/08/2023	13:11:54.822	364.708	19.9	22.285	130	1	OK	21/08/2023	13:11:54.822	364.708	19.15	OK	21/08/2023	13:11:54.822	364.708	1021	OK	21/08/2023	13:11:54.419	364.305	22.186	43.087	157	1	OK	21/08/2023	13:11:54.614	364.5	19.15	OK			
21/08/2023	13:11:55.728	365.614	14.652	25.746	241	1	OK	21/08/2023	13:11:55.728	365.614	19.15	OK	21/08/2023	13:11:55.728	365.614	1021	OK	21/08/2023	13:11:55.223	365.109	19.372	42.933	213	1	OK	21/08/2023	13:11:55.821	365.708	19.917	22.275	130	1	OK	21/08/2023	13:11:55.821	365.708	19.149	OK	21/08/2023	13:11:55.821	365.708	1021	OK	21/08/2023	13:11:55.419	365.305	22.214	43.081	157	1	OK	21/08/2023	13:11:55.613	365.499	19.15	OK			
21/08/2023	13:11:56.730	366.616	14.636	25.759	241	1	OK	21/08/2023	13:11:56.730	366.616	19.149	OK	21/08/2023	13:11:56.730	366.616	1021	OK	21/08/2023	13:11:56.222	366.108	19.377	42.932	213	0	OK	21/08/2023	13:11:56.824	366.71	19.909	22.28	130	1	OK	21/08/2023	13:11:56.824	366.71	19.149	OK	21/08/2023	13:11:56.824	366.71	1021	OK	21/08/2023	13:11:56.418	366.304	22.224	43.079	157	1	OK	21/08/2023	13:11:56.614	366.5	19.149	OK			
21/08/2023	13:11:57.730	367.616	14.646	25.751	241	1	OK	21/08/2023	13:11:57.730	367.616	19.15	OK	21/08/2023	13:11:57.730	367.616	1021	OK	21/08/2023	13:11:57.223	367.109	19.387	42.93	213	0	OK	21/08/2023	13:11:57.820	367.706	19.91	22.279	130	1	OK	21/08/2023	13:11:57.820	367.706	19.15	OK	21/08/2023	13:11:57.820	367.706	1021	OK	21/08/2023	13:11:57.420	367.307	22.219	43.08	157	1	OK	21/08/2023	13:11:57.616	367.502	19.15	OK			
21/08/2023	13:11:58.730	368.616	14.64	25.756	241	1	OK	21/08/2023	13:11:58.730	368.616	19.151	OK	21/08/2023	13:11:58.730	368.616	1021	OK	21/08/2023	13:11:58.222	368.108	19.387	42.93	213	0	OK	21/08/2023	13:11:58.821	368.707	19.918	22.275	130	1	OK	21/08/2023	13:11:58.821	368.707	19.151	OK	21/08/2023	13:11:58.821	368.707	1021	OK	21/08/2023	13:11:58.417	368.303	22.21	43.082	157	1	OK	21/08/2023	13:11:58.612	368.498	19.151	OK			
21/08/2023	13:11:59.730	369.616	14.627	25.766	241	1	OK	21/08/2023	13:11:59.730	369.616	19.152	OK	21/08/2023	13:11:59.730	369.616	1021	OK	21/08/2023	13:11:59.224	369.11	19.387	42.93	213	0	OK	21/08/2023	13:11:59.823	369.71	19.909	22.279	130	1	OK	21/08/2023	13:11:59.823	369.71	19.153	OK	21/08/2023	13:11:59.823	369.71	1021	OK	21/08/2023	13:11:59.419	369.305	22.214	43.081	157	1	OK	21/08/2023	13:11:59.614	369.5	19.152	OK			
21/08/2023	13:12:00.735	370.621	14.63	25.764	241	1	OK	21/08/2023	13:12:00.735	370.621	19.152	OK	21/08/2023	13:12:00.735	370.621	1021	OK	21/08/2023	13:12:00.223	370.11	19.382	42.931	213	0	OK	21/08/2023	13:12:00.824	370.71	19.901	22.284	130	1	OK	21/08/2023	13:12:00.824	370.71	19.153	OK	21/08/2023	13:12:00.824	370.71	1021	OK	21/08/2023	13:12:00.419	370.305	22.214	43.081	157	1	OK	21/08/2023	13:12:00.615	370.501	19.152	OK			
21/08/2023	13:12:01.736	371.622	14.561	25.821	242	1	OK	21/08/2023	13:12:01.736	371.622	19.15	OK	21/08/2023	13:12:01.736	371.622	1021	OK	21/08/2023	13:12:01.224	371.11	19.363	42.935	213	1	OK	21/08/2023	13:12:01.825	371.711	19.905	22.282	130	1	OK	21/08/2023	13:12:01.825	371.711	19.15	OK	21/08/2023	13:12:01.825	371.711	1021	OK	21/08/2023	13:12:01.422	371.309	22.205	43.083	157	1	OK	21/08/2023	13:12:01.615	371.501	19.15	OK			
