Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	10:20:20.413	587.39	13.922	26.811	213	1	OK	22/08/2023	10:20:20.413	587.39	15.707	OK	22/08/2023	10:20:20.413	587.39	1020	OK	22/08/2023	10:20:20.505	587.483	13.945	44.088	204	1	OK	22/08/2023	10:20:20.703	587.681	19.156	23.152	107	1	OK	22/08/2023	10:20:20.703	587.681	15.708	OK	22/08/2023	10:20:20.703	587.681	1020	OK	22/08/2023	10:20:20.202	587.18	16.506	44.305	166	0	OK	22/08/2023	10:20:20.397	587.375	15.707	OK			
22/08/2023	10:20:21.412	588.39	13.887	26.841	213	1	OK	22/08/2023	10:20:21.412	588.39	15.709	OK	22/08/2023	10:20:21.412	588.39	1020	OK	22/08/2023	10:20:21.505	588.483	13.945	44.088	204	1	OK	22/08/2023	10:20:21.700	588.678	19.136	23.164	107	1	OK	22/08/2023	10:20:21.700	588.678	15.709	OK	22/08/2023	10:20:21.700	588.678	1020	OK	22/08/2023	10:20:21.202	588.18	16.488	44.309	166	0	OK	22/08/2023	10:20:21.397	588.375	15.709	OK			
22/08/2023	10:20:22.414	589.392	13.868	26.858	214	1	OK	22/08/2023	10:20:22.414	589.392	15.707	OK	22/08/2023	10:20:22.414	589.392	1020	OK	22/08/2023	10:20:22.505	589.483	13.922	44.093	204	1	OK	22/08/2023	10:20:22.702	589.68	19.129	23.169	107	1	OK	22/08/2023	10:20:22.702	589.68	15.707	OK	22/08/2023	10:20:22.702	589.68	1020	OK	22/08/2023	10:20:22.203	589.181	16.47	44.313	166	0	OK	22/08/2023	10:20:22.399	589.377	15.707	OK			
22/08/2023	10:20:23.413	590.391	13.852	26.872	214	1	OK	22/08/2023	10:20:23.413	590.391	15.708	OK	22/08/2023	10:20:23.413	590.391	1020	OK	22/08/2023	10:20:23.503	590.481	13.936	44.09	204	1	OK	22/08/2023	10:20:23.698	590.676	19.142	23.161	107	1	OK	22/08/2023	10:20:23.698	590.676	15.707	OK	22/08/2023	10:20:23.698	590.676	1020	OK	22/08/2023	10:20:23.204	590.182	16.506	44.305	166	1	OK	22/08/2023	10:20:23.400	590.378	15.708	OK			
22/08/2023	10:20:24.415	591.393	13.828	26.893	214	1	OK	22/08/2023	10:20:24.415	591.393	15.707	OK	22/08/2023	10:20:24.415	591.393	1020	OK	22/08/2023	10:20:24.506	591.484	13.941	44.089	204	1	OK	22/08/2023	10:20:24.701	591.679	19.122	23.174	107	1	OK	22/08/2023	10:20:24.701	591.679	15.707	OK	22/08/2023	10:20:24.701	591.679	1020	OK	22/08/2023	10:20:24.206	591.184	16.497	44.307	166	0	OK	22/08/2023	10:20:24.401	591.379	15.707	OK			
22/08/2023	10:20:25.416	592.394	13.82	26.899	214	1	OK	22/08/2023	10:20:25.416	592.394	15.706	OK	22/08/2023	10:20:25.416	592.394	1020	OK	22/08/2023	10:20:25.507	592.484	13.931	44.091	204	1	OK	22/08/2023	10:20:25.705	592.682	19.128	23.17	107	1	OK	22/08/2023	10:20:25.705	592.682	15.705	OK	22/08/2023	10:20:25.705	592.682	1020	OK	22/08/2023	10:20:25.205	592.183	16.465	44.314	166	0	OK	22/08/2023	10:20:25.401	592.379	15.706	OK			
22/08/2023	10:20:26.417	593.395	13.809	26.91	214	1	OK	22/08/2023	10:20:26.417	593.395	15.702	OK	22/08/2023	10:20:26.417	593.395	1020	OK	22/08/2023	10:20:26.507	593.485	13.913	44.095	204	1	OK	22/08/2023	10:20:26.704	593.682	19.137	23.164	107	1	OK	22/08/2023	10:20:26.704	593.682	15.702	OK	22/08/2023	10:20:26.704	593.682	1020	OK	22/08/2023	10:20:26.206	593.184	16.484	44.31	166	0	OK	22/08/2023	10:20:26.404	593.382	15.702	OK			
22/08/2023	10:20:27.417	594.395	13.809	26.911	214	1	OK	22/08/2023	10:20:27.417	594.395	15.699	OK	22/08/2023	10:20:27.417	594.395	1020	OK	22/08/2023	10:20:27.505	594.483	13.95	44.087	204	1	OK	22/08/2023	10:20:27.701	594.679	19.147	23.159	107	1	OK	22/08/2023	10:20:27.701	594.679	15.698	OK	22/08/2023	10:20:27.701	594.679	1020	OK	22/08/2023	10:20:27.206	594.184	16.479	44.311	166	0	OK	22/08/2023	10:20:27.404	594.382	15.699	OK			
22/08/2023	10:20:30.418	597.396	13.787	26.93	214	1	OK	22/08/2023	10:20:30.418	597.396	15.695	OK	22/08/2023	10:20:30.418	597.396	1020	OK	22/08/2023	10:20:30.509	597.487	13.95	44.087	204	1	OK	22/08/2023	10:20:29.646	596.624	19.124	23.174	107	1	OK	22/08/2023	10:20:29.646	596.624	15.696	OK	22/08/2023	10:20:29.646	596.624	1020	OK	22/08/2023	10:20:30.207	597.185	16.461	44.315	166	0	OK	22/08/2023	10:20:30.404	597.382	15.695	OK			
22/08/2023	10:20:31.418	598.396	13.779	26.938	214	1	OK	22/08/2023	10:20:31.418	598.396	15.692	OK	22/08/2023	10:20:31.418	598.396	1020	OK	22/08/2023	10:20:31.509	598.487	13.945	44.088	204	1	OK	22/08/2023	10:20:30.723	597.701	19.131	23.169	107	1	OK	22/08/2023	10:20:30.723	597.701	15.696	OK	22/08/2023	10:20:30.723	597.701	1020	OK	22/08/2023	10:20:31.207	598.185	16.447	44.318	166	0	OK	22/08/2023	10:20:31.405	598.383	15.692	OK			
22/08/2023	10:20:32.629	599.607	13.787	26.931	214	1	OK	22/08/2023	10:20:32.629	599.607	15.687	OK	22/08/2023	10:20:32.629	599.607	1020	OK	22/08/2023	10:20:32.722	599.7	13.918	44.094	204	1	OK	22/08/2023	10:20:31.706	598.683	19.143	23.162	107	1	OK	22/08/2023	10:20:31.706	598.683	15.691	OK	22/08/2023	10:20:31.706	598.683	1020	OK	22/08/2023	10:20:32.207	599.185	16.474	44.312	166	1	OK	22/08/2023	10:20:32.615	599.593	15.687	OK			
22/08/2023	10:20:33.416	600.394	13.781	26.938	214	1	OK	22/08/2023	10:20:33.416	600.394	15.685	OK	22/08/2023	10:20:33.416	600.394	1020	OK	22/08/2023	10:20:33.511	600.489	13.918	44.094	204	1	OK	22/08/2023	10:20:32.917	599.895	19.138	23.166	107	1	OK	22/08/2023	10:20:32.917	599.895	15.686	OK	22/08/2023	10:20:32.917	599.895	1020	OK	22/08/2023	10:20:33.207	600.185	16.461	44.315	166	0	OK	22/08/2023	10:20:33.403	600.381	15.685	OK			
22/08/2023	10:20:34.436	601.414	13.771	26.947	214	1	OK	22/08/2023	10:20:34.436	601.414	15.682	OK	22/08/2023	10:20:34.436	601.414	1020	OK	22/08/2023	10:20:34.527	601.505	13.927	44.092	204	1	OK	22/08/2023	10:20:34.105	601.083	19.115	23.18	107	1	OK	22/08/2023	10:20:34.105	601.083	15.683	OK	22/08/2023	10:20:34.105	601.083	1020	OK	22/08/2023	10:20:34.225	601.203	16.443	44.319	166	0	OK	22/08/2023	10:20:34.421	601.399	15.682	OK			
22/08/2023	10:20:35.419	602.397	13.776	26.943	214	1	OK	22/08/2023	10:20:35.419	602.397	15.679	OK	22/08/2023	10:20:35.419	602.397	1020	OK	22/08/2023	10:20:35.511	602.489	13.945	44.088	204	0	OK	22/08/2023	10:20:34.724	601.702	19.139	23.166	107	1	OK	22/08/2023	10:20:34.724	601.702	15.681	OK	22/08/2023	10:20:34.724	601.702	1020	OK	22/08/2023	10:20:35.209	602.187	16.438	44.32	166	1	OK	22/08/2023	10:20:35.404	602.382	15.679	OK			
22/08/2023	10:20:36.422	603.4	13.768	26.95	214	1	OK	22/08/2023	10:20:36.422	603.4	15.674	OK	22/08/2023	10:20:36.422	603.4	1020	OK	22/08/2023	10:20:36.515	603.493	13.913	44.095	204	0	OK	22/08/2023	10:20:35.707	602.685	19.156	23.156	107	1	OK	22/08/2023	10:20:35.707	602.685	15.677	OK	22/08/2023	10:20:35.707	602.685	1020	OK	22/08/2023	10:20:36.210	603.188	16.443	44.319	166	1	OK	22/08/2023	10:20:36.407	603.385	15.675	OK			
22/08/2023	10:20:37.424	604.402	13.766	26.952	214	1	OK	22/08/2023	10:20:37.424	604.402	15.673	OK	22/08/2023	10:20:37.424	604.402	1020	OK	22/08/2023	10:20:37.514	604.492	13.904	44.097	204	0	OK	22/08/2023	10:20:36.712	603.69	19.137	23.168	107	1	OK	22/08/2023	10:20:36.712	603.69	15.673	OK	22/08/2023	10:20:36.712	603.69	1020	OK	22/08/2023	10:20:37.210	604.188	16.447	44.318	166	1	OK	22/08/2023	10:20:37.407	604.385	15.673	OK			
22/08/2023	10:20:38.420	605.398	13.754	26.963	214	1	OK	22/08/2023	10:20:38.420	605.398	15.675	OK	22/08/2023	10:20:38.420	605.398	1020	OK	22/08/2023	10:20:38.767	605.744	13.895	44.099	204	0	OK	22/08/2023	10:20:37.710	604.688	19.156	23.157	107	1	OK	22/08/2023	10:20:37.710	604.688	15.673	OK	22/08/2023	10:20:37.710	604.688	1020	OK	22/08/2023	10:20:38.210	605.188	16.488	44.309	166	0	OK	22/08/2023	10:20:38.406	605.384	15.675	OK			
22/08/2023	10:20:39.422	606.4	13.758	26.959	214	1	OK	22/08/2023	10:20:39.422	606.4	15.673	OK	22/08/2023	10:20:39.422	606.4	1020	OK	22/08/2023	10:20:39.781	606.759	13.922	44.093	204	1	OK	22/08/2023	10:20:38.963	605.941	19.13	23.172	107	1	OK	22/08/2023	10:20:38.963	605.941	15.674	OK	22/08/2023	10:20:38.963	605.941	1020	OK	22/08/2023	10:20:39.212	606.19	16.443	44.319	166	1	OK	22/08/2023	10:20:39.407	606.385	15.673	OK			
22/08/2023	10:20:40.423	607.401	13.749	26.967	214	1	OK	22/08/2023	10:20:40.423	607.401	15.672	OK	22/08/2023	10:20:40.423	607.401	1020	OK	22/08/2023	10:20:40.840	607.818	13.927	44.092	204	0	OK	22/08/2023	10:20:39.979	606.957	19.137	23.168	107	1	OK	22/08/2023	10:20:39.979	606.957	15.674	OK	22/08/2023	10:20:39.979	606.957	1020	OK	22/08/2023	10:20:40.212	607.19	16.452	44.317	166	1	OK	22/08/2023	10:20:40.407	607.385	15.672	OK			
22/08/2023	10:20:41.422	608.4	13.753	26.964	214	1	OK	22/08/2023	10:20:41.422	608.4	15.673	OK	22/08/2023	10:20:41.422	608.4	1020	OK	22/08/2023	10:20:41.861	608.839	13.908	44.096	204	1	OK	22/08/2023	10:20:41.036	608.014	19.141	23.166	107	1	OK	22/08/2023	10:20:41.036	608.014	15.674	OK	22/08/2023	10:20:41.036	608.014	1020	OK	22/08/2023	10:20:41.212	608.19	16.456	44.316	166	1	OK	22/08/2023	10:20:41.407	608.385	15.673	OK			
22/08/2023	10:20:42.419	609.397	13.734	26.98	215	1	OK	22/08/2023	10:20:42.419	609.397	15.676	OK	22/08/2023	10:20:42.419	609.397	1020	OK	22/08/2023	10:20:42.890	609.868	13.89	44.1	204	0	OK	22/08/2023	10:20:42.059	609.037	19.142	23.165	107	1	OK	22/08/2023	10:20:42.059	609.037	15.673	OK	22/08/2023	10:20:42.059	609.037	1020	OK	22/08/2023	10:20:42.211	609.189	16.456	44.316	166	0	OK	22/08/2023	10:20:42.406	609.384	15.676	OK			
22/08/2023	10:20:43.427	610.405	13.75	26.966	215	1	OK	22/08/2023	10:20:43.427	610.405	15.675	OK	22/08/2023	10:20:43.427	610.405	1020	OK	22/08/2023	10:20:43.927	610.905	13.89	44.1	204	1	OK	22/08/2023	10:20:43.088	610.066	19.145	23.163	107	1	OK	22/08/2023	10:20:43.088	610.066	15.675	OK	22/08/2023	10:20:43.088	610.066	1020	OK	22/08/2023	10:20:43.214	610.192	16.438	44.32	166	1	OK	22/08/2023	10:20:43.411	610.389	15.675	OK			
22/08/2023	10:20:44.458	611.436	13.753	26.964	214	1	OK	22/08/2023	10:20:44.458	611.436	15.672	OK	22/08/2023	10:20:44.458	611.436	1020	OK	22/08/2023	10:20:44.549	611.527	13.904	44.097	204	0	OK	22/08/2023	10:20:44.125	611.103	19.152	23.159	107	1	OK	22/08/2023	10:20:44.125	611.103	15.674	OK	22/08/2023	10:20:44.125	611.103	1020	OK	22/08/2023	10:20:44.249	611.227	16.479	44.311	166	1	OK	22/08/2023	10:20:44.443	611.421	15.672	OK			
22/08/2023	10:20:45.425	612.403	13.74	26.975	215	1	OK	22/08/2023	10:20:45.425	612.403	15.674	OK	22/08/2023	10:20:45.425	612.403	1020	OK	22/08/2023	10:20:45.513	612.491	13.918	44.094	204	1	OK	22/08/2023	10:20:44.745	611.723	19.142	23.165	107	1	OK	22/08/2023	10:20:44.745	611.723	15.673	OK	22/08/2023	10:20:44.745	611.723	1020	OK	22/08/2023	10:20:45.213	612.191	16.493	44.308	166	1	OK	22/08/2023	10:20:45.410	612.388	15.674	OK			
22/08/2023	10:20:46.424	613.402	13.744	26.971	215	1	OK	22/08/2023	10:20:46.424	613.402	15.675	OK	22/08/2023	10:20:46.424	613.402	1020	OK	22/08/2023	10:20:46.532	613.51	13.918	44.094	204	0	OK	22/08/2023	10:20:45.711	612.689	19.148	23.161	107	1	OK	22/08/2023	10:20:45.711	612.689	15.673	OK	22/08/2023	10:20:45.711	612.689	1020	OK	22/08/2023	10:20:46.214	613.192	16.456	44.316	166	0	OK	22/08/2023	10:20:46.409	613.387	15.675	OK			
22/08/2023	10:20:47.424	614.402	13.731	26.984	215	1	OK	22/08/2023	10:20:47.424	614.402	15.671	OK	22/08/2023	10:20:47.424	614.402	1020	OK	22/08/2023	10:20:47.514	614.492	13.908	44.096	204	1	OK	22/08/2023	10:20:46.742	613.72	19.126	23.175	107	1	OK	22/08/2023	10:20:46.742	613.72	15.675	OK	22/08/2023	10:20:46.742	613.72	1020	OK	22/08/2023	10:20:47.213	614.191	16.488	44.309	166	1	OK	22/08/2023	10:20:47.410	614.388	15.671	OK			
22/08/2023	10:20:48.423	615.401	13.733	26.983	215	1	OK	22/08/2023	10:20:48.423	615.401	15.663	OK	22/08/2023	10:20:48.423	615.401	1020	OK	22/08/2023	10:20:48.511	615.489	13.904	44.097	204	0	OK	22/08/2023	10:20:47.712	614.69	19.143	23.165	107	1	OK	22/08/2023	10:20:47.712	614.69	15.67	OK	22/08/2023	10:20:47.712	614.69	1020	OK	22/08/2023	10:20:48.213	615.191	16.484	44.31	166	1	OK	22/08/2023	10:20:48.409	615.387	15.663	OK			
22/08/2023	10:20:49.424	616.402	13.735	26.982	215	1	OK	22/08/2023	10:20:49.424	616.402	15.657	OK	22/08/2023	10:20:49.424	616.402	1020	OK	22/08/2023	10:20:49.513	616.491	13.922	44.093	204	1	OK	22/08/2023	10:20:48.708	615.686	19.153	23.16	107	1	OK	22/08/2023	10:20:48.708	615.686	15.662	OK	22/08/2023	10:20:48.708	615.686	1020	OK	22/08/2023	10:20:49.215	616.193	16.493	44.308	166	1	OK	22/08/2023	10:20:49.410	616.388	15.657	OK			
22/08/2023	10:20:50.424	617.402	13.737	26.981	215	1	OK	22/08/2023	10:20:50.424	617.402	15.65	OK	22/08/2023	10:20:50.424	617.402	1020	OK	22/08/2023	10:20:50.515	617.493	13.899	44.098	204	0	OK	22/08/2023	10:20:49.710	616.688	19.137	23.171	107	1	OK	22/08/2023	10:20:49.710	616.688	15.656	OK	22/08/2023	10:20:49.710	616.688	1020	OK	22/08/2023	10:20:50.216	617.193	16.488	44.309	166	1	OK	22/08/2023	10:20:50.409	617.387	15.65	OK			
22/08/2023	10:20:51.422	618.4	13.724	26.993	215	1	OK	22/08/2023	10:20:51.422	618.4	15.646	OK	22/08/2023	10:20:51.422	618.4	1020	OK	22/08/2023	10:20:51.513	618.491	13.918	44.094	204	1	OK	22/08/2023	10:20:50.714	617.692	19.151	23.162	107	1	OK	22/08/2023	10:20:50.714	617.692	15.65	OK	22/08/2023	10:20:50.714	617.692	1020	OK	22/08/2023	10:20:51.215	618.193	16.452	44.317	166	1	OK	22/08/2023	10:20:51.409	618.387	15.646	OK			
22/08/2023	10:20:52.428	619.406	13.733	26.986	215	1	OK	22/08/2023	10:20:52.428	619.406	15.64	OK	22/08/2023	10:20:52.428	619.406	1020	OK	22/08/2023	10:20:52.519	619.497	13.895	44.099	204	0	OK	22/08/2023	10:20:51.709	618.687	19.139	23.17	107	1	OK	22/08/2023	10:20:51.709	618.687	15.646	OK	22/08/2023	10:20:51.709	618.687	1020	OK	22/08/2023	10:20:52.215	619.193	16.484	44.31	166	1	OK	22/08/2023	10:20:52.411	619.389	15.642	OK			
22/08/2023	10:20:53.425	620.403	13.725	26.994	215	1	OK	22/08/2023	10:20:53.425	620.403	15.635	OK	22/08/2023	10:20:53.425	620.403	1020	OK	22/08/2023	10:20:53.513	620.491	13.899	44.098	204	1	OK	22/08/2023	10:20:52.713	619.691	19.156	23.16	107	1	OK	22/08/2023	10:20:52.713	619.691	15.638	OK	22/08/2023	10:20:52.713	619.691	1020	OK	22/08/2023	10:20:53.214	620.192	16.465	44.314	166	0	OK	22/08/2023	10:20:53.411	620.388	15.635	OK			
22/08/2023	10:20:54.426	621.404	13.738	26.983	215	1	OK	22/08/2023	10:20:54.426	621.404	15.631	OK	22/08/2023	10:20:54.426	621.404	1020	OK	22/08/2023	10:20:54.519	621.497	13.913	44.095	204	0	OK	22/08/2023	10:20:53.716	620.694	19.146	23.168	107	1	OK	22/08/2023	10:20:53.716	620.694	15.633	OK	22/08/2023	10:20:53.716	620.694	1020	OK	22/08/2023	10:20:54.214	621.192	16.488	44.309	166	1	OK	22/08/2023	10:20:54.410	621.388	15.631	OK			
22/08/2023	10:20:55.424	622.402	13.733	26.987	215	1	OK	22/08/2023	10:20:55.424	622.402	15.63	OK	22/08/2023	10:20:55.424	622.402	1020	OK	22/08/2023	10:20:55.514	622.492	13.927	44.092	204	0	OK	22/08/2023	10:20:54.733	621.711	19.141	23.171	107	1	OK	22/08/2023	10:20:54.733	621.711	15.631	OK	22/08/2023	10:20:54.733	621.711	1020	OK	22/08/2023	10:20:55.215	622.193	16.506	44.305	166	0	OK	22/08/2023	10:20:55.411	622.389	15.63	OK			
22/08/2023	10:20:56.426	623.404	13.74	26.98	215	1	OK	22/08/2023	10:20:56.426	623.404	15.63	OK	22/08/2023	10:20:56.426	623.404	1020	OK	22/08/2023	10:20:56.517	623.495	13.899	44.098	204	1	OK	22/08/2023	10:20:55.777	622.755	19.153	23.164	107	1	OK	22/08/2023	10:20:55.777	622.755	15.63	OK	22/08/2023	10:20:55.777	622.755	1020	OK	22/08/2023	10:20:56.216	623.194	16.479	44.311	166	1	OK	22/08/2023	10:20:56.412	623.39	15.63	OK			
22/08/2023	10:20:57.427	624.405	13.755	26.968	214	1	OK	22/08/2023	10:20:57.427	624.405	15.627	OK	22/08/2023	10:20:57.427	624.405	1020	OK	22/08/2023	10:20:57.517	624.495	13.895	44.099	204	0	OK	22/08/2023	10:20:56.794	623.772	19.133	23.176	107	1	OK	22/08/2023	10:20:56.794	623.772	15.629	OK	22/08/2023	10:20:56.794	623.772	1020	OK	22/08/2023	10:20:57.216	624.194	16.461	44.315	166	1	OK	22/08/2023	10:20:57.413	624.391	15.627	OK			
22/08/2023	10:20:58.424	625.402	13.78	26.946	214	1	OK	22/08/2023	10:20:58.424	625.402	15.625	OK	22/08/2023	10:20:58.424	625.402	1020	OK	22/08/2023	10:20:58.515	625.493	13.899	44.098	204	0	OK	22/08/2023	10:20:57.808	624.786	19.153	23.164	107	1	OK	22/08/2023	10:20:57.808	624.786	15.627	OK	22/08/2023	10:20:57.808	624.786	1020	OK	22/08/2023	10:20:58.215	625.193	16.484	44.31	166	0	OK	22/08/2023	10:20:58.409	625.386	15.625	OK			
22/08/2023	10:20:59.443	626.421	13.794	26.934	214	1	OK	22/08/2023	10:20:59.443	626.421	15.622	OK	22/08/2023	10:20:59.443	626.421	1020	OK	22/08/2023	10:20:59.535	626.513	13.899	44.098	204	1	OK	22/08/2023	10:20:58.712	625.69	19.141	23.172	107	1	OK	22/08/2023	10:20:58.712	625.69	15.624	OK	22/08/2023	10:20:58.712	625.69	1020	OK	22/08/2023	10:20:59.218	626.196	16.47	44.313	166	1	OK	22/08/2023	10:20:59.428	626.406	15.622	OK			
22/08/2023	10:21:00.426	627.404	13.795	26.933	214	1	OK	22/08/2023	10:21:00.426	627.404	15.622	OK	22/08/2023	10:21:00.426	627.404	1020	OK	22/08/2023	10:21:00.515	627.493	13.918	44.094	204	1	OK	22/08/2023	10:20:59.730	626.708	19.143	23.17	107	1	OK	22/08/2023	10:20:59.730	626.708	15.623	OK	22/08/2023	10:20:59.730	626.708	1020	OK	22/08/2023	10:21:00.217	627.195	16.474	44.312	166	1	OK	22/08/2023	10:21:00.412	627.39	15.622	OK			
22/08/2023	10:21:01.430	628.408	13.79	26.938	214	1	OK	22/08/2023	10:21:01.430	628.408	15.62	OK	22/08/2023	10:21:01.430	628.408	1020	OK	22/08/2023	10:21:01.520	628.498	13.89	44.1	204	1	OK	22/08/2023	10:21:00.710	627.688	19.152	23.166	107	1	OK	22/08/2023	10:21:00.710	627.688	15.622	OK	22/08/2023	10:21:00.710	627.688	1020	OK	22/08/2023	10:21:01.218	628.196	16.484	44.31	166	0	OK	22/08/2023	10:21:01.414	628.392	15.62	OK			
22/08/2023	10:21:02.429	629.407	13.803	26.927	214	1	OK	22/08/2023	10:21:02.429	629.407	15.619	OK	22/08/2023	10:21:02.429	629.407	1020	OK	22/08/2023	10:21:02.519	629.497	13.908	44.096	204	1	OK	22/08/2023	10:21:01.716	628.694	19.14	23.173	107	1	OK	22/08/2023	10:21:01.716	628.694	15.619	OK	22/08/2023	10:21:01.716	628.694	1020	OK	22/08/2023	10:21:02.219	629.197	16.461	44.315	166	1	OK	22/08/2023	10:21:02.413	629.391	15.619	OK			
22/08/2023	10:21:03.432	630.41	13.799	26.931	214	1	OK	22/08/2023	10:21:03.432	630.41	15.615	OK	22/08/2023	10:21:03.432	630.41	1020	OK	22/08/2023	10:21:03.523	630.501	13.922	44.093	204	0	OK	22/08/2023	10:21:02.715	629.693	19.133	23.177	107	1	OK	22/08/2023	10:21:02.715	629.693	15.618	OK	22/08/2023	10:21:02.715	629.693	1020	OK	22/08/2023	10:21:03.220	630.198	16.465	44.314	166	0	OK	22/08/2023	10:21:03.418	630.396	15.615	OK			
22/08/2023	10:21:04.428	631.406	13.791	26.937	214	1	OK	22/08/2023	10:21:04.428	631.406	15.615	OK	22/08/2023	10:21:04.428	631.406	1020	OK	22/08/2023	10:21:04.517	631.495	13.89	44.1	204	1	OK	22/08/2023	10:21:03.720	630.698	19.15	23.167	107	1	OK	22/08/2023	10:21:03.720	630.698	15.616	OK	22/08/2023	10:21:03.720	630.698	1020	OK	22/08/2023	10:21:04.219	631.197	16.47	44.313	166	1	OK	22/08/2023	10:21:04.414	631.392	15.615	OK			
22/08/2023	10:21:05.432	632.41	13.816	26.917	214	1	OK	22/08/2023	10:21:05.432	632.41	15.611	OK	22/08/2023	10:21:05.432	632.41	1020	OK	22/08/2023	10:21:05.521	632.499	13.895	44.099	204	1	OK	22/08/2023	10:21:04.712	631.69	19.133	23.179	107	1	OK	22/08/2023	10:21:04.712	631.69	15.614	OK	22/08/2023	10:21:04.712	631.69	1020	OK	22/08/2023	10:21:05.219	632.197	16.474	44.312	166	1	OK	22/08/2023	10:21:05.417	632.395	15.611	OK			
22/08/2023	10:21:06.426	633.404	13.817	26.916	214	1	OK	22/08/2023	10:21:06.426	633.404	15.608	OK	22/08/2023	10:21:06.426	633.404	1020	OK	22/08/2023	10:21:06.516	633.494	13.922	44.093	204	1	OK	22/08/2023	10:21:05.714	632.692	19.136	23.177	107	1	OK	22/08/2023	10:21:05.714	632.692	15.611	OK	22/08/2023	10:21:05.714	632.692	1020	OK	22/08/2023	10:21:06.218	633.196	16.447	44.318	166	1	OK	22/08/2023	10:21:06.412	633.39	15.608	OK			
22/08/2023	10:21:07.427	634.405	13.823	26.911	214	1	OK	22/08/2023	10:21:07.427	634.405	15.607	OK	22/08/2023	10:21:07.427	634.405	1020	OK	22/08/2023	10:21:07.516	634.494	13.908	44.096	204	0	OK	22/08/2023	10:21:06.711	633.689	19.16	23.162	107	1	OK	22/08/2023	10:21:06.711	633.689	15.608	OK	22/08/2023	10:21:06.711	633.689	1020	OK	22/08/2023	10:21:07.219	634.197	16.461	44.315	166	0	OK	22/08/2023	10:21:07.413	634.391	15.607	OK			
22/08/2023	10:21:08.427	635.405	13.822	26.912	214	1	OK	22/08/2023	10:21:08.427	635.405	15.606	OK	22/08/2023	10:21:08.427	635.405	1020	OK	22/08/2023	10:21:08.516	635.494	13.918	44.094	204	0	OK	22/08/2023	10:21:07.712	634.69	19.14	23.175	107	1	OK	22/08/2023	10:21:07.712	634.69	15.607	OK	22/08/2023	10:21:07.712	634.69	1020	OK	22/08/2023	10:21:08.219	635.197	16.456	44.316	166	0	OK	22/08/2023	10:21:08.415	635.393	15.606	OK			
22/08/2023	10:21:09.428	636.406	13.825	26.909	214	1	OK	22/08/2023	10:21:09.428	636.406	15.607	OK	22/08/2023	10:21:09.428	636.406	1020	OK	22/08/2023	10:21:09.519	636.497	13.918	44.094	204	0	OK	22/08/2023	10:21:08.712	635.69	19.16	23.163	107	1	OK	22/08/2023	10:21:08.712	635.69	15.607	OK	22/08/2023	10:21:08.712	635.69	1020	OK	22/08/2023	10:21:09.218	636.196	16.429	44.322	166	1	OK	22/08/2023	10:21:09.416	636.394	15.606	OK			
